1592,1,29
1592,2,-9.8
1592,3,-9.8
1592,4,2
1592,5,25
1592,6,27
1592,7,-9.7
1592,8,2
1592,9,23
1592,10,26
1592,11,7
1592,12,0
1592,13,16
1592,14,0
1592,15,13
1592,16,4
1592,17,21
1592,18,-9.7
1592,19,7
1592,20,-9.7
1592,21,1
1592,22,19
1592,23,3
1592,24,3
1592,25,5
1592,26,6
1592,27,8
1592,28,12
1592,29,3
1592,30,4
1592,31,-9.5
1592,32,5
1592,33,-3
1592,34,0
1592,35,-9.8
1592,36,5
1592,37,0
1592,38,0
1592,39,-9.8
1592,40,4
1592,41,4
1592,42,0
1592,43,7
1592,44,3
1592,45,3
1592,46,-9.8
1592,47,10
1592,48,7
1592,49,3
1592,50,1
1592,51,1
1592,52,-9
1592,53,3
1592,54,7
1592,55,0
1592,56,2
1592,57,3
1592,58,-9
1592,59,1
1592,60,-19.5
1592,61,5
1592,62,4
1592,63,-8
1592,64,1
1592,65,1
1592,66,-9.8
1592,67,0
1592,68,-9.7
1592,69,-9.5
1592,70,4
1592,71,2
1592,72,-9.8
1592,73,0
1592,74,5
1592,75,4
1592,76,3
1592,77,10
1592,78,3
1592,79,-9.7
1592,80,2
1592,81,1
1592,82,0
1592,83,4
1592,84,-8
1592,85,3
1592,86,3
1592,87,6
1592,88,-2
1592,89,5
1592,90,1
1592,91,3
1592,92,4
1592,93,3
1592,94,4
1592,95,3
1592,96,1
1592,97,3
1592,98,3
1592,99,3
1592,100,3
1592,101,3
1592,102,0
1592,103,4
1592,104,1
1592,105,-9.8
1592,106,-2
1592,107,4
1592,108,2
1592,109,3
1592,110,3
1592,111,-8
1592,112,3
1592,113,3
1592,114,3
1592,115,-9.8
1592,116,-8
1592,117,-9.5
1592,118,3
1592,119,1
1592,120,3
1592,121,3
1592,122,3
1592,123,-9.5
1592,124,1
1592,125,4
1592,126,3
1592,127,5
1592,128,4
1592,129,5
1592,130,0
1592,131,4
1592,132,4
1592,133,1
1592,134,3
1592,135,6
1592,136,6
1592,137,3
1592,138,4
1592,139,3
1592,140,-9.8
1592,141,3
1592,142,-9.8
1592,143,0
1592,144,3
1592,145,-7
1592,146,3
1592,147,-9.8
1592,148,-9.7
1592,149,3
1592,150,4
1592,151,3
1592,152,3
1592,153,1
1592,154,4
1592,155,3
1592,156,0
1592,157,3
1592,158,-9.8
1592,159,3
1592,160,0
1592,161,-8
1592,162,3
1592,163,3
1592,164,1
1592,165,3
1592,166,3
1592,167,3
1592,168,0
1592,169,-9.8
1592,170,3
1592,171,3
1592,172,0
1592,173,2
1592,174,3
1592,175,1
1592,176,3
1592,177,3
1592,178,3
1592,179,-9.5
1592,180,-9.5
1592,181,-8
1592,182,3
1592,183,2
1592,184,3
1592,185,-9.5
1592,186,-9.8
1592,187,3
1592,188,2
1592,189,-9
1592,190,3
1592,191,0
1592,192,-9.5
1592,193,3
1592,194,1
1592,195,0
1592,196,0
1592,197,-9.7
1592,198,3
1592,199,2
1592,200,0
