1216,1,10
1216,2,47
1216,3,19
1216,4,1
1216,5,8
1216,6,36
1216,7,19
1216,8,-10
1216,9,-5
1216,10,28
1216,11,6
1216,12,17
1216,13,17
1216,14,-10
1216,15,-3
1216,16,1
1216,17,1
1216,18,0
1216,19,1
1216,20,-6
1216,21,0
1216,22,36
1216,23,1
1216,24,40
1216,25,2
1216,26,8
1216,27,5
1216,28,5
1216,29,4
1216,30,-2
1216,31,-9.8
1216,32,1
1216,33,-10
1216,34,4
1216,35,10
1216,36,5
1216,37,4
1216,38,-8
1216,39,-7
1216,40,3
1216,41,4
1216,42,-2
1216,43,-9.8
1216,44,6
1216,45,4
1216,46,-10
1216,47,22
1216,48,5
1216,49,0
1216,50,13
1216,51,4
1216,52,-9.7
1216,53,-3
1216,54,3
1216,55,4
1216,56,1
1216,57,-2
1216,58,3
1216,59,1
1216,60,5
1216,61,8
1216,62,3
1216,63,3
1216,64,4
1216,65,7
1216,66,3
1216,67,4
1216,68,3
1216,69,5
1216,70,0
1216,71,3
1216,72,-9
1216,73,0
1216,74,4
1216,75,4
1216,76,3
1216,77,2
1216,78,3
1216,79,-7
1216,80,3
1216,81,3
1216,82,-2
1216,83,3
1216,84,-5
1216,85,3
1216,86,3
1216,87,3
1216,88,3
1216,89,4
1216,90,3
1216,91,-10
1216,92,4
1216,93,3
1216,94,3
1216,95,3
1216,96,3
1216,97,2
1216,98,1
1216,99,0
1216,100,3
1216,101,3
1216,102,3
1216,103,4
1216,104,3
1216,105,3
1216,106,3
1216,107,4
1216,108,-5
1216,109,3
1216,110,4
1216,111,3
1216,112,-9.8
1216,113,0
1216,114,3
1216,115,1
1216,116,3
1216,117,3
1216,118,3
1216,119,-1
1216,120,3
1216,121,1
1216,122,3
1216,123,3
1216,124,3
1216,125,3
1216,126,3
1216,127,4
1216,128,-9
1216,129,3
1216,130,0
1216,131,-2
1216,132,3
1216,133,3
1216,134,3
1216,135,-7
1216,136,3
1216,137,1
1216,138,-1
1216,139,1
1216,140,3
1216,141,3
1216,142,3
1216,143,3
1216,144,3
1216,145,1
1216,146,4
1216,147,3
1216,148,3
1216,149,3
1216,150,4
1216,151,3
1216,152,3
1216,153,3
1216,154,3
1216,155,3
1216,156,3
1216,157,4
1216,158,3
1216,159,3
1216,160,3
1216,161,3
1216,162,-3
1216,163,3
1216,164,3
1216,165,0
1216,166,3
1216,167,3
1216,168,3
1216,169,3
1216,170,-8
1216,171,3
1216,172,3
1216,173,-7
1216,174,-1
1216,175,-9.8
1216,176,3
1216,177,3
1216,178,-3
1216,179,0
1216,180,3
1216,181,-7
1216,182,3
1216,183,3
1216,184,1
1216,185,3
1216,186,3
1216,187,-1
1216,188,3
1216,189,-7
1216,190,1
1216,191,3
1216,192,3
1216,193,-3
1216,194,3
1216,195,3
1216,196,3
1216,197,0
1216,198,3
1216,199,-2
1216,200,4
