14,1,1
14,2,56
14,3,2
14,4,17
14,5,0
14,6,-9.8
14,7,35
14,8,-7
14,9,37
14,10,39
14,11,-5
14,12,24
14,13,-9.8
14,14,25
14,15,8
14,16,0
14,17,11
14,18,17
14,19,8
14,20,7
14,21,0
14,22,-8
14,23,-9.7
14,24,-8
14,25,4
14,26,5
14,27,9
14,28,8
14,29,3
14,30,2
14,31,0
14,32,1
14,33,0
14,34,4
14,35,6
14,36,7
14,37,6
14,38,5
14,39,5
14,40,3
14,41,6
14,42,-5
14,43,5
14,44,5
14,45,5
14,46,6
14,47,4
14,48,5
14,49,2
14,50,7
14,51,-9
14,52,7
14,53,4
14,54,0
14,55,5
14,56,0
14,57,4
14,58,-10
14,59,3
14,60,3
14,61,3
14,62,-9.8
14,63,-9.8
14,64,2
14,65,-10
14,66,4
14,67,4
14,68,-9.8
14,69,-9
14,70,4
14,71,4
14,72,3
14,73,-9
14,74,5
14,75,3
14,76,4
14,77,0
14,78,5
14,79,-9.8
14,80,-6
14,81,3
14,82,3
14,83,4
14,84,3
14,85,3
14,86,4
14,87,5
14,88,5
14,89,-6
14,90,5
14,91,1
14,92,4
14,93,4
14,94,-6
14,95,2
14,96,4
14,97,3
14,98,3
14,99,-9
14,100,6
14,101,2
14,102,-6
14,103,-6
14,104,4
14,105,3
14,106,-8
14,107,0
14,108,0
14,109,3
14,110,3
14,111,-19.8
14,112,3
14,113,3
14,114,3
14,115,5
14,116,-19.7
14,117,3
14,118,3
14,119,3
14,120,-9.8
14,121,3
14,122,3
14,123,0
14,124,3
14,125,3
14,126,0
14,127,3
14,128,-7
14,129,0
14,130,3
14,131,3
14,132,3
14,133,2
14,134,4
14,135,3
14,136,4
14,137,-9
14,138,3
14,139,0
14,140,0
14,141,3
14,142,-9.8
14,143,3
14,144,-9.8
14,145,4
14,146,4
14,147,3
14,148,3
14,149,3
14,150,3
14,151,-9
14,152,3
14,153,3
14,154,-9.5
14,155,3
14,156,0
14,157,3
14,158,3
14,159,-8
14,160,3
14,161,3
14,162,-9
14,163,3
14,164,1
14,165,3
14,166,4
14,167,0
14,168,2
14,169,3
14,170,3
14,171,3
14,172,3
14,173,3
14,174,3
14,175,3
14,176,3
14,177,3
14,178,3
14,179,3
14,180,3
14,181,-9.8
14,182,1
14,183,-9.5
14,184,2
14,185,4
14,186,3
14,187,-9.8
14,188,-8
14,189,3
14,190,3
14,191,3
14,192,3
14,193,3
14,194,3
14,195,0
14,196,-5
14,197,4
14,198,3
14,199,3
14,200,3
