3552,1,0
3552,2,30
3552,3,1
3552,4,33
3552,5,20
3552,6,0
3552,7,1
3552,8,22
3552,9,-9.7
3552,10,1
3552,11,5
3552,12,10
3552,13,4
3552,14,5
3552,15,1
3552,16,-6
3552,17,-1
3552,18,-9.7
3552,19,6
3552,20,0
3552,21,-3
3552,22,6
3552,23,-7
3552,24,8
3552,25,-1
3552,26,-7
3552,27,0
3552,28,-2
3552,29,0
3552,30,-6
3552,31,11
3552,32,5
3552,33,7
3552,34,-8
3552,35,1
3552,36,-9.7
3552,37,0
3552,38,2
3552,39,5
3552,40,3
3552,41,5
3552,42,2
3552,43,-2
3552,44,3
3552,45,-9
3552,46,3
3552,47,3
3552,48,6
3552,49,5
3552,50,0
3552,51,-9.8
3552,52,-9.7
3552,53,3
3552,54,16
3552,55,-9.7
3552,56,-9.5
3552,57,3
3552,58,3
3552,59,3
3552,60,4
3552,61,4
3552,62,-9.5
3552,63,2
3552,64,3
3552,65,3
3552,66,0
3552,67,3
3552,68,7
3552,69,-6
3552,70,-2
3552,71,3
3552,72,1
3552,73,3
3552,74,-2
3552,75,-8
3552,76,5
3552,77,-9.7
3552,78,10
3552,79,3
3552,80,4
3552,81,3
3552,82,4
3552,83,-9.8
3552,84,-7
3552,85,7
3552,86,3
3552,87,-9.7
3552,88,3
3552,89,3
3552,90,0
3552,91,3
3552,92,4
3552,93,-19
3552,94,0
3552,95,2
3552,96,4
3552,97,3
3552,98,3
3552,99,3
3552,100,3
3552,101,3
3552,102,-4
3552,103,4
3552,104,3
3552,105,5
3552,106,0
3552,107,0
3552,108,3
3552,109,3
3552,110,3
3552,111,-3
3552,112,-9.5
3552,113,3
3552,114,-9.8
3552,115,3
3552,116,0
3552,117,4
3552,118,3
3552,119,-3
3552,120,3
3552,121,-9.8
3552,122,0
3552,123,-18
3552,124,-9.8
3552,125,-9
3552,126,1
3552,127,1
3552,128,3
3552,129,-2
3552,130,8
3552,131,0
3552,132,4
3552,133,3
3552,134,4
3552,135,3
3552,136,-9.8
3552,137,-2
3552,138,4
3552,139,-19.8
3552,140,2
3552,141,1
3552,142,3
3552,143,4
3552,144,0
3552,145,3
3552,146,-8
3552,147,-9.8
3552,148,4
3552,149,6
3552,150,5
3552,151,-9.7
3552,152,1
3552,153,-8
3552,154,3
3552,155,0
3552,156,3
3552,157,2
3552,158,1
3552,159,3
3552,160,3
3552,161,4
3552,162,3
3552,163,5
3552,164,0
3552,165,3
3552,166,4
3552,167,-7
3552,168,3
3552,169,1
3552,170,3
3552,171,4
3552,172,0
3552,173,3
3552,174,-9.5
3552,175,-9.8
3552,176,4
3552,177,3
3552,178,3
3552,179,-9.8
3552,180,1
3552,181,3
3552,182,-9.7
3552,183,3
3552,184,3
3552,185,3
3552,186,-9
3552,187,3
3552,188,3
3552,189,3
3552,190,0
3552,191,0
3552,192,-19.5
3552,193,3
3552,194,3
3552,195,3
3552,196,3
3552,197,3
3552,198,3
3552,199,3
3552,200,-7
