2172,100,-8
2172,101,6.0
2172,102,-6
2172,103,-9
2172,104,3.0
2172,105,0
2172,106,1
2172,107,-9.8
2172,108,8.0
2172,109,1
2172,110,1
2172,111,0
2172,112,2
2172,113,6.0
2172,114,-7
2172,115,3
2172,116,2
2172,117,1
2172,118,-6
2172,119,2
2172,120,2
2172,121,2
2172,122,1
2172,123,-4
2172,124,-8
2172,125,7.0
2172,126,3.0
2172,127,0
2172,128,3.0
2172,129,2
2172,130,3.0
2172,131,7.0
2172,132,4.0
2172,133,-9.7
2172,134,2
2172,135,-8
2172,136,4.0
2172,137,2
2172,138,-6
2172,139,-6
2172,140,7.0
2172,141,1
2172,142,3
2172,143,-4
2172,144,7.0
2172,145,0
2172,146,1
2172,147,1
2172,148,2
2172,149,2
2172,150,-9.8
2172,151,0
2172,152,0
2172,153,-9.8
2172,154,-2
2172,155,-9.5
2172,156,2
2172,157,2
2172,158,2
2172,159,3
2172,160,1
2172,161,6.0
2172,162,1
2172,163,2
2172,164,0
2172,165,6.0
2172,166,9.0
2172,167,3.0
2172,168,-5
2172,169,-6
2172,170,1
2172,171,3.0
2172,172,9.0
2172,173,3.0
2172,174,1
2172,175,11.0
2172,176,2
2172,177,-7
2172,178,-9
2172,179,-9.8
2172,180,-8
2172,181,-9
2172,182,1
2172,183,0
2172,184,0
2172,185,-8
2172,186,10.0
2172,187,-2
2172,188,6.0
2172,189,3.0
2172,190,-9.7
2172,191,3
2172,192,6.0
2172,193,1
2172,194,-9
2172,195,-9
2172,196,-5
2172,197,3.0
2172,198,-9.7
2172,199,5.0
2172,200,3.0
2172,99,2
2172,98,-5
2172,97,2
2172,96,1
2172,95,-9.8
2172,94,-9
2172,93,2
2172,92,2
2172,91,3
2172,90,3
2172,89,3
2172,88,1
2172,87,-9.5
2172,86,1
2172,85,3.0
2172,84,5.0
2172,83,3.0
2172,82,5.0
2172,81,-9
2172,80,2
2172,79,6.0
2172,78,2
2172,77,7.0
2172,76,-9.7
2172,75,1
2172,74,-9
2172,73,3.0
2172,72,2
2172,71,-9
2172,70,-9.5
2172,69,2
2172,68,2
2172,67,-9.5
2172,66,-9.5
2172,65,-2
2172,64,-1
2172,63,3
2172,62,1
2172,61,-9.7
2172,60,0
2172,59,5.0
2172,58,3.0
2172,57,3.0
2172,56,12.0
2172,55,4.0
2172,54,-9.5
2172,53,1
2172,52,2
2172,51,4.0
2172,50,-9.7
2172,49,14.0
2172,48,11.0
2172,47,-9.7
2172,46,1
2172,45,0
2172,44,1
2172,43,4.0
2172,42,2
2172,41,-8
2172,40,-7
2172,39,1
2172,38,5.0
2172,37,-4
2172,36,1
2172,35,0
2172,34,6.0
2172,33,4.0
2172,32,11.0
2172,31,1
2172,30,-9.5
2172,29,6.0
2172,28,3.0
2172,27,2
2172,26,3
2172,25,-8
2172,24,3.0
2172,23,-4
2172,22,3.0
2172,21,-9.7
2172,20,0
2172,19,2
2172,18,4.0
2172,17,1
2172,16,1
2172,15,-1
2172,14,1
2172,13,4.0
2172,12,1
2172,11,2
2172,10,-8
2172,9,-9
2172,8,-7
2172,7,1
2172,6,-3
2172,5,1
2172,4,-2
2172,3,3.0
2172,2,9.0
2172,1,4.0
