1832,100,-9.5
1832,101,8.0
1832,102,5.0
1832,103,0
1832,104,-2
1832,105,4.0
1832,106,4.0
1832,107,3.0
1832,108,1
1832,109,-9.8
1832,110,1
1832,111,5.0
1832,112,3
1832,113,10.0
1832,114,7.0
1832,115,-9.8
1832,116,2
1832,117,4.0
1832,118,3.0
1832,119,4.0
1832,120,1
1832,121,-9
1832,122,3.0
1832,123,-4
1832,124,3.0
1832,125,2
1832,126,3
1832,127,-3
1832,128,2
1832,129,7.0
1832,130,5.0
1832,131,5.0
1832,132,3.0
1832,133,3
1832,134,-7
1832,135,4.0
1832,136,3.0
1832,137,-8
1832,138,5.0
1832,139,3.0
1832,140,4.0
1832,141,1
1832,142,6.0
1832,143,3.0
1832,144,4.0
1832,145,3.0
1832,146,3.0
1832,147,5.0
1832,148,3.0
1832,149,0
1832,150,-9.5
1832,151,0
1832,152,4.0
1832,153,2
1832,154,0
1832,155,3.0
1832,156,0
1832,157,3.0
1832,158,5.0
1832,159,0
1832,160,0
1832,161,3
1832,162,3
1832,163,4.0
1832,164,-9.8
1832,165,0
1832,166,4.0
1832,167,4.0
1832,168,6.0
1832,169,-9.5
1832,170,3.0
1832,171,11.0
1832,172,10.0
1832,173,3.0
1832,174,2
1832,175,5.0
1832,176,4.0
1832,177,7.0
1832,178,-8
1832,179,1
1832,180,3
1832,181,0
1832,182,0
1832,183,0
1832,184,2
1832,185,-9.8
1832,186,3.0
1832,187,4.0
1832,188,0
1832,189,-9.8
1832,190,4.0
1832,191,4.0
1832,192,1
1832,193,-9.7
1832,194,4
1832,195,1
1832,196,3.0
1832,197,5.0
1832,198,4
1832,199,0
1832,200,1
1832,99,3.0
1832,98,-5
1832,97,3.0
1832,96,6.0
1832,95,3.0
1832,94,3.0
1832,93,-4
1832,92,-7
1832,91,3.0
1832,90,5.0
1832,89,4.0
1832,88,3.0
1832,87,4.0
1832,86,1
1832,85,3.0
1832,84,6.0
1832,83,-9.7
1832,82,5.0
1832,81,-9.5
1832,80,3.0
1832,79,6.0
1832,78,3.0
1832,77,3.0
1832,76,9.0
1832,75,1
1832,74,5.0
1832,73,-4
1832,72,1
1832,71,-3
1832,70,11.0
1832,69,2
1832,68,0
1832,67,-9.5
1832,66,6.0
1832,65,1
1832,64,5.0
1832,63,6.0
1832,62,5.0
1832,61,8.0
1832,60,7.0
1832,59,-2
1832,58,2
1832,57,3.0
1832,56,8.0
1832,55,1
1832,54,5.0
1832,53,-3
1832,52,13.0
1832,51,10.0
1832,50,-9.8
1832,49,8.0
1832,48,4.0
1832,47,-9.7
1832,46,7.0
1832,45,10.0
1832,44,7.0
1832,43,3.0
1832,42,4.0
1832,41,18.0
1832,40,-2
1832,39,-9.8
1832,38,5.0
1832,37,-9.8
1832,36,2
1832,35,8.0
1832,34,2
1832,33,9.0
1832,32,1
1832,31,-8
1832,30,1
1832,29,0
1832,28,1
1832,27,6.0
1832,26,10.0
1832,25,3.0
1832,24,0
1832,23,-2
1832,22,9.0
1832,21,-9.7
1832,20,9.0
1832,19,10.0
1832,18,3
1832,17,3.0
1832,16,22.0
1832,15,-9.7
1832,14,-9.5
1832,13,10.0
1832,12,8.0
1832,11,19.0
1832,10,3.0
1832,9,0
1832,8,0
1832,7,11.0
1832,6,5.0
1832,5,-9.7
1832,4,0
1832,3,22.0
1832,2,6.0
1832,1,0
