1754,100,3.0
1754,101,-9.7
1754,102,2
1754,103,1
1754,104,5.0
1754,105,-4
1754,106,2
1754,107,-9
1754,108,6.0
1754,109,-9.8
1754,110,0
1754,111,4.0
1754,112,8.0
1754,113,5.0
1754,114,-9.8
1754,115,1
1754,116,-9.8
1754,117,-2
1754,118,3.0
1754,119,10.0
1754,120,-9.5
1754,121,3.0
1754,122,0
1754,123,3
1754,124,7.0
1754,125,7.0
1754,126,3.0
1754,127,-9.8
1754,128,0
1754,129,-9.8
1754,130,3
1754,131,0
1754,132,-3
1754,133,5.0
1754,134,-9
1754,135,3.0
1754,136,3
1754,137,2
1754,138,0
1754,139,2
1754,140,7.0
1754,141,-9.7
1754,142,1
1754,143,7.0
1754,144,4.0
1754,145,-4
1754,146,4.0
1754,147,0
1754,148,-9.8
1754,149,0
1754,150,9.0
1754,151,5.0
1754,152,9.0
1754,153,1
1754,154,-9.7
1754,155,-9.5
1754,156,-9.7
1754,157,-9.5
1754,158,3.0
1754,159,4.0
1754,160,1
1754,161,3.0
1754,162,5.0
1754,163,1
1754,164,-9.8
1754,165,3.0
1754,166,4.0
1754,167,-1
1754,168,-9.7
1754,169,3.0
1754,170,4.0
1754,171,6.0
1754,172,7.0
1754,173,1
1754,174,-3
1754,175,1
1754,176,3.0
1754,177,4.0
1754,178,3.0
1754,179,3.0
1754,180,3.0
1754,181,4.0
1754,182,-8
1754,183,-9.8
1754,184,1
1754,185,1
1754,186,1
1754,187,3.0
1754,188,0
1754,189,0
1754,190,4.0
1754,191,2
1754,192,7.0
1754,193,3.0
1754,194,0
1754,195,3.0
1754,196,6.0
1754,197,2
1754,198,-8
1754,199,2
1754,200,4.0
1754,99,0
1754,98,8.0
1754,97,1
1754,96,0
1754,95,-5
1754,94,-4
1754,93,1
1754,92,0
1754,91,5.0
1754,90,3.0
1754,89,3.0
1754,88,-9.7
1754,87,-7
1754,86,3.0
1754,85,-9.7
1754,84,3.0
1754,83,5.0
1754,82,3.0
1754,81,-3
1754,80,1
1754,79,5.0
1754,78,5.0
1754,77,-9.8
1754,76,4.0
1754,75,8.0
1754,74,1
1754,73,2
1754,72,5.0
1754,71,3.0
1754,70,-8
1754,69,-9.5
1754,68,-2
1754,67,-9.7
1754,66,-5
1754,65,3
1754,64,2
1754,63,6.0
1754,62,4
1754,61,7.0
1754,60,8.0
1754,59,1
1754,58,2
1754,57,-1
1754,56,4.0
1754,55,-9.8
1754,54,2
1754,53,6.0
1754,52,1
1754,51,4.0
1754,50,6.0
1754,49,2
1754,48,2
1754,47,0
1754,46,-9.8
1754,45,10.0
1754,44,2
1754,43,-5
1754,42,5.0
1754,41,3
1754,40,4.0
1754,39,-9.8
1754,38,-9.7
1754,37,7.0
1754,36,10.0
1754,35,-9.7
1754,34,6.0
1754,33,2
1754,32,1
1754,31,1
1754,30,-5
1754,29,2
1754,28,7.0
1754,27,2
1754,26,7.0
1754,25,-9
1754,24,12.0
1754,23,8.0
1754,22,9.0
1754,21,2
1754,20,-9.8
1754,19,0
1754,18,6.0
1754,17,3.0
1754,16,1
1754,15,1
1754,14,7.0
1754,13,10.0
1754,12,0
1754,11,0
1754,10,4.0
1754,9,6.0
1754,8,9.0
1754,7,12.0
1754,6,-1
1754,5,20.0
1754,4,12.0
1754,3,5.0
1754,2,1
1754,1,9.0
