3286,200,5
3286,199,-9.7
3286,198,6
3286,197,24
3286,196,-9.7
3286,195,18
3286,194,8
3286,193,0
3286,192,12
3286,191,0
3286,190,17
3286,189,14
3286,188,33
3286,187,21
3286,186,-9.7
3286,185,13
3286,184,6
3286,183,0
3286,182,-9.7
3286,181,-9.5
3286,180,-9.5
3286,179,4
3286,178,-9.7
3286,177,-9.7
3286,176,14
3286,175,5
3286,174,-4
3286,173,3
3286,172,7
3286,171,9
3286,170,17
3286,169,12
3286,168,-9.8
3286,167,8
3286,166,1
3286,165,0
3286,164,9
3286,163,-8
3286,162,-8
3286,161,1
3286,160,8
3286,159,-9.8
3286,158,1
3286,157,5
3286,156,-9.8
3286,155,6
3286,154,4
3286,153,3
3286,152,1
3286,151,3
3286,150,0
3286,149,4
3286,148,7
3286,147,-9.8
3286,146,3
3286,145,0
3286,144,3
3286,143,1
3286,142,5
3286,141,-9.5
3286,140,9
3286,139,-5
3286,138,-9.5
3286,137,-9.8
3286,136,5
3286,135,-9.5
3286,134,2
3286,133,6
3286,132,5
3286,131,5
3286,130,-9.7
3286,129,3
3286,128,4
3286,127,5
3286,126,3
3286,125,3
3286,124,3
3286,123,6
3286,122,2
3286,121,4
3286,120,6
3286,119,-9.5
3286,118,2
3286,117,4
3286,116,3
3286,115,3
3286,114,3
3286,113,-7
3286,112,3
3286,111,3
3286,110,0
3286,109,1
3286,108,4
3286,107,-7
3286,106,6
3286,105,2
3286,104,3
3286,103,-9.8
3286,102,-9.8
3286,101,3
3286,100,-3
3286,99,4
3286,98,-1
3286,97,5
3286,96,3
3286,95,4
3286,94,-9.7
3286,93,4
3286,92,3
3286,91,-9.7
3286,90,0
3286,89,3
3286,88,4
3286,87,-10
3286,86,-9.7
3286,85,1
3286,84,3
3286,83,3
3286,82,4
3286,81,4
3286,80,3
3286,79,3
3286,78,0
3286,77,3
3286,76,3
3286,75,3
3286,74,3
3286,73,0
3286,72,-9.7
3286,71,1
3286,70,0
3286,69,4
3286,68,-9.5
3286,67,3
3286,66,3
3286,65,3
3286,64,4
3286,63,3
3286,62,0
3286,61,3
3286,60,4
3286,59,-9.5
3286,58,3
3286,57,0
3286,56,-9.5
3286,55,1
3286,54,-9.8
3286,53,4
3286,52,3
3286,51,-9.8
3286,50,-9.7
3286,49,-9.8
3286,48,3
3286,47,3
3286,46,0
3286,45,3
3286,44,-9.8
3286,43,3
3286,42,3
3286,41,1
3286,40,0
3286,39,3
3286,38,3
3286,37,-9.8
3286,36,3
3286,35,3
3286,34,4
3286,33,3
3286,32,0
3286,31,3
3286,30,0
3286,29,-9.8
3286,28,-9.7
3286,27,-9.8
3286,26,1
3286,25,3
3286,24,3
3286,23,3
3286,22,3
3286,21,-9.7
3286,20,0
3286,19,-6
3286,18,1
3286,17,3
3286,16,2
3286,15,3
3286,14,3
3286,13,-9.5
3286,12,2
3286,11,3
3286,10,1
3286,9,3
3286,8,-9.5
3286,7,3
3286,6,1
3286,5,3
3286,4,1
3286,3,0
3286,2,3
3286,1,3
