2438,200,68
2438,199,10
2438,198,10
2438,197,-9.5
2438,196,2
2438,195,21
2438,194,29
2438,193,13
2438,192,20
2438,191,48
2438,190,0
2438,189,9
2438,188,2
2438,187,-9.5
2438,186,19
2438,185,23
2438,184,8
2438,183,3
2438,182,11
2438,181,4
2438,180,0
2438,179,8
2438,178,7
2438,177,8
2438,176,0
2438,175,3
2438,174,7
2438,173,-19.8
2438,172,8
2438,171,-9.7
2438,170,0
2438,169,4
2438,168,0
2438,167,0
2438,166,-9.7
2438,165,6
2438,164,5
2438,163,2
2438,162,8
2438,161,4
2438,160,-7
2438,159,-4
2438,158,2
2438,157,8
2438,156,4
2438,155,5
2438,154,4
2438,153,-9.7
2438,152,3
2438,151,-9.5
2438,150,3
2438,149,6
2438,148,4
2438,147,-9
2438,146,5
2438,145,4
2438,144,4
2438,143,0
2438,142,1
2438,141,5
2438,140,1
2438,139,3
2438,138,3
2438,137,3
2438,136,3
2438,135,12
2438,134,4
2438,133,4
2438,132,5
2438,131,4
2438,130,2
2438,129,3
2438,128,3
2438,127,0
2438,126,3
2438,125,3
2438,124,0
2438,123,6
2438,122,-9.7
2438,121,3
2438,120,3
2438,119,4
2438,118,1
2438,117,3
2438,116,-9.8
2438,115,3
2438,114,4
2438,113,3
2438,112,4
2438,111,3
2438,110,3
2438,109,4
2438,108,3
2438,107,3
2438,106,5
2438,105,5
2438,104,3
2438,103,4
2438,102,3
2438,101,2
2438,100,-9.8
2438,99,3
2438,98,0
2438,97,4
2438,96,3
2438,95,3
2438,94,-9.5
2438,93,2
2438,92,-7
2438,91,3
2438,90,3
2438,89,3
2438,88,3
2438,87,3
2438,86,3
2438,85,1
2438,84,-9.8
2438,83,3
2438,82,-9.5
2438,81,3
2438,80,3
2438,79,3
2438,78,-19.7
2438,77,0
2438,76,-19.8
2438,75,3
2438,74,3
2438,73,3
2438,72,3
2438,71,3
2438,70,0
2438,69,4
2438,68,-19.8
2438,67,3
2438,66,4
2438,65,3
2438,64,3
2438,63,2
2438,62,4
2438,61,-9.8
2438,60,3
2438,59,-9.8
2438,58,3
2438,57,3
2438,56,0
2438,55,-1
2438,54,5
2438,53,3
2438,52,3
2438,51,0
2438,50,3
2438,49,3
2438,48,4
2438,47,3
2438,46,3
2438,45,0
2438,44,3
2438,43,-10
2438,42,3
2438,41,4
2438,40,0
2438,39,3
2438,38,-9.8
2438,37,1
2438,36,3
2438,35,3
2438,34,-9.5
2438,33,0
2438,32,1
2438,31,3
2438,30,3
2438,29,-9.8
2438,28,3
2438,27,2
2438,26,-9.8
2438,25,3
2438,24,4
2438,23,3
2438,22,3
2438,21,1
2438,20,0
2438,19,0
2438,18,3
2438,17,3
2438,16,3
2438,15,3
2438,14,3
2438,13,-9.7
2438,12,3
2438,11,0
2438,10,2
2438,9,3
2438,8,3
2438,7,-19.8
2438,6,3
2438,5,3
2438,4,3
2438,3,3
2438,2,3
2438,1,3
