3245,200,16
3245,199,-10
3245,198,1
3245,197,2
3245,196,4
3245,195,-19.8
3245,194,32
3245,193,-6
3245,192,56
3245,191,60
3245,190,12
3245,189,3
3245,188,-2
3245,187,39
3245,186,0
3245,185,21
3245,184,21
3245,183,-9.8
3245,182,6
3245,181,7
3245,180,5
3245,179,-9.7
3245,178,1
3245,177,8
3245,176,18
3245,175,16
3245,174,6
3245,173,10
3245,172,9
3245,171,5
3245,170,3
3245,169,4
3245,168,7
3245,167,13
3245,166,3
3245,165,-9.8
3245,164,3
3245,163,6
3245,162,3
3245,161,4
3245,160,0
3245,159,5
3245,158,3
3245,157,4
3245,156,2
3245,155,4
3245,154,0
3245,153,8
3245,152,5
3245,151,1
3245,150,4
3245,149,3
3245,148,5
3245,147,3
3245,146,6
3245,145,3
3245,144,-9.7
3245,143,4
3245,142,3
3245,141,3
3245,140,0
3245,139,3
3245,138,3
3245,137,6
3245,136,3
3245,135,0
3245,134,2
3245,133,4
3245,132,-9.8
3245,131,3
3245,130,3
3245,129,-9.7
3245,128,3
3245,127,0
3245,126,-9.8
3245,125,4
3245,124,-9.8
3245,123,-19.8
3245,122,0
3245,121,2
3245,120,-9.7
3245,119,3
3245,118,0
3245,117,3
3245,116,-9
3245,115,3
3245,114,2
3245,113,3
3245,112,3
3245,111,-9.5
3245,110,3
3245,109,6
3245,108,3
3245,107,3
3245,106,3
3245,105,3
3245,104,3
3245,103,3
3245,102,4
3245,101,3
3245,100,3
3245,99,2
3245,98,3
3245,97,3
3245,96,6
3245,95,3
3245,94,3
3245,93,3
3245,92,1
3245,91,3
3245,90,0
3245,89,-19.8
3245,88,-9.8
3245,87,-9.7
3245,86,-10
3245,85,4
3245,84,5
3245,83,3
3245,82,2
3245,81,0
3245,80,4
3245,79,3
3245,78,3
3245,77,-1
3245,76,0
3245,75,3
3245,74,3
3245,73,3
3245,72,3
3245,71,3
3245,70,-9.8
3245,69,3
3245,68,3
3245,67,3
3245,66,3
3245,65,3
3245,64,-9.8
3245,63,0
3245,62,-9.8
3245,61,3
3245,60,2
3245,59,3
3245,58,5
3245,57,3
3245,56,-9.8
3245,55,4
3245,54,0
3245,53,-9.7
3245,52,4
3245,51,3
3245,50,3
3245,49,1
3245,48,3
3245,47,3
3245,46,3
3245,45,1
3245,44,3
3245,43,3
3245,42,3
3245,41,3
3245,40,3
3245,39,5
3245,38,3
3245,37,3
3245,36,3
3245,35,1
3245,34,3
3245,33,3
3245,32,3
3245,31,0
3245,30,0
3245,29,4
3245,28,3
3245,27,3
3245,26,3
3245,25,3
3245,24,0
3245,23,1
3245,22,3
3245,21,1
3245,20,3
3245,19,0
3245,18,4
3245,17,3
3245,16,2
3245,15,3
3245,14,3
3245,13,2
3245,12,3
3245,11,3
3245,10,3
3245,9,3
3245,8,3
3245,7,3
3245,6,3
3245,5,3
3245,4,3
3245,3,3
3245,2,-8
3245,1,4
