323,100,-5
323,101,6
323,102,25
323,103,-9
323,104,8
323,105,-9
323,106,11
323,107,18
323,108,3
323,109,5
323,110,-19.5
323,111,11
323,112,-10
323,113,3
323,114,1
323,115,17
323,116,-19.8
323,117,-9.7
323,118,16
323,119,-19.7
323,120,11
323,121,12
323,122,3
323,123,9
323,124,-7
323,125,6
323,126,5
323,127,-9.7
323,128,1
323,129,-10
323,130,6
323,131,6
323,132,0
323,133,-19.8
323,134,3
323,135,-10
323,136,1
323,137,-9.7
323,138,-9
323,139,8
323,140,4
323,141,-4
323,142,5
323,143,-10
323,144,-9.8
323,145,7
323,146,10
323,147,10
323,148,7
323,149,1
323,150,-9.8
323,151,-10
323,152,-9.7
323,153,4
323,154,3
323,155,5
323,156,-8
323,157,3
323,158,3
323,159,-19.8
323,160,2
323,161,-19
323,162,2
323,163,-9.8
323,164,-19.7
323,165,1
323,166,3
323,167,-1
323,168,8
323,169,5
323,170,2
323,171,1
323,172,-19.8
323,173,5
323,174,3
323,175,6
323,176,-3
323,177,2
323,178,-9.8
323,179,-9.8
323,180,3
323,181,5
323,182,-17
323,183,7
323,184,3
323,185,4
323,186,-9.5
323,187,1
323,188,4
323,189,4
323,190,4
323,191,-19.8
323,192,5
323,193,7
323,194,3
323,195,-9.8
323,196,3
323,197,1
323,198,3
323,199,-10
323,200,-9.8
323,99,4
323,98,-10
323,97,-19.7
323,96,3
323,95,4
323,94,3
323,93,-9.8
323,92,3
323,91,-3
323,90,-10
323,89,1
323,88,5
323,87,1
323,86,1
323,85,-9
323,84,1
323,83,-9.5
323,82,1
323,81,-9
323,80,-10
323,79,0
323,78,-5
323,77,3
323,76,4
323,75,1
323,74,-10
323,73,-8
323,72,4
323,71,3
323,70,4
323,69,2
323,68,4
323,67,3
323,66,4
323,65,1
323,64,2
323,63,3
323,62,1
323,61,3
323,60,4
323,59,-10
323,58,3
323,57,-9.7
323,56,0
323,55,2
323,54,-9.7
323,53,3
323,52,-9.7
323,51,-10
323,50,-8
323,49,3
323,48,5
323,47,3
323,46,-4
323,45,0
323,44,3
323,43,3
323,42,1
323,41,4
323,40,3
323,39,3
323,38,1
323,37,4
323,36,2
323,35,3
323,34,3
323,33,3
323,32,3
323,31,3
323,30,-7
323,29,0
323,28,-9
323,27,-9.8
323,26,2
323,25,0
323,24,6
323,23,4
323,22,1
323,21,1
323,20,-9.5
323,19,4
323,18,-9
323,17,-9
323,16,2
323,15,-9.5
323,14,4
323,13,2
323,12,3
323,11,-9.5
323,10,3
323,9,-9.5
323,8,3
323,7,2
323,6,0
323,5,3
323,4,0
323,3,5
323,2,3
323,1,3
