2776,100,3
2776,101,23
2776,102,-9.8
2776,103,-17
2776,104,-9.7
2776,105,-12
2776,106,27
2776,107,1
2776,108,3
2776,109,-9.7
2776,110,6
2776,111,-9.8
2776,112,11
2776,113,0
2776,114,23
2776,115,-18
2776,116,2
2776,117,5
2776,118,-7
2776,119,2
2776,120,4
2776,121,1
2776,122,7
2776,123,-9
2776,124,5
2776,125,2
2776,126,-19.5
2776,127,0
2776,128,1
2776,129,-12
2776,130,3
2776,131,-7
2776,132,-9.7
2776,133,2
2776,134,6
2776,135,1
2776,136,1
2776,137,-15
2776,138,0
2776,139,5
2776,140,3
2776,141,-10
2776,142,0
2776,143,-19
2776,144,4
2776,145,0
2776,146,-19.8
2776,147,-10
2776,148,2
2776,149,5
2776,150,6
2776,151,2
2776,152,-8
2776,153,-9
2776,154,0
2776,155,1
2776,156,4
2776,157,-2
2776,158,-6
2776,159,7
2776,160,-19
2776,161,-19.7
2776,162,3
2776,163,-18
2776,164,7
2776,165,1
2776,166,11
2776,167,1
2776,168,3
2776,169,4
2776,170,-10
2776,171,1
2776,172,4
2776,173,1
2776,174,6
2776,175,-19.8
2776,176,1
2776,177,-18
2776,178,4
2776,179,3
2776,180,-19.8
2776,181,-10
2776,182,-9.8
2776,183,0
2776,184,-17
2776,185,-19.8
2776,186,-9
2776,187,2
2776,188,5
2776,189,3
2776,190,-19.8
2776,191,4
2776,192,-5
2776,193,-9
2776,194,5
2776,195,-9.5
2776,196,-19.5
2776,197,-19.7
2776,198,-7
2776,199,1
2776,200,1
2776,99,-9
2776,98,-16
2776,97,-19.7
2776,96,0
2776,95,-9.5
2776,94,-19
2776,93,0
2776,92,3
2776,91,2
2776,90,2
2776,89,2
2776,88,-18
2776,87,-9.8
2776,86,0
2776,85,5
2776,84,3
2776,83,6
2776,82,-10
2776,81,-9.8
2776,80,3
2776,79,-8
2776,78,4
2776,77,4
2776,76,-9.5
2776,75,4
2776,74,-10
2776,73,4
2776,72,4
2776,71,-9.8
2776,70,-19.7
2776,69,-19.8
2776,68,-10
2776,67,4
2776,66,2
2776,65,1
2776,64,-10
2776,63,0
2776,62,2
2776,61,-8
2776,60,3
2776,59,3
2776,58,-17
2776,57,-9.7
2776,56,3
2776,55,5
2776,54,-9.7
2776,53,3
2776,52,4
2776,51,4
2776,50,-5
2776,49,3
2776,48,3
2776,47,-6
2776,46,-9.7
2776,45,1
2776,44,5
2776,43,4
2776,42,-8
2776,41,-5
2776,40,-9.8
2776,39,3
2776,38,3
2776,37,3
2776,36,2
2776,35,3
2776,34,-9
2776,33,-6
2776,32,-10
2776,31,-9.5
2776,30,4
2776,29,3
2776,28,3
2776,27,3
2776,26,3
2776,25,1
2776,24,3
2776,23,0
2776,22,-7
2776,21,-8
2776,20,1
2776,19,3
2776,18,3
2776,17,-9.8
2776,16,3
2776,15,2
2776,14,-9.7
2776,13,-9
2776,12,2
2776,11,3
2776,10,2
2776,9,3
2776,8,-19.8
2776,7,3
2776,6,-19.8
2776,5,-7
2776,4,-9.7
2776,3,-9
2776,2,-9
2776,1,-9
