3161,100,4
3161,101,3
3161,102,29
3161,103,12
3161,104,30
3161,105,4
3161,106,12
3161,107,14
3161,108,8
3161,109,0
3161,110,16
3161,111,40
3161,112,-10
3161,113,-19.8
3161,114,7
3161,115,32
3161,116,20
3161,117,8
3161,118,13
3161,119,12
3161,120,-19.5
3161,121,-2
3161,122,-9.8
3161,123,-9.5
3161,124,4
3161,125,5
3161,126,8
3161,127,5
3161,128,3
3161,129,6
3161,130,0
3161,131,3
3161,132,4
3161,133,-9.8
3161,134,7
3161,135,-19.7
3161,136,-19.8
3161,137,3
3161,138,5
3161,139,5
3161,140,0
3161,141,-19.8
3161,142,4
3161,143,7
3161,144,-9.7
3161,145,-9.5
3161,146,9
3161,147,3
3161,148,4
3161,149,7
3161,150,4
3161,151,-18
3161,152,4
3161,153,-9.8
3161,154,4
3161,155,-9.7
3161,156,-9.7
3161,157,3
3161,158,-9.5
3161,159,7
3161,160,6
3161,161,4
3161,162,0
3161,163,0
3161,164,3
3161,165,-19.8
3161,166,3
3161,167,7
3161,168,4
3161,169,-7
3161,170,3
3161,171,-19.8
3161,172,6
3161,173,1
3161,174,3
3161,175,-10
3161,176,0
3161,177,3
3161,178,3
3161,179,1
3161,180,-19.8
3161,181,3
3161,182,3
3161,183,3
3161,184,-6
3161,185,-19.5
3161,186,0
3161,187,-19.8
3161,188,-9.7
3161,189,-19.7
3161,190,3
3161,191,3
3161,192,3
3161,193,3
3161,194,4
3161,195,3
3161,196,3
3161,197,-19.5
3161,198,3
3161,199,-19.5
3161,200,4
3161,99,0
3161,98,3
3161,97,2
3161,96,3
3161,95,3
3161,94,-19.5
3161,93,-5
3161,92,-9.8
3161,91,-19
3161,90,4
3161,89,4
3161,88,0
3161,87,3
3161,86,3
3161,85,3
3161,84,-19.8
3161,83,0
3161,82,3
3161,81,-10
3161,80,3
3161,79,4
3161,78,-9.5
3161,77,3
3161,76,0
3161,75,4
3161,74,5
3161,73,5
3161,72,-10
3161,71,0
3161,70,0
3161,69,-19.8
3161,68,3
3161,67,-7
3161,66,3
3161,65,4
3161,64,5
3161,63,4
3161,62,3
3161,61,0
3161,60,3
3161,59,4
3161,58,4
3161,57,3
3161,56,3
3161,55,3
3161,54,3
3161,53,-9.8
3161,52,-9
3161,51,3
3161,50,3
3161,49,-9.8
3161,48,3
3161,47,-9.8
3161,46,3
3161,45,3
3161,44,4
3161,43,3
3161,42,3
3161,41,3
3161,40,3
3161,39,4
3161,38,3
3161,37,1
3161,36,-6
3161,35,-9.7
3161,34,5
3161,33,-9.7
3161,32,4
3161,31,4
3161,30,-19.5
3161,29,3
3161,28,3
3161,27,3
3161,26,3
3161,25,3
3161,24,3
3161,23,3
3161,22,3
3161,21,3
3161,20,-10
3161,19,3
3161,18,3
3161,17,1
3161,16,0
3161,15,3
3161,14,3
3161,13,-19.8
3161,12,3
3161,11,-19.7
3161,10,3
3161,9,-9.7
3161,8,3
3161,7,-2
3161,6,0
3161,5,3
3161,4,3
3161,3,3
3161,2,-9.5
3161,1,3
