2326,100,50
2326,101,-9.8
2326,102,-9.5
2326,103,26
2326,104,46
2326,105,-5
2326,106,42
2326,107,3
2326,108,55
2326,109,30
2326,110,9
2326,111,6
2326,112,-9.7
2326,113,20
2326,114,1
2326,115,-9.7
2326,116,7
2326,117,4
2326,118,3
2326,119,11
2326,120,7
2326,121,8
2326,122,-5
2326,123,-8
2326,124,6
2326,125,5
2326,126,3
2326,127,6
2326,128,4
2326,129,3
2326,130,7
2326,131,1
2326,132,6
2326,133,2
2326,134,-19.8
2326,135,4
2326,136,4
2326,137,4
2326,138,5
2326,139,3
2326,140,5
2326,141,-19.7
2326,142,3
2326,143,3
2326,144,-19.7
2326,145,3
2326,146,0
2326,147,3
2326,148,2
2326,149,-9.7
2326,150,5
2326,151,9
2326,152,6
2326,153,3
2326,154,6
2326,155,6
2326,156,4
2326,157,4
2326,158,-2
2326,159,5
2326,160,-9.5
2326,161,6
2326,162,3
2326,163,5
2326,164,-19.7
2326,165,4
2326,166,6
2326,167,3
2326,168,4
2326,169,4
2326,170,3
2326,171,4
2326,172,4
2326,173,3
2326,174,5
2326,175,3
2326,176,3
2326,177,3
2326,178,3
2326,179,3
2326,180,0
2326,181,3
2326,182,3
2326,183,3
2326,184,3
2326,185,3
2326,186,-10
2326,187,4
2326,188,3
2326,189,4
2326,190,4
2326,191,-19.8
2326,192,3
2326,193,3
2326,194,-9.8
2326,195,3
2326,196,3
2326,197,3
2326,198,3
2326,199,3
2326,200,1
2326,99,4
2326,98,3
2326,97,3
2326,96,3
2326,95,-9.8
2326,94,2
2326,93,3
2326,92,3
2326,91,-9.8
2326,90,3
2326,89,3
2326,88,5
2326,87,3
2326,86,2
2326,85,4
2326,84,3
2326,83,1
2326,82,-7
2326,81,1
2326,80,3
2326,79,4
2326,78,0
2326,77,3
2326,76,3
2326,75,3
2326,74,3
2326,73,3
2326,72,-2
2326,71,3
2326,70,2
2326,69,3
2326,68,-9.7
2326,67,0
2326,66,3
2326,65,3
2326,64,3
2326,63,3
2326,62,4
2326,61,3
2326,60,3
2326,59,-10
2326,58,1
2326,57,3
2326,56,3
2326,55,3
2326,54,3
2326,53,3
2326,52,0
2326,51,0
2326,50,3
2326,49,-2
2326,48,3
2326,47,3
2326,46,-1
2326,45,3
2326,44,-9.7
2326,43,3
2326,42,3
2326,41,4
2326,40,3
2326,39,-19.8
2326,38,3
2326,37,2
2326,36,-9
2326,35,3
2326,34,3
2326,33,2
2326,32,2
2326,31,3
2326,30,-9.7
2326,29,0
2326,28,3
2326,27,4
2326,26,3
2326,25,3
2326,24,0
2326,23,-9.5
2326,22,-9.7
2326,21,3
2326,20,3
2326,19,3
2326,18,3
2326,17,3
2326,16,1
2326,15,3
2326,14,1
2326,13,3
2326,12,0
2326,11,3
2326,10,5
2326,9,3
2326,8,3
2326,7,-9.5
2326,6,-9.7
2326,5,0
2326,4,1
2326,3,3
2326,2,-10
2326,1,-2
