103,100,10
103,101,12
103,102,22
103,103,3
103,104,17
103,105,34
103,106,20
103,107,4
103,108,-8
103,109,19
103,110,-19.7
103,111,2
103,112,-9.8
103,113,-9
103,114,-8
103,115,-2
103,116,10
103,117,13
103,118,8
103,119,8
103,120,3
103,121,0
103,122,-19.5
103,123,8
103,124,12
103,125,6
103,126,-19.5
103,127,-9.7
103,128,10
103,129,10
103,130,14
103,131,0
103,132,4
103,133,-10
103,134,6
103,135,17
103,136,-10
103,137,1
103,138,6
103,139,-12
103,140,9
103,141,3
103,142,5
103,143,1
103,144,3
103,145,5
103,146,-10
103,147,-9.5
103,148,1
103,149,6
103,150,5
103,151,-9
103,152,-15
103,153,3
103,154,0
103,155,3
103,156,4
103,157,3
103,158,-9.5
103,159,3
103,160,4
103,161,1
103,162,4
103,163,1
103,164,3
103,165,1
103,166,3
103,167,3
103,168,3
103,169,-9.7
103,170,3
103,171,3
103,172,-10
103,173,3
103,174,0
103,175,1
103,176,5
103,177,0
103,178,-17
103,179,-18
103,180,0
103,181,3
103,182,-12
103,183,4
103,184,-9.7
103,185,4
103,186,5
103,187,-9
103,188,3
103,189,1
103,190,1
103,191,3
103,192,4
103,193,3
103,194,3
103,195,-9
103,196,3
103,197,1
103,198,3
103,199,2
103,200,3
103,99,-19.7
103,98,3
103,97,1
103,96,4
103,95,3
103,94,3
103,93,3
103,92,5
103,91,-9.8
103,90,-19.5
103,89,4
103,88,3
103,87,5
103,86,3
103,85,-1
103,84,-9.5
103,83,3
103,82,3
103,81,4
103,80,3
103,79,0
103,78,4
103,77,4
103,76,-19.7
103,75,3
103,74,3
103,73,4
103,72,-9.7
103,71,2
103,70,-2
103,69,3
103,68,4
103,67,0
103,66,1
103,65,3
103,64,1
103,63,3
103,62,3
103,61,-9.5
103,60,3
103,59,2
103,58,-9.5
103,57,3
103,56,3
103,55,-1
103,54,3
103,53,6
103,52,-19.5
103,51,2
103,50,0
103,49,-12
103,48,4
103,47,-8
103,46,3
103,45,6
103,44,-18
103,43,3
103,42,1
103,41,3
103,40,1
103,39,-9.7
103,38,3
103,37,-2
103,36,1
103,35,3
103,34,3
103,33,4
103,32,5
103,31,3
103,30,3
103,29,3
103,28,4
103,27,-9
103,26,3
103,25,4
103,24,3
103,23,0
103,22,3
103,21,-18
103,20,3
103,19,2
103,18,2
103,17,3
103,16,2
103,15,-10
103,14,3
103,13,4
103,12,-1
103,11,3
103,10,3
103,9,2
103,8,3
103,7,3
103,6,-2
103,5,-19.5
103,4,3
103,3,-19.8
103,2,-8
103,1,3
