2453,100,-9.5
2453,101,44
2453,102,-19.8
2453,103,0
2453,104,17
2453,105,16
2453,106,0
2453,107,26
2453,108,2
2453,109,34
2453,110,11
2453,111,-9.7
2453,112,-10
2453,113,6
2453,114,-9.8
2453,115,2
2453,116,11
2453,117,7
2453,118,13
2453,119,14
2453,120,7
2453,121,3
2453,122,-9.8
2453,123,1
2453,124,2
2453,125,5
2453,126,4
2453,127,4
2453,128,-9.5
2453,129,4
2453,130,-10
2453,131,-5
2453,132,-9.8
2453,133,3
2453,134,7
2453,135,-9.5
2453,136,-9.7
2453,137,3
2453,138,12
2453,139,-17
2453,140,-19.8
2453,141,2
2453,142,3
2453,143,4
2453,144,4
2453,145,-9.8
2453,146,5
2453,147,-10
2453,148,-19.5
2453,149,-18
2453,150,-13
2453,151,-9.5
2453,152,-3
2453,153,1
2453,154,3
2453,155,-17
2453,156,5
2453,157,-9.7
2453,158,3
2453,159,9
2453,160,-19.5
2453,161,-10
2453,162,1
2453,163,-10
2453,164,4
2453,165,2
2453,166,-9
2453,167,4
2453,168,3
2453,169,-9.7
2453,170,7
2453,171,-19.8
2453,172,3
2453,173,1
2453,174,5
2453,175,5
2453,176,-19.7
2453,177,4
2453,178,-19.8
2453,179,-10
2453,180,7
2453,181,6
2453,182,6
2453,183,-9.8
2453,184,6
2453,185,4
2453,186,0
2453,187,7
2453,188,-19.8
2453,189,4
2453,190,1
2453,191,-10
2453,192,3
2453,193,3
2453,194,-9.8
2453,195,4
2453,196,-9.8
2453,197,3
2453,198,0
2453,199,-19.8
2453,200,-10
2453,99,3
2453,98,-10
2453,97,-9.8
2453,96,3
2453,95,5
2453,94,-17
2453,93,4
2453,92,3
2453,91,-9.8
2453,90,3
2453,89,3
2453,88,-9
2453,87,2
2453,86,1
2453,85,-7
2453,84,-9.7
2453,83,2
2453,82,-9.8
2453,81,-9.5
2453,80,2
2453,79,0
2453,78,3
2453,77,4
2453,76,-19.7
2453,75,3
2453,74,2
2453,73,0
2453,72,3
2453,71,-19.7
2453,70,-9.5
2453,69,4
2453,68,-2
2453,67,3
2453,66,4
2453,65,4
2453,64,3
2453,63,0
2453,62,3
2453,61,3
2453,60,4
2453,59,2
2453,58,-10
2453,57,-9.7
2453,56,3
2453,55,-10
2453,54,3
2453,53,-17
2453,52,3
2453,51,3
2453,50,3
2453,49,-10
2453,48,3
2453,47,6
2453,46,3
2453,45,3
2453,44,4
2453,43,-9
2453,42,3
2453,41,0
2453,40,-17
2453,39,-19.7
2453,38,3
2453,37,4
2453,36,3
2453,35,-10
2453,34,3
2453,33,4
2453,32,1
2453,31,-7
2453,30,3
2453,29,3
2453,28,3
2453,27,4
2453,26,4
2453,25,3
2453,24,3
2453,23,3
2453,22,3
2453,21,3
2453,20,3
2453,19,4
2453,18,1
2453,17,-19.7
2453,16,1
2453,15,4
2453,14,-9.5
2453,13,-18
2453,12,3
2453,11,4
2453,10,-9.7
2453,9,3
2453,8,3
2453,7,3
2453,6,-6
2453,5,-9.7
2453,4,4
2453,3,-9
2453,2,3
2453,1,3
