2923,100,3
2923,101,4
2923,102,6
2923,103,2
2923,104,14
2923,105,0
2923,106,-9.8
2923,107,12
2923,108,13
2923,109,0
2923,110,-15
2923,111,6
2923,112,1
2923,113,3
2923,114,4
2923,115,9
2923,116,-9.5
2923,117,1
2923,118,10
2923,119,10
2923,120,1
2923,121,0
2923,122,9
2923,123,3
2923,124,-9
2923,125,1
2923,126,9
2923,127,8
2923,128,1
2923,129,0
2923,130,-15
2923,131,7
2923,132,10
2923,133,6
2923,134,2
2923,135,-17
2923,136,-18
2923,137,12
2923,138,-2
2923,139,5
2923,140,0
2923,141,-3
2923,142,-4
2923,143,6
2923,144,3
2923,145,-9.5
2923,146,0
2923,147,8
2923,148,5
2923,149,7
2923,150,6
2923,151,0
2923,152,4
2923,153,5
2923,154,3
2923,155,3
2923,156,7
2923,157,9
2923,158,-6
2923,159,-9.8
2923,160,1
2923,161,9
2923,162,-9
2923,163,3
2923,164,6
2923,165,-3
2923,166,5
2923,167,6
2923,168,0
2923,169,-1
2923,170,-9.5
2923,171,3
2923,172,4
2923,173,0
2923,174,1
2923,175,0
2923,176,5
2923,177,-9.5
2923,178,6
2923,179,1
2923,180,8
2923,181,5
2923,182,4
2923,183,-9.8
2923,184,3
2923,185,-9.8
2923,186,3
2923,187,4
2923,188,5
2923,189,7
2923,190,1
2923,191,-19
2923,192,2
2923,193,-9.8
2923,194,4
2923,195,7
2923,196,2
2923,197,-10
2923,198,4
2923,199,-9.5
2923,200,-18
2923,99,4
2923,98,3
2923,97,-9.8
2923,96,3
2923,95,-3
2923,94,1
2923,93,3
2923,92,3
2923,91,1
2923,90,4
2923,89,4
2923,88,4
2923,87,3
2923,86,3
2923,85,1
2923,84,-9.8
2923,83,-10
2923,82,-4
2923,81,4
2923,80,5
2923,79,0
2923,78,-7
2923,77,5
2923,76,0
2923,75,3
2923,74,3
2923,73,1
2923,72,4
2923,71,-9.7
2923,70,3
2923,69,-19.5
2923,68,-1
2923,67,3
2923,66,6
2923,65,3
2923,64,4
2923,63,3
2923,62,0
2923,61,3
2923,60,1
2923,59,3
2923,58,-7
2923,57,3
2923,56,6
2923,55,-10
2923,54,1
2923,53,3
2923,52,-9.8
2923,51,-9.7
2923,50,4
2923,49,-9.7
2923,48,0
2923,47,3
2923,46,-2
2923,45,-1
2923,44,4
2923,43,3
2923,42,3
2923,41,-9.7
2923,40,2
2923,39,1
2923,38,3
2923,37,-19
2923,36,-19.8
2923,35,-14
2923,34,1
2923,33,3
2923,32,3
2923,31,3
2923,30,3
2923,29,-9.8
2923,28,-17
2923,27,1
2923,26,1
2923,25,5
2923,24,3
2923,23,-10
2923,22,3
2923,21,3
2923,20,-3
2923,19,2
2923,18,4
2923,17,4
2923,16,3
2923,15,3
2923,14,1
2923,13,3
2923,12,3
2923,11,2
2923,10,0
2923,9,3
2923,8,5
2923,7,3
2923,6,-2
2923,5,-9.7
2923,4,4
2923,3,-1
2923,2,-9.5
2923,1,1
