1948,100,2
1948,101,26
1948,102,41
1948,103,-16
1948,104,33
1948,105,0
1948,106,-10
1948,107,1
1948,108,3
1948,109,-19.8
1948,110,-9
1948,111,9
1948,112,-17
1948,113,19
1948,114,6
1948,115,-9.7
1948,116,13
1948,117,9
1948,118,7
1948,119,1
1948,120,-8
1948,121,-6
1948,122,-1
1948,123,9
1948,124,11
1948,125,-9.5
1948,126,5
1948,127,1
1948,128,-18
1948,129,-15
1948,130,1
1948,131,-5
1948,132,1
1948,133,-9.7
1948,134,0
1948,135,9
1948,136,2
1948,137,6
1948,138,-8
1948,139,5
1948,140,-10
1948,141,0
1948,142,13
1948,143,-9.5
1948,144,5
1948,145,3
1948,146,6
1948,147,-9.8
1948,148,5
1948,149,4
1948,150,1
1948,151,7
1948,152,-9.8
1948,153,-12
1948,154,0
1948,155,6
1948,156,5
1948,157,4
1948,158,1
1948,159,-10
1948,160,6
1948,161,-18
1948,162,3
1948,163,0
1948,164,2
1948,165,-10
1948,166,-1
1948,167,2
1948,168,-9
1948,169,4
1948,170,3
1948,171,5
1948,172,-9.7
1948,173,8
1948,174,-16
1948,175,3
1948,176,4
1948,177,4
1948,178,-10
1948,179,-9.8
1948,180,3
1948,181,3
1948,182,-19.5
1948,183,-17
1948,184,3
1948,185,3
1948,186,6
1948,187,-9.7
1948,188,-16
1948,189,1
1948,190,5
1948,191,4
1948,192,3
1948,193,-10
1948,194,4
1948,195,1
1948,196,-19.8
1948,197,3
1948,198,3
1948,199,6
1948,200,4
1948,99,3
1948,98,1
1948,97,-10
1948,96,3
1948,95,-10
1948,94,-10
1948,93,3
1948,92,6
1948,91,-8
1948,90,-10
1948,89,3
1948,88,3
1948,87,0
1948,86,6
1948,85,4
1948,84,0
1948,83,-11
1948,82,1
1948,81,1
1948,80,-9.8
1948,79,5
1948,78,-6
1948,77,3
1948,76,4
1948,75,1
1948,74,-9.7
1948,73,3
1948,72,3
1948,71,3
1948,70,3
1948,69,5
1948,68,3
1948,67,4
1948,66,0
1948,65,3
1948,64,-2
1948,63,3
1948,62,-10
1948,61,1
1948,60,4
1948,59,4
1948,58,3
1948,57,-9.8
1948,56,1
1948,55,-17
1948,54,3
1948,53,-13
1948,52,3
1948,51,3
1948,50,-9.7
1948,49,3
1948,48,3
1948,47,3
1948,46,0
1948,45,3
1948,44,3
1948,43,3
1948,42,3
1948,41,1
1948,40,3
1948,39,3
1948,38,4
1948,37,3
1948,36,1
1948,35,3
1948,34,-9.8
1948,33,1
1948,32,-5
1948,31,3
1948,30,2
1948,29,4
1948,28,3
1948,27,4
1948,26,3
1948,25,-19.5
1948,24,4
1948,23,3
1948,22,-19
1948,21,5
1948,20,-9.8
1948,19,3
1948,18,-12
1948,17,1
1948,16,3
1948,15,3
1948,14,3
1948,13,4
1948,12,3
1948,11,3
1948,10,2
1948,9,4
1948,8,3
1948,7,1
1948,6,3
1948,5,3
1948,4,3
1948,3,3
1948,2,3
1948,1,-10
