2577,100,0
2577,101,-9
2577,102,14
2577,103,2
2577,104,-18
2577,105,15
2577,106,-19.5
2577,107,15
2577,108,-10
2577,109,-9.8
2577,110,1
2577,111,14
2577,112,-19.5
2577,113,-9.8
2577,114,-10
2577,115,1
2577,116,22
2577,117,-19.8
2577,118,-9.5
2577,119,13
2577,120,8
2577,121,16
2577,122,15
2577,123,10
2577,124,1
2577,125,8
2577,126,4
2577,127,5
2577,128,20
2577,129,7
2577,130,-19.5
2577,131,3
2577,132,11
2577,133,5
2577,134,14
2577,135,17
2577,136,-10
2577,137,12
2577,138,-8
2577,139,10
2577,140,4
2577,141,3
2577,142,0
2577,143,-7
2577,144,8
2577,145,-9.5
2577,146,1
2577,147,7
2577,148,2
2577,149,10
2577,150,-6
2577,151,4
2577,152,2
2577,153,1
2577,154,3
2577,155,2
2577,156,-18
2577,157,7
2577,158,2
2577,159,-9.8
2577,160,-18
2577,161,4
2577,162,-9.5
2577,163,3
2577,164,3
2577,165,-10
2577,166,3
2577,167,1
2577,168,-9.8
2577,169,4
2577,170,3
2577,171,-9.8
2577,172,3
2577,173,4
2577,174,-15
2577,175,-10
2577,176,-10
2577,177,-19.8
2577,178,-8
2577,179,1
2577,180,1
2577,181,3
2577,182,6
2577,183,-19.8
2577,184,6
2577,185,4
2577,186,2
2577,187,-18
2577,188,6
2577,189,1
2577,190,3
2577,191,-10
2577,192,-19.8
2577,193,4
2577,194,-19.5
2577,195,3
2577,196,2
2577,197,4
2577,198,-9.8
2577,199,1
2577,200,3
2577,99,1
2577,98,-19.5
2577,97,3
2577,96,1
2577,95,3
2577,94,-9.8
2577,93,4
2577,92,3
2577,91,1
2577,90,-10
2577,89,4
2577,88,3
2577,87,4
2577,86,3
2577,85,4
2577,84,1
2577,83,3
2577,82,-9.8
2577,81,-10
2577,80,-19.7
2577,79,3
2577,78,3
2577,77,-19.8
2577,76,3
2577,75,3
2577,74,-19.7
2577,73,-10
2577,72,-10
2577,71,3
2577,70,-3
2577,69,3
2577,68,-10
2577,67,3
2577,66,3
2577,65,4
2577,64,-19.5
2577,63,4
2577,62,5
2577,61,1
2577,60,3
2577,59,3
2577,58,4
2577,57,3
2577,56,3
2577,55,1
2577,54,3
2577,53,2
2577,52,-9.7
2577,51,-19.8
2577,50,3
2577,49,3
2577,48,3
2577,47,-7
2577,46,3
2577,45,3
2577,44,-8
2577,43,-9.7
2577,42,-19
2577,41,3
2577,40,3
2577,39,3
2577,38,0
2577,37,-3
2577,36,-9
2577,35,-19
2577,34,-10
2577,33,3
2577,32,-9.7
2577,31,-19.5
2577,30,2
2577,29,5
2577,28,3
2577,27,3
2577,26,3
2577,25,2
2577,24,3
2577,23,3
2577,22,-10
2577,21,-19
2577,20,3
2577,19,0
2577,18,1
2577,17,0
2577,16,3
2577,15,-9.8
2577,14,3
2577,13,-9.7
2577,12,1
2577,11,-19.8
2577,10,0
2577,9,2
2577,8,3
2577,7,-9.7
2577,6,3
2577,5,4
2577,4,4
2577,3,-19.7
2577,2,-10
2577,1,3
