3602,100,43
3602,101,20
3602,102,45
3602,103,0
3602,104,2
3602,105,16
3602,106,-19.7
3602,107,38
3602,108,44
3602,109,9
3602,110,2
3602,111,20
3602,112,30
3602,113,-2
3602,114,4
3602,115,1
3602,116,5
3602,117,2
3602,118,-9.7
3602,119,13
3602,120,-3
3602,121,3
3602,122,0
3602,123,5
3602,124,-19.7
3602,125,1
3602,126,6
3602,127,7
3602,128,5
3602,129,8
3602,130,4
3602,131,4
3602,132,16
3602,133,3
3602,134,3
3602,135,-4
3602,136,3
3602,137,13
3602,138,5
3602,139,3
3602,140,6
3602,141,7
3602,142,5
3602,143,-19.7
3602,144,-14
3602,145,6
3602,146,9
3602,147,8
3602,148,5
3602,149,5
3602,150,-9.5
3602,151,4
3602,152,4
3602,153,3
3602,154,4
3602,155,3
3602,156,4
3602,157,4
3602,158,5
3602,159,6
3602,160,3
3602,161,5
3602,162,3
3602,163,4
3602,164,3
3602,165,3
3602,166,1
3602,167,3
3602,168,3
3602,169,-10
3602,170,4
3602,171,3
3602,172,4
3602,173,-10
3602,174,3
3602,175,3
3602,176,3
3602,177,1
3602,178,-14
3602,179,1
3602,180,4
3602,181,3
3602,182,0
3602,183,3
3602,184,3
3602,185,0
3602,186,-9.5
3602,187,3
3602,188,3
3602,189,-10
3602,190,4
3602,191,-19.7
3602,192,-10
3602,193,3
3602,194,3
3602,195,3
3602,196,3
3602,197,3
3602,198,-14
3602,199,3
3602,200,-3
3602,99,-3
3602,98,4
3602,97,4
3602,96,1
3602,95,4
3602,94,3
3602,93,3
3602,92,3
3602,91,3
3602,90,3
3602,89,1
3602,88,-19.7
3602,87,4
3602,86,-10
3602,85,3
3602,84,3
3602,83,4
3602,82,3
3602,81,-10
3602,80,-10
3602,79,2
3602,78,3
3602,77,-9.5
3602,76,4
3602,75,3
3602,74,0
3602,73,-19.8
3602,72,2
3602,71,1
3602,70,3
3602,69,3
3602,68,3
3602,67,3
3602,66,0
3602,65,3
3602,64,3
3602,63,-19.5
3602,62,3
3602,61,3
3602,60,3
3602,59,2
3602,58,3
3602,57,3
3602,56,3
3602,55,3
3602,54,-19.8
3602,53,3
3602,52,3
3602,51,-9.8
3602,50,3
3602,49,3
3602,48,-2
3602,47,3
3602,46,3
3602,45,-9
3602,44,3
3602,43,0
3602,42,3
3602,41,3
3602,40,3
3602,39,3
3602,38,-10
3602,37,4
3602,36,-19.5
3602,35,3
3602,34,3
3602,33,1
3602,32,-9
3602,31,2
3602,30,3
3602,29,3
3602,28,3
3602,27,3
3602,26,1
3602,25,-9
3602,24,3
3602,23,3
3602,22,4
3602,21,3
3602,20,3
3602,19,3
3602,18,-9
3602,17,3
3602,16,3
3602,15,3
3602,14,-9.8
3602,13,-10
3602,12,3
3602,11,3
3602,10,1
3602,9,3
3602,8,4
3602,7,3
3602,6,3
3602,5,4
3602,4,4
3602,3,-10
3602,2,1
3602,1,2
