1929,100,-10
1929,101,-3
1929,102,47
1929,103,-19.5
1929,104,2
1929,105,-13
1929,106,1
1929,107,80
1929,108,2
1929,109,64
1929,110,-9.8
1929,111,-19.7
1929,112,59
1929,113,-4
1929,114,17
1929,115,1
1929,116,1
1929,117,-19.8
1929,118,16
1929,119,7
1929,120,11
1929,121,-19.7
1929,122,3
1929,123,7
1929,124,3
1929,125,7
1929,126,3
1929,127,6
1929,128,3
1929,129,5
1929,130,-9.5
1929,131,4
1929,132,5
1929,133,-9.7
1929,134,-9.7
1929,135,4
1929,136,4
1929,137,3
1929,138,8
1929,139,4
1929,140,5
1929,141,3
1929,142,-19.8
1929,143,5
1929,144,1
1929,145,3
1929,146,-10
1929,147,3
1929,148,3
1929,149,5
1929,150,-19.8
1929,151,-9.5
1929,152,2
1929,153,3
1929,154,4
1929,155,3
1929,156,4
1929,157,5
1929,158,3
1929,159,3
1929,160,1
1929,161,4
1929,162,3
1929,163,3
1929,164,3
1929,165,-9.8
1929,166,-19.8
1929,167,4
1929,168,3
1929,169,3
1929,170,-9.5
1929,171,0
1929,172,3
1929,173,-10
1929,174,-1
1929,175,3
1929,176,3
1929,177,0
1929,178,3
1929,179,4
1929,180,3
1929,181,3
1929,182,3
1929,183,-10
1929,184,3
1929,185,0
1929,186,4
1929,187,3
1929,188,-1
1929,189,1
1929,190,1
1929,191,-10
1929,192,5
1929,193,3
1929,194,3
1929,195,3
1929,196,5
1929,197,-18
1929,198,3
1929,199,3
1929,200,-9.7
1929,99,-1
1929,98,0
1929,97,3
1929,96,3
1929,95,3
1929,94,-3
1929,93,3
1929,92,0
1929,91,3
1929,90,3
1929,89,-19.8
1929,88,3
1929,87,3
1929,86,-19.5
1929,85,3
1929,84,3
1929,83,3
1929,82,3
1929,81,3
1929,80,-7
1929,79,3
1929,78,-19.8
1929,77,4
1929,76,4
1929,75,3
1929,74,3
1929,73,4
1929,72,3
1929,71,-14
1929,70,4
1929,69,3
1929,68,-9.8
1929,67,3
1929,66,0
1929,65,1
1929,64,-19.7
1929,63,3
1929,62,3
1929,61,0
1929,60,-10
1929,59,3
1929,58,-9.8
1929,57,0
1929,56,-19.8
1929,55,-19.7
1929,54,1
1929,53,-9.8
1929,52,3
1929,51,3
1929,50,3
1929,49,2
1929,48,4
1929,47,-9.8
1929,46,-19.8
1929,45,3
1929,44,-10
1929,43,3
1929,42,3
1929,41,3
1929,40,3
1929,39,-9.7
1929,38,3
1929,37,3
1929,36,3
1929,35,4
1929,34,3
1929,33,-19.5
1929,32,2
1929,31,3
1929,30,4
1929,29,4
1929,28,3
1929,27,3
1929,26,3
1929,25,4
1929,24,3
1929,23,3
1929,22,2
1929,21,3
1929,20,3
1929,19,3
1929,18,4
1929,17,-19.8
1929,16,3
1929,15,3
1929,14,-9.5
1929,13,-9.7
1929,12,3
1929,11,-10
1929,10,3
1929,9,4
1929,8,-8
1929,7,3
1929,6,3
1929,5,-9.8
1929,4,-9.7
1929,3,-10
1929,2,3
1929,1,4
