1829,100,-19.7
1829,101,28
1829,102,5
1829,103,23
1829,104,4
1829,105,38
1829,106,-3
1829,107,12
1829,108,-9.8
1829,109,23
1829,110,-10
1829,111,12
1829,112,5
1829,113,8
1829,114,-19.8
1829,115,0
1829,116,4
1829,117,10
1829,118,-9
1829,119,1
1829,120,2
1829,121,3
1829,122,1
1829,123,1
1829,124,1
1829,125,5
1829,126,11
1829,127,-19.7
1829,128,13
1829,129,-19.8
1829,130,-7
1829,131,1
1829,132,-19.8
1829,133,-9.7
1829,134,5
1829,135,-9.8
1829,136,10
1829,137,1
1829,138,5
1829,139,-9.5
1829,140,5
1829,141,-9.8
1829,142,-9
1829,143,3
1829,144,4
1829,145,-9.8
1829,146,-9.7
1829,147,-19.8
1829,148,-19.8
1829,149,-8
1829,150,8
1829,151,-5
1829,152,1
1829,153,5
1829,154,0
1829,155,5
1829,156,-5
1829,157,1
1829,158,4
1829,159,3
1829,160,-15
1829,161,3
1829,162,4
1829,163,3
1829,164,3
1829,165,-11
1829,166,-9
1829,167,-19.7
1829,168,4
1829,169,-19.5
1829,170,-9
1829,171,1
1829,172,4
1829,173,6
1829,174,-9.5
1829,175,2
1829,176,-9.7
1829,177,-8
1829,178,2
1829,179,-2
1829,180,3
1829,181,3
1829,182,3
1829,183,-7
1829,184,3
1829,185,3
1829,186,4
1829,187,-19.5
1829,188,3
1829,189,2
1829,190,4
1829,191,3
1829,192,3
1829,193,-9.8
1829,194,-9.7
1829,195,-10
1829,196,-10
1829,197,1
1829,198,-19.8
1829,199,-9
1829,200,3
1829,99,3
1829,98,-18
1829,97,0
1829,96,1
1829,95,0
1829,94,1
1829,93,0
1829,92,3
1829,91,4
1829,90,-10
1829,89,3
1829,88,-10
1829,87,-9.7
1829,86,3
1829,85,-19.5
1829,84,3
1829,83,-17
1829,82,1
1829,81,3
1829,80,-5
1829,79,-19
1829,78,3
1829,77,3
1829,76,-17
1829,75,3
1829,74,1
1829,73,3
1829,72,-10
1829,71,-9.7
1829,70,-19.8
1829,69,3
1829,68,3
1829,67,3
1829,66,-10
1829,65,4
1829,64,2
1829,63,-19.7
1829,62,4
1829,61,4
1829,60,-9.7
1829,59,-19.8
1829,58,3
1829,57,3
1829,56,-18
1829,55,-9
1829,54,1
1829,53,1
1829,52,-9.7
1829,51,-10
1829,50,4
1829,49,1
1829,48,0
1829,47,-2
1829,46,-18
1829,45,3
1829,44,-9.8
1829,43,3
1829,42,-19.8
1829,41,-9.5
1829,40,-9.5
1829,39,-10
1829,38,-19
1829,37,0
1829,36,3
1829,35,3
1829,34,3
1829,33,3
1829,32,2
1829,31,3
1829,30,3
1829,29,3
1829,28,4
1829,27,3
1829,26,-10
1829,25,1
1829,24,0
1829,23,3
1829,22,-19.5
1829,21,-2
1829,20,1
1829,19,1
1829,18,-9.7
1829,17,3
1829,16,-9.7
1829,15,-8
1829,14,-19.8
1829,13,3
1829,12,3
1829,11,2
1829,10,-10
1829,9,3
1829,8,0
1829,7,1
1829,6,2
1829,5,-7
1829,4,-5
1829,3,0
1829,2,1
1829,1,3
