2853,100,53
2853,101,48
2853,102,-10
2853,103,58
2853,104,42
2853,105,15
2853,106,-10
2853,107,2
2853,108,3
2853,109,5
2853,110,1
2853,111,1
2853,112,6
2853,113,1
2853,114,11
2853,115,1
2853,116,9
2853,117,4
2853,118,1
2853,119,-9.8
2853,120,6
2853,121,6
2853,122,-9.8
2853,123,-19.5
2853,124,3
2853,125,0
2853,126,3
2853,127,-9.7
2853,128,7
2853,129,-8
2853,130,1
2853,131,-8
2853,132,0
2853,133,4
2853,134,4
2853,135,3
2853,136,3
2853,137,3
2853,138,-10
2853,139,3
2853,140,3
2853,141,3
2853,142,3
2853,143,-9.7
2853,144,2
2853,145,5
2853,146,3
2853,147,3
2853,148,1
2853,149,5
2853,150,3
2853,151,3
2853,152,4
2853,153,3
2853,154,5
2853,155,-9
2853,156,3
2853,157,-9.5
2853,158,4
2853,159,2
2853,160,3
2853,161,3
2853,162,4
2853,163,3
2853,164,-19.7
2853,165,3
2853,166,-7
2853,167,-9.8
2853,168,3
2853,169,4
2853,170,-10
2853,171,5
2853,172,3
2853,173,-10
2853,174,3
2853,175,4
2853,176,3
2853,177,-9
2853,178,2
2853,179,5
2853,180,4
2853,181,4
2853,182,-9.5
2853,183,3
2853,184,3
2853,185,-9
2853,186,-19.8
2853,187,-9.7
2853,188,8
2853,189,3
2853,190,-9.8
2853,191,-19.8
2853,192,4
2853,193,0
2853,194,0
2853,195,0
2853,196,3
2853,197,-19.8
2853,198,-10
2853,199,6
2853,200,-10
2853,99,-19.5
2853,98,-19
2853,97,4
2853,96,3
2853,95,4
2853,94,-9
2853,93,5
2853,92,-7
2853,91,3
2853,90,0
2853,89,1
2853,88,0
2853,87,1
2853,86,3
2853,85,3
2853,84,3
2853,83,3
2853,82,1
2853,81,3
2853,80,-19.5
2853,79,-7
2853,78,3
2853,77,4
2853,76,3
2853,75,-9.8
2853,74,-10
2853,73,-9.8
2853,72,3
2853,71,1
2853,70,4
2853,69,1
2853,68,1
2853,67,3
2853,66,3
2853,65,3
2853,64,3
2853,63,-19.7
2853,62,3
2853,61,6
2853,60,-10
2853,59,2
2853,58,4
2853,57,4
2853,56,3
2853,55,1
2853,54,-9.8
2853,53,4
2853,52,-9.7
2853,51,-9
2853,50,-12
2853,49,-2
2853,48,-19
2853,47,3
2853,46,1
2853,45,-9.8
2853,44,3
2853,43,3
2853,42,-19.8
2853,41,3
2853,40,3
2853,39,-9.7
2853,38,-9.7
2853,37,4
2853,36,3
2853,35,4
2853,34,3
2853,33,3
2853,32,3
2853,31,3
2853,30,3
2853,29,-9
2853,28,3
2853,27,-9.5
2853,26,3
2853,25,3
2853,24,3
2853,23,-9.7
2853,22,1
2853,21,3
2853,20,-9
2853,19,3
2853,18,-10
2853,17,3
2853,16,1
2853,15,-9.8
2853,14,3
2853,13,0
2853,12,-9
2853,11,4
2853,10,2
2853,9,3
2853,8,-17
2853,7,-9.7
2853,6,3
2853,5,3
2853,4,-19.8
2853,3,3
2853,2,4
2853,1,-19.8
