3525,100,3
3525,101,6.0
3525,102,3.0
3525,103,3.0
3525,104,-3
3525,105,-5
3525,106,5.0
3525,107,3.0
3525,108,3.0
3525,109,3.0
3525,110,3.0
3525,111,3.0
3525,112,3.0
3525,113,-5
3525,114,-17
3525,115,1
3525,116,3.0
3525,117,3.0
3525,118,0
3525,119,0
3525,120,3.0
3525,121,10.0
3525,122,0
3525,123,3.0
3525,124,3.0
3525,125,3.0
3525,126,3.0
3525,127,5.0
3525,128,-9.7
3525,129,1
3525,130,4.0
3525,131,4.0
3525,132,3.0
3525,133,3.0
3525,134,4.0
3525,135,3.0
3525,136,-3
3525,137,3.0
3525,138,4
3525,139,-7
3525,140,-1
3525,141,3.0
3525,142,-19.8
3525,143,-6
3525,144,3.0
3525,145,2
3525,146,3.0
3525,147,3.0
3525,148,1
3525,149,3.0
3525,150,3.0
3525,151,5.0
3525,152,3.0
3525,153,3.0
3525,154,2
3525,155,3.0
3525,156,4.0
3525,157,3.0
3525,158,6.0
3525,159,-7
3525,160,3.0
3525,161,0
3525,162,2
3525,163,5.0
3525,164,3.0
3525,165,0
3525,166,3.0
3525,167,3.0
3525,168,3.0
3525,169,3.0
3525,170,3.0
3525,171,3.0
3525,172,5.0
3525,173,-3
3525,174,4.0
3525,175,3.0
3525,176,3.0
3525,177,3.0
3525,178,4.0
3525,179,3.0
3525,180,3.0
3525,181,0
3525,182,3.0
3525,183,-7
3525,184,-7
3525,185,-9.8
3525,186,3.0
3525,187,-1
3525,188,3.0
3525,189,3.0
3525,190,3.0
3525,191,3.0
3525,192,7.0
3525,193,3.0
3525,194,4.0
3525,195,6.0
3525,196,3.0
3525,197,3.0
3525,198,4.0
3525,199,0
3525,200,2
3525,99,7.0
3525,98,3.0
3525,97,5.0
3525,96,3.0
3525,95,2
3525,94,3.0
3525,93,3.0
3525,92,-9.7
3525,91,2
3525,90,4.0
3525,89,3.0
3525,88,-4
3525,87,-3
3525,86,3.0
3525,85,0
3525,84,0
3525,83,3.0
3525,82,3.0
3525,81,4.0
3525,80,3.0
3525,79,3.0
3525,78,4.0
3525,77,3.0
3525,76,5.0
3525,75,4.0
3525,74,1
3525,73,4.0
3525,72,0
3525,71,5.0
3525,70,4.0
3525,69,3.0
3525,68,0
3525,67,0
3525,66,-7
3525,65,3.0
3525,64,3.0
3525,63,-8
3525,62,4.0
3525,61,3.0
3525,60,4.0
3525,59,4.0
3525,58,3.0
3525,57,3.0
3525,56,1
3525,55,3.0
3525,54,2
3525,53,3.0
3525,52,4.0
3525,51,6.0
3525,50,2
3525,49,3.0
3525,48,6.0
3525,47,5.0
3525,46,2
3525,45,3.0
3525,44,3.0
3525,43,4.0
3525,42,1
3525,41,3.0
3525,40,1
3525,39,-3
3525,38,3
3525,37,2
3525,36,2
3525,35,4.0
3525,34,4.0
3525,33,3.0
3525,32,-9.8
3525,31,6.0
3525,30,1
3525,29,6.0
3525,28,4.0
3525,27,5.0
3525,26,6.0
3525,25,4.0
3525,24,-7
3525,23,3.0
3525,22,7.0
3525,21,16.0
3525,20,-6
3525,19,4.0
3525,18,10.0
3525,17,8.0
3525,16,3.0
3525,15,29.0
3525,14,0
3525,13,2
3525,12,8.0
3525,11,0
3525,10,19.0
3525,9,-6
3525,8,5.0
3525,7,32.0
3525,6,47.0
3525,5,4.0
3525,4,49.0
3525,3,0
3525,2,33.0
3525,1,55.0
