1312,100,0
1312,101,4.0
1312,102,3.0
1312,103,3.0
1312,104,3.0
1312,105,3.0
1312,106,3.0
1312,107,3.0
1312,108,3.0
1312,109,1
1312,110,3.0
1312,111,3.0
1312,112,3.0
1312,113,5.0
1312,114,3.0
1312,115,3.0
1312,116,3.0
1312,117,4.0
1312,118,3.0
1312,119,3
1312,120,1
1312,121,4.0
1312,122,3.0
1312,123,3.0
1312,124,-9.7
1312,125,5.0
1312,126,-9.7
1312,127,-3
1312,128,2
1312,129,3.0
1312,130,5.0
1312,131,0
1312,132,0
1312,133,5.0
1312,134,3.0
1312,135,3.0
1312,136,3.0
1312,137,2
1312,138,3.0
1312,139,3
1312,140,6.0
1312,141,7.0
1312,142,5.0
1312,143,-6
1312,144,0
1312,145,-9.7
1312,146,4.0
1312,147,5.0
1312,148,5.0
1312,149,11.0
1312,150,2
1312,151,4.0
1312,152,7.0
1312,153,7.0
1312,154,2
1312,155,1
1312,156,7.0
1312,157,-10
1312,158,0
1312,159,3.0
1312,160,6.0
1312,161,6.0
1312,162,5.0
1312,163,-9.8
1312,164,10.0
1312,165,1
1312,166,1
1312,167,8.0
1312,168,-9.8
1312,169,6.0
1312,170,3
1312,171,7.0
1312,172,3.0
1312,173,11.0
1312,174,9.0
1312,175,2
1312,176,7.0
1312,177,16.0
1312,178,23.0
1312,179,-9.8
1312,180,15.0
1312,181,21.0
1312,182,16.0
1312,183,27.0
1312,184,-9.7
1312,185,-9.8
1312,186,20.0
1312,187,0
1312,188,16.0
1312,189,8.0
1312,190,-10
1312,191,31.0
1312,192,-5
1312,193,-9.8
1312,194,11.0
1312,195,8.0
1312,196,-9.8
1312,197,27.0
1312,198,5.0
1312,199,25.0
1312,200,-9.7
1312,99,0
1312,98,3.0
1312,97,2
1312,96,-9.8
1312,95,3.0
1312,94,3.0
1312,93,3.0
1312,92,2
1312,91,3.0
1312,90,-10
1312,89,3.0
1312,88,-9.7
1312,87,3.0
1312,86,3.0
1312,85,3.0
1312,84,0
1312,83,3.0
1312,82,3.0
1312,81,-9.8
1312,80,5.0
1312,79,3.0
1312,78,3.0
1312,77,1
1312,76,-9.7
1312,75,3.0
1312,74,1
1312,73,4.0
1312,72,0
1312,71,3.0
1312,70,-9.5
1312,69,4.0
1312,68,3.0
1312,67,0
1312,66,6.0
1312,65,4.0
1312,64,-5
1312,63,3.0
1312,62,3.0
1312,61,3.0
1312,60,3.0
1312,59,4.0
1312,58,3.0
1312,57,-9.7
1312,56,0
1312,55,1
1312,54,4.0
1312,53,5.0
1312,52,3.0
1312,51,5.0
1312,50,-10
1312,49,5.0
1312,48,1
1312,47,-9
1312,46,3.0
1312,45,5.0
1312,44,3.0
1312,43,3.0
1312,42,3.0
1312,41,3.0
1312,40,3.0
1312,39,2
1312,38,1
1312,37,6.0
1312,36,5.0
1312,35,-8
1312,34,0
1312,33,-2
1312,32,1
1312,31,-9.5
1312,30,3.0
1312,29,3.0
1312,28,3
1312,27,0
1312,26,3.0
1312,25,3.0
1312,24,3.0
1312,23,3.0
1312,22,2
1312,21,-9.5
1312,20,-9.8
1312,19,-9.8
1312,18,-10
1312,17,3.0
1312,16,3.0
1312,15,3.0
1312,14,-19.8
1312,13,3.0
1312,12,4.0
1312,11,8.0
1312,10,3.0
1312,9,-10
1312,8,3.0
1312,7,4.0
1312,6,0
1312,5,3.0
1312,4,3.0
1312,3,3.0
1312,2,3.0
1312,1,-9.7
