1765,100,3.0
1765,101,-9.8
1765,102,-9.7
1765,103,-9.8
1765,104,1
1765,105,3.0
1765,106,6.0
1765,107,0
1765,108,0
1765,109,2
1765,110,3.0
1765,111,-9
1765,112,3.0
1765,113,-9.5
1765,114,-9.5
1765,115,6.0
1765,116,-6
1765,117,0
1765,118,5.0
1765,119,-9
1765,120,4.0
1765,121,-9
1765,122,1
1765,123,-9.5
1765,124,-9.8
1765,125,-9.7
1765,126,0
1765,127,-9.7
1765,128,-9.7
1765,129,4.0
1765,130,6.0
1765,131,3.0
1765,132,3.0
1765,133,-9.5
1765,134,6.0
1765,135,8.0
1765,136,2
1765,137,-9.5
1765,138,4.0
1765,139,-8
1765,140,6.0
1765,141,2
1765,142,-9.8
1765,143,6.0
1765,144,4.0
1765,145,5.0
1765,146,-8
1765,147,-9.8
1765,148,2
1765,149,2
1765,150,0
1765,151,-9.5
1765,152,11.0
1765,153,-9.5
1765,154,6.0
1765,155,7.0
1765,156,0
1765,157,6.0
1765,158,4.0
1765,159,4.0
1765,160,5.0
1765,161,2
1765,162,7.0
1765,163,5.0
1765,164,0
1765,165,4.0
1765,166,11.0
1765,167,4.0
1765,168,13.0
1765,169,4.0
1765,170,9.0
1765,171,5.0
1765,172,7.0
1765,173,6.0
1765,174,12.0
1765,175,11.0
1765,176,3.0
1765,177,1
1765,178,12.0
1765,179,12.0
1765,180,16.0
1765,181,4.0
1765,182,11.0
1765,183,13.0
1765,184,0
1765,185,-19.8
1765,186,18.0
1765,187,10.0
1765,188,3.0
1765,189,-4
1765,190,10.0
1765,191,-19.8
1765,192,-9.8
1765,193,5.0
1765,194,16.0
1765,195,10.0
1765,196,10.0
1765,197,13.0
1765,198,-9.8
1765,199,16.0
1765,200,0
1765,99,3.0
1765,98,6.0
1765,97,0
1765,96,-9.7
1765,95,3.0
1765,94,3.0
1765,93,-9.8
1765,92,-9.8
1765,91,6.0
1765,90,6.0
1765,89,3.0
1765,88,3.0
1765,87,-9.8
1765,86,3.0
1765,85,-9.5
1765,84,4.0
1765,83,-9.5
1765,82,3.0
1765,81,4.0
1765,80,-9.7
1765,79,3.0
1765,78,3.0
1765,77,3.0
1765,76,0
1765,75,0
1765,74,9.0
1765,73,1
1765,72,3.0
1765,71,6.0
1765,70,6.0
1765,69,3.0
1765,68,3.0
1765,67,3.0
1765,66,0
1765,65,8.0
1765,64,3.0
1765,63,-9.8
1765,62,-8
1765,61,-9
1765,60,3.0
1765,59,3.0
1765,58,-9
1765,57,4.0
1765,56,3.0
1765,55,-9.8
1765,54,-9.8
1765,53,3.0
1765,52,3.0
1765,51,0
1765,50,-9.7
1765,49,4.0
1765,48,3
1765,47,7.0
1765,46,3.0
1765,45,0
1765,44,-9.8
1765,43,4.0
1765,42,2
1765,41,0
1765,40,3.0
1765,39,-2
1765,38,3.0
1765,37,3.0
1765,36,3.0
1765,35,-7
1765,34,3.0
1765,33,2
1765,32,3
1765,31,0
1765,30,5.0
1765,29,3.0
1765,28,-9
1765,27,3.0
1765,26,5.0
1765,25,3.0
1765,24,5.0
1765,23,3.0
1765,22,3.0
1765,21,0
1765,20,5.0
1765,19,3.0
1765,18,3.0
1765,17,2
1765,16,3.0
1765,15,0
1765,14,0
1765,13,1
1765,12,4.0
1765,11,3.0
1765,10,3.0
1765,9,-9.8
1765,8,3.0
1765,7,0
1765,6,-9.7
1765,5,3.0
1765,4,3.0
1765,3,3.0
1765,2,1
1765,1,5.0
