1234,100,6.0
1234,101,4.0
1234,102,3.0
1234,103,4.0
1234,104,0
1234,105,6.0
1234,106,-9.8
1234,107,7.0
1234,108,8.0
1234,109,3.0
1234,110,4.0
1234,111,3.0
1234,112,-9.5
1234,113,-8
1234,114,6.0
1234,115,3.0
1234,116,3.0
1234,117,4.0
1234,118,3.0
1234,119,-9.7
1234,120,2
1234,121,0
1234,122,4.0
1234,123,-3
1234,124,3
1234,125,3.0
1234,126,3.0
1234,127,-9.5
1234,128,-9
1234,129,4.0
1234,130,3.0
1234,131,6.0
1234,132,-9.7
1234,133,3.0
1234,134,4.0
1234,135,-4
1234,136,-9
1234,137,-9.5
1234,138,-9.5
1234,139,-9.5
1234,140,-9.7
1234,141,0
1234,142,-2
1234,143,-9.8
1234,144,3.0
1234,145,3.0
1234,146,3.0
1234,147,0
1234,148,6.0
1234,149,4.0
1234,150,4.0
1234,151,3.0
1234,152,5.0
1234,153,5.0
1234,154,4.0
1234,155,4.0
1234,156,0
1234,157,4.0
1234,158,4.0
1234,159,3.0
1234,160,-10
1234,161,10.0
1234,162,4.0
1234,163,2
1234,164,5.0
1234,165,7.0
1234,166,7.0
1234,167,-9
1234,168,-9.5
1234,169,1
1234,170,7.0
1234,171,1
1234,172,4.0
1234,173,6.0
1234,174,14.0
1234,175,-10
1234,176,-9.5
1234,177,-9.8
1234,178,2
1234,179,0
1234,180,11.0
1234,181,-9.7
1234,182,-1
1234,183,4
1234,184,19.0
1234,185,21.0
1234,186,-8
1234,187,10.0
1234,188,7.0
1234,189,7.0
1234,190,-9.7
1234,191,1
1234,192,0
1234,193,0
1234,194,24.0
1234,195,-9
1234,196,30.0
1234,197,14.0
1234,198,12.0
1234,199,40.0
1234,200,32.0
1234,99,5.0
1234,98,-9
1234,97,3.0
1234,96,3.0
1234,95,4.0
1234,94,3.0
1234,93,0
1234,92,-9.5
1234,91,2
1234,90,3.0
1234,89,5.0
1234,88,3.0
1234,87,1
1234,86,3.0
1234,85,3.0
1234,84,3.0
1234,83,3.0
1234,82,0
1234,81,3.0
1234,80,0
1234,79,1
1234,78,-9.7
1234,77,6.0
1234,76,-9.5
1234,75,3.0
1234,74,1
1234,73,-9.5
1234,72,-9
1234,71,-8
1234,70,3.0
1234,69,4.0
1234,68,4.0
1234,67,4.0
1234,66,0
1234,65,3.0
1234,64,0
1234,63,2
1234,62,3.0
1234,61,2
1234,60,5.0
1234,59,3.0
1234,58,-9.7
1234,57,4.0
1234,56,0
1234,55,3.0
1234,54,3.0
1234,53,3.0
1234,52,3.0
1234,51,1
1234,50,-9.8
1234,49,3.0
1234,48,3.0
1234,47,3.0
1234,46,0
1234,45,3.0
1234,44,1
1234,43,-9.8
1234,42,1
1234,41,0
1234,40,0
1234,39,4.0
1234,38,5.0
1234,37,2
1234,36,4.0
1234,35,3.0
1234,34,-10
1234,33,3.0
1234,32,-9.5
1234,31,3.0
1234,30,3.0
1234,29,1
1234,28,3.0
1234,27,3.0
1234,26,-9
1234,25,5.0
1234,24,-5
1234,23,3.0
1234,22,3.0
1234,21,3.0
1234,20,4.0
1234,19,-19.8
1234,18,3.0
1234,17,-9.7
1234,16,3.0
1234,15,3.0
1234,14,-9
1234,13,3.0
1234,12,3.0
1234,11,3.0
1234,10,7.0
1234,9,3.0
1234,8,-9.5
1234,7,1
1234,6,6.0
1234,5,-9.7
1234,4,1
1234,3,4.0
1234,2,3.0
1234,1,0
