3473,100,2
3473,101,-9.5
3473,102,3.0
3473,103,-9
3473,104,2
3473,105,0
3473,106,0
3473,107,3.0
3473,108,3.0
3473,109,3.0
3473,110,0
3473,111,3.0
3473,112,3.0
3473,113,3.0
3473,114,3.0
3473,115,3.0
3473,116,3.0
3473,117,5.0
3473,118,3.0
3473,119,3.0
3473,120,3.0
3473,121,3.0
3473,122,3.0
3473,123,-8
3473,124,3.0
3473,125,4.0
3473,126,3.0
3473,127,4.0
3473,128,3.0
3473,129,3.0
3473,130,3.0
3473,131,-10
3473,132,3.0
3473,133,3.0
3473,134,3.0
3473,135,4.0
3473,136,3.0
3473,137,3.0
3473,138,3.0
3473,139,4.0
3473,140,3.0
3473,141,4.0
3473,142,5.0
3473,143,4.0
3473,144,3.0
3473,145,3.0
3473,146,1
3473,147,3.0
3473,148,3.0
3473,149,3.0
3473,150,-9.5
3473,151,6.0
3473,152,3.0
3473,153,3.0
3473,154,-3
3473,155,3.0
3473,156,4.0
3473,157,-9.5
3473,158,2
3473,159,3.0
3473,160,3.0
3473,161,1
3473,162,5.0
3473,163,5.0
3473,164,3.0
3473,165,-9
3473,166,0
3473,167,3.0
3473,168,3.0
3473,169,3.0
3473,170,5.0
3473,171,0
3473,172,3.0
3473,173,0
3473,174,3.0
3473,175,0
3473,176,3.0
3473,177,3.0
3473,178,7.0
3473,179,2
3473,180,3.0
3473,181,3.0
3473,182,-1
3473,183,-8
3473,184,5.0
3473,185,3.0
3473,186,3.0
3473,187,-8
3473,188,3.0
3473,189,-7
3473,190,3.0
3473,191,3.0
3473,192,0
3473,193,3.0
3473,194,3.0
3473,195,3.0
3473,196,5.0
3473,197,3.0
3473,198,3.0
3473,199,3.0
3473,200,1
3473,99,4.0
3473,98,3.0
3473,97,3.0
3473,96,4.0
3473,95,3.0
3473,94,3.0
3473,93,3.0
3473,92,4.0
3473,91,3
3473,90,3.0
3473,89,3.0
3473,88,3.0
3473,87,-5
3473,86,4.0
3473,85,3.0
3473,84,4.0
3473,83,4.0
3473,82,1
3473,81,0
3473,80,3.0
3473,79,3.0
3473,78,3.0
3473,77,3.0
3473,76,2
3473,75,4.0
3473,74,0
3473,73,3.0
3473,72,3.0
3473,71,-1
3473,70,4.0
3473,69,2
3473,68,7.0
3473,67,3.0
3473,66,3.0
3473,65,-9.7
3473,64,3.0
3473,63,4.0
3473,62,4.0
3473,61,6.0
3473,60,4.0
3473,59,3.0
3473,58,5.0
3473,57,4.0
3473,56,3.0
3473,55,0
3473,54,0
3473,53,11.0
3473,52,-9.5
3473,51,3
3473,50,4.0
3473,49,4.0
3473,48,3.0
3473,47,5.0
3473,46,3
3473,45,4.0
3473,44,5.0
3473,43,3.0
3473,42,4.0
3473,41,-9.7
3473,40,0
3473,39,6.0
3473,38,3.0
3473,37,10.0
3473,36,4.0
3473,35,-4
3473,34,4.0
3473,33,4.0
3473,32,5.0
3473,31,5.0
3473,30,-9.8
3473,29,6.0
3473,28,9.0
3473,27,15.0
3473,26,0
3473,25,4.0
3473,24,-9.5
3473,23,10.0
3473,22,5.0
3473,21,7.0
3473,20,-9.8
3473,19,7.0
3473,18,9.0
3473,17,6.0
3473,16,23.0
3473,15,26.0
3473,14,22.0
3473,13,-9.7
3473,12,0
3473,11,24.0
3473,10,8.0
3473,9,20.0
3473,8,18.0
3473,7,15.0
3473,6,58.0
3473,5,52.0
3473,4,4.0
3473,3,-9.8
3473,2,-9
3473,1,69.0
