2935,100,-7
2935,101,2
2935,102,-9.8
2935,103,7.0
2935,104,3.0
2935,105,-2
2935,106,0
2935,107,3.0
2935,108,3
2935,109,3.0
2935,110,3.0
2935,111,6.0
2935,112,2
2935,113,0
2935,114,3.0
2935,115,-7
2935,116,2
2935,117,-9.5
2935,118,2
2935,119,3.0
2935,120,3.0
2935,121,3.0
2935,122,3.0
2935,123,3.0
2935,124,1
2935,125,11.0
2935,126,5.0
2935,127,1
2935,128,4.0
2935,129,-9.5
2935,130,3
2935,131,4.0
2935,132,4.0
2935,133,4.0
2935,134,-4
2935,135,3.0
2935,136,3
2935,137,4.0
2935,138,0
2935,139,-8
2935,140,-8
2935,141,-3
2935,142,3.0
2935,143,3.0
2935,144,-1
2935,145,-9
2935,146,3.0
2935,147,1
2935,148,3.0
2935,149,4.0
2935,150,-5
2935,151,3.0
2935,152,3.0
2935,153,3.0
2935,154,-7
2935,155,3.0
2935,156,3.0
2935,157,4.0
2935,158,7.0
2935,159,7.0
2935,160,3.0
2935,161,5.0
2935,162,3.0
2935,163,3.0
2935,164,-8
2935,165,3.0
2935,166,3.0
2935,167,3.0
2935,168,0
2935,169,4.0
2935,170,3.0
2935,171,3.0
2935,172,3.0
2935,173,0
2935,174,0
2935,175,6.0
2935,176,3.0
2935,177,-17
2935,178,3.0
2935,179,6.0
2935,180,3.0
2935,181,-2
2935,182,6.0
2935,183,3.0
2935,184,3.0
2935,185,1
2935,186,3.0
2935,187,3.0
2935,188,1
2935,189,1
2935,190,-9
2935,191,4.0
2935,192,4.0
2935,193,3.0
2935,194,0
2935,195,9.0
2935,196,4.0
2935,197,3
2935,198,1
2935,199,3.0
2935,200,3.0
2935,99,4.0
2935,98,3.0
2935,97,0
2935,96,4.0
2935,95,5.0
2935,94,4.0
2935,93,3.0
2935,92,3.0
2935,91,3.0
2935,90,7.0
2935,89,-9
2935,88,3.0
2935,87,6.0
2935,86,5.0
2935,85,-9
2935,84,3.0
2935,83,2
2935,82,3.0
2935,81,4.0
2935,80,6.0
2935,79,3.0
2935,78,5.0
2935,77,3.0
2935,76,6.0
2935,75,5.0
2935,74,4.0
2935,73,0
2935,72,3.0
2935,71,4.0
2935,70,4.0
2935,69,-9.5
2935,68,7.0
2935,67,6.0
2935,66,4.0
2935,65,4.0
2935,64,3.0
2935,63,3.0
2935,62,4.0
2935,61,4.0
2935,60,5.0
2935,59,2
2935,58,5.0
2935,57,4.0
2935,56,-2
2935,55,-9.7
2935,54,4.0
2935,53,4.0
2935,52,2
2935,51,4.0
2935,50,3.0
2935,49,-6
2935,48,4.0
2935,47,6.0
2935,46,3.0
2935,45,7.0
2935,44,-6
2935,43,6.0
2935,42,4.0
2935,41,9.0
2935,40,7.0
2935,39,5.0
2935,38,-9.7
2935,37,10.0
2935,36,4.0
2935,35,4.0
2935,34,9.0
2935,33,4.0
2935,32,16.0
2935,31,2
2935,30,14.0
2935,29,7.0
2935,28,8.0
2935,27,14.0
2935,26,34.0
2935,25,4.0
2935,24,9.0
2935,23,16.0
2935,22,26.0
2935,21,6.0
2935,20,10.0
2935,19,34.0
2935,18,1
2935,17,8.0
2935,16,3.0
2935,15,0
2935,14,-2
2935,13,3.0
2935,12,6.0
2935,11,23.0
2935,10,1
2935,9,-9.8
2935,8,-9.8
2935,7,20.0
2935,6,5.0
2935,5,7.0
2935,4,20.0
2935,3,-1
2935,2,6.0
2935,1,-3
