1419,1,5
1419,2,2
1419,3,0
1419,4,0
1419,5,0
1419,6,26
1419,7,25
1419,8,26
1419,9,17
1419,10,0
1419,11,16
1419,12,23
1419,13,29
1419,14,5
1419,15,7
1419,16,6
1419,17,16
1419,18,3
1419,19,0
1419,20,2
1419,21,8
1419,22,12
1419,23,12
1419,24,6
1419,25,2
1419,26,0
1419,27,7
1419,28,3
1419,29,6
1419,30,11
1419,31,11
1419,32,4
1419,33,6
1419,34,6
1419,35,2
1419,36,11
1419,37,1
1419,38,12
1419,39,0
1419,40,2
1419,41,11
1419,42,6
1419,43,3
1419,44,6
1419,45,4
1419,46,3
1419,47,4
1419,48,0
1419,49,0
1419,50,8
1419,51,5
1419,52,4
1419,53,3
1419,54,0
1419,55,2
1419,56,6
1419,57,3
1419,58,2
1419,59,4
1419,60,6
1419,61,0
1419,62,3
1419,63,3
1419,64,0
1419,65,0
1419,66,3
1419,67,5
1419,68,3
1419,69,1
1419,70,3
1419,71,6
1419,72,3
1419,73,3
1419,74,5
1419,75,0
1419,76,3
1419,77,4
1419,78,3
1419,79,3
1419,80,3
1419,81,0
1419,82,7
1419,83,3
1419,84,4
1419,85,3
1419,86,1
1419,87,3
1419,88,0
1419,89,3
1419,90,3
1419,91,0
1419,92,3
1419,93,0
1419,94,3
1419,95,0
1419,96,8
1419,97,6
1419,98,3
1419,99,3
1419,100,3
1419,101,0
1419,102,3
1419,103,0
1419,104,4
1419,105,0
1419,106,5
1419,107,5
1419,108,0
1419,109,3
1419,110,0
1419,111,4
1419,112,0
1419,113,0
1419,114,4
1419,115,1
1419,116,1
1419,117,3
1419,118,0
1419,119,3
1419,120,3
1419,121,0
1419,122,3
1419,123,4
1419,124,3
1419,125,3
1419,126,3
1419,127,4
1419,128,3
1419,129,0
1419,130,4
1419,131,3
1419,132,3
1419,133,3
1419,134,4
1419,135,3
1419,136,5
1419,137,7
1419,138,0
1419,139,3
1419,140,3
1419,141,3
1419,142,3
1419,143,3
1419,144,3
1419,145,3
1419,146,3
1419,147,4
1419,148,4
1419,149,3
1419,150,0
1419,151,3
1419,152,0
1419,153,3
1419,154,0
1419,155,3
1419,156,0
1419,157,4
1419,158,0
1419,159,3
1419,160,3
1419,161,0
1419,162,3
1419,163,3
1419,164,0
1419,165,3
1419,166,3
1419,167,0
1419,168,0
1419,169,3
1419,170,3
1419,171,4
1419,172,2
1419,173,0
1419,174,3
1419,175,0
1419,176,3
1419,177,0
1419,178,3
1419,179,3
1419,180,3
1419,181,1
1419,182,3
1419,183,2
1419,184,0
1419,185,3
1419,186,3
1419,187,3
1419,188,0
1419,189,0
1419,190,0
1419,191,3
1419,192,0
1419,193,5
1419,194,3
1419,195,0
1419,196,3
1419,197,2
1419,198,3
1419,199,3
1419,200,0
