3055,1,9
3055,2,1
3055,3,7
3055,4,7
3055,5,6
3055,6,10
3055,7,2
3055,8,3
3055,9,0
3055,10,3
3055,11,0
3055,12,7
3055,13,5
3055,14,0
3055,15,0
3055,16,3
3055,17,8
3055,18,1
3055,19,2
3055,20,0
3055,21,2
3055,22,1
3055,23,4
3055,24,0
3055,25,0
3055,26,4
3055,27,7
3055,28,0
3055,29,0
3055,30,4
3055,31,0
3055,32,0
3055,33,1
3055,34,2
3055,35,8
3055,36,0
3055,37,10
3055,38,2
3055,39,3
3055,40,0
3055,41,-2
3055,42,2
3055,43,0
3055,44,3
3055,45,0
3055,46,0
3055,47,0
3055,48,10
3055,49,0
3055,50,5
3055,51,1
3055,52,3
3055,53,0
3055,54,2
3055,55,5
3055,56,0
3055,57,0
3055,58,0
3055,59,6
3055,60,7
3055,61,0
3055,62,2
3055,63,1
3055,64,4
3055,65,3
3055,66,0
3055,67,0
3055,68,0
3055,69,0
3055,70,2
3055,71,0
3055,72,12
3055,73,4
3055,74,2
3055,75,2
3055,76,0
3055,77,1
3055,78,2
3055,79,0
3055,80,0
3055,81,0
3055,82,0
3055,83,0
3055,84,1
3055,85,0
3055,86,0
3055,87,5
3055,88,6
3055,89,0
3055,90,3
3055,91,0
3055,92,0
3055,93,1
3055,94,0
3055,95,0
3055,96,0
3055,97,4
3055,98,0
3055,99,4
3055,100,2
3055,101,5
3055,102,0
3055,103,2
3055,104,0
3055,105,0
3055,106,-1
3055,107,5
3055,108,0
3055,109,3
3055,110,0
3055,111,0
3055,112,0
3055,113,6
3055,114,1
3055,115,0
3055,116,3
3055,117,2
3055,118,0
3055,119,4
3055,120,1
3055,121,3
3055,122,4
3055,123,1
3055,124,5
3055,125,2
3055,126,3
3055,127,0
3055,128,1
3055,129,2
3055,130,0
3055,131,5
3055,132,3
3055,133,1
3055,134,3
3055,135,0
3055,136,0
3055,137,1
3055,138,3
3055,139,3
3055,140,3
3055,141,3
3055,142,0
3055,143,3
3055,144,0
3055,145,0
3055,146,0
3055,147,0
3055,148,2
3055,149,0
3055,150,0
3055,151,3
3055,152,3
3055,153,0
3055,154,3
3055,155,5
3055,156,0
3055,157,0
3055,158,0
3055,159,0
3055,160,0
3055,161,-2
3055,162,4
3055,163,3
3055,164,2
3055,165,0
3055,166,0
3055,167,3
3055,168,0
3055,169,0
3055,170,3
3055,171,2
3055,172,0
3055,173,0
3055,174,0
3055,175,3
3055,176,0
3055,177,0
3055,178,4
3055,179,0
3055,180,0
3055,181,1
3055,182,3
3055,183,3
3055,184,0
3055,185,0
3055,186,0
3055,187,0
3055,188,6
3055,189,6
3055,190,3
3055,191,0
3055,192,3
3055,193,0
3055,194,3
3055,195,0
3055,196,4
3055,197,0
3055,198,0
3055,199,1
3055,200,3
