244,1,13
244,2,0
244,3,22
244,4,2
244,5,21
244,6,0
244,7,1
244,8,0
244,9,1
244,10,39
244,11,6
244,12,8
244,13,18
244,14,0
244,15,13
244,16,0
244,17,29
244,18,0
244,19,5
244,20,0
244,21,18
244,22,0
244,23,19
244,24,0
244,25,0
244,26,0
244,27,5
244,28,4
244,29,4
244,30,0
244,31,7
244,32,1
244,33,2
244,34,0
244,35,15
244,36,6
244,37,0
244,38,5
244,39,1
244,40,7
244,41,10
244,42,0
244,43,8
244,44,0
244,45,2
244,46,2
244,47,7
244,48,1
244,49,0
244,50,8
244,51,3
244,52,1
244,53,5
244,54,4
244,55,1
244,56,0
244,57,3
244,58,3
244,59,0
244,60,4
244,61,3
244,62,3
244,63,13
244,64,7
244,65,3
244,66,0
244,67,1
244,68,3
244,69,5
244,70,3
244,71,8
244,72,0
244,73,0
244,74,0
244,75,3
244,76,3
244,77,3
244,78,3
244,79,0
244,80,5
244,81,3
244,82,0
244,83,3
244,84,0
244,85,3
244,86,3
244,87,0
244,88,0
244,89,3
244,90,2
244,91,3
244,92,2
244,93,4
244,94,3
244,95,4
244,96,3
244,97,0
244,98,3
244,99,3
244,100,0
244,101,0
244,102,1
244,103,3
244,104,3
244,105,3
244,106,3
244,107,3
244,108,3
244,109,4
244,110,3
244,111,3
244,112,3
244,113,3
244,114,7
244,115,2
244,116,3
244,117,3
244,118,0
244,119,4
244,120,3
244,121,3
244,122,3
244,123,5
244,124,4
244,125,8
244,126,1
244,127,4
244,128,3
244,129,0
244,130,1
244,131,4
244,132,3
244,133,3
244,134,3
244,135,3
244,136,8
244,137,4
244,138,3
244,139,0
244,140,3
244,141,3
244,142,5
244,143,3
244,144,4
244,145,4
244,146,3
244,147,3
244,148,3
244,149,3
244,150,3
244,151,3
244,152,4
244,153,3
244,154,3
244,155,0
244,156,0
244,157,4
244,158,0
244,159,3
244,160,0
244,161,3
244,162,3
244,163,3
244,164,3
244,165,3
244,166,3
244,167,4
244,168,3
244,169,3
244,170,3
244,171,3
244,172,2
244,173,0
244,174,2
244,175,0
244,176,0
244,177,4
244,178,0
244,179,0
244,180,3
244,181,1
244,182,5
244,183,3
244,184,3
244,185,3
244,186,3
244,187,0
244,188,0
244,189,0
244,190,0
244,191,3
244,192,3
244,193,3
244,194,3
244,195,3
244,196,1
244,197,3
244,198,4
244,199,3
244,200,2
