3461,1,0
3461,2,18
3461,3,0
3461,4,0
3461,5,0
3461,6,0
3461,7,4
3461,8,1
3461,9,-2
3461,10,13
3461,11,6
3461,12,-1
3461,13,34
3461,14,0
3461,15,13
3461,16,0
3461,17,0
3461,18,6
3461,19,0
3461,20,10
3461,21,1
3461,22,0
3461,23,3
3461,24,5
3461,25,0
3461,26,1
3461,27,11
3461,28,0
3461,29,7
3461,30,9
3461,31,1
3461,32,10
3461,33,12
3461,34,1
3461,35,0
3461,36,0
3461,37,9
3461,38,4
3461,39,1
3461,40,0
3461,41,5
3461,42,1
3461,43,8
3461,44,9
3461,45,2
3461,46,6
3461,47,0
3461,48,13
3461,49,4
3461,50,2
3461,51,3
3461,52,0
3461,53,10
3461,54,7
3461,55,0
3461,56,4
3461,57,3
3461,58,0
3461,59,0
3461,60,0
3461,61,3
3461,62,0
3461,63,4
3461,64,0
3461,65,3
3461,66,0
3461,67,1
3461,68,1
3461,69,0
3461,70,3
3461,71,0
3461,72,5
3461,73,7
3461,74,4
3461,75,0
3461,76,0
3461,77,4
3461,78,11
3461,79,3
3461,80,4
3461,81,0
3461,82,1
3461,83,2
3461,84,1
3461,85,0
3461,86,0
3461,87,4
3461,88,2
3461,89,3
3461,90,3
3461,91,2
3461,92,4
3461,93,4
3461,94,0
3461,95,3
3461,96,0
3461,97,0
3461,98,2
3461,99,0
3461,100,0
3461,101,-2
3461,102,0
3461,103,6
3461,104,0
3461,105,0
3461,106,3
3461,107,2
3461,108,5
3461,109,0
3461,110,3
3461,111,3
3461,112,3
3461,113,7
3461,114,3
3461,115,3
3461,116,3
3461,117,3
3461,118,0
3461,119,0
3461,120,3
3461,121,4
3461,122,0
3461,123,5
3461,124,2
3461,125,3
3461,126,3
3461,127,3
3461,128,8
3461,129,6
3461,130,3
3461,131,4
3461,132,3
3461,133,0
3461,134,2
3461,135,3
3461,136,5
3461,137,0
3461,138,0
3461,139,4
3461,140,0
3461,141,2
3461,142,0
3461,143,0
3461,144,2
3461,145,3
3461,146,3
3461,147,0
3461,148,4
3461,149,4
3461,150,3
3461,151,-1
3461,152,0
3461,153,0
3461,154,3
3461,155,3
3461,156,0
3461,157,3
3461,158,3
3461,159,3
3461,160,0
3461,161,0
3461,162,5
3461,163,5
3461,164,0
3461,165,6
3461,166,-2
3461,167,2
3461,168,-2
3461,169,4
3461,170,0
3461,171,0
3461,172,0
3461,173,3
3461,174,0
3461,175,1
3461,176,6
3461,177,3
3461,178,4
3461,179,2
3461,180,3
3461,181,0
3461,182,4
3461,183,3
3461,184,0
3461,185,0
3461,186,0
3461,187,3
3461,188,0
3461,189,0
3461,190,3
3461,191,3
3461,192,3
3461,193,3
3461,194,0
3461,195,3
3461,196,3
3461,197,0
3461,198,4
3461,199,3
3461,200,3
