1906,1,0
1906,2,2
1906,3,27
1906,4,8
1906,5,12
1906,6,8
1906,7,7
1906,8,12
1906,9,0
1906,10,24
1906,11,0
1906,12,0
1906,13,4
1906,14,0
1906,15,1
1906,16,9
1906,17,1
1906,18,7
1906,19,0
1906,20,21
1906,21,3
1906,22,3
1906,23,3
1906,24,0
1906,25,2
1906,26,0
1906,27,0
1906,28,0
1906,29,1
1906,30,13
1906,31,5
1906,32,7
1906,33,0
1906,34,0
1906,35,8
1906,36,1
1906,37,3
1906,38,9
1906,39,5
1906,40,7
1906,41,0
1906,42,0
1906,43,6
1906,44,3
1906,45,9
1906,46,1
1906,47,0
1906,48,1
1906,49,3
1906,50,9
1906,51,0
1906,52,4
1906,53,1
1906,54,0
1906,55,4
1906,56,2
1906,57,3
1906,58,0
1906,59,0
1906,60,5
1906,61,1
1906,62,6
1906,63,5
1906,64,4
1906,65,2
1906,66,5
1906,67,1
1906,68,0
1906,69,3
1906,70,2
1906,71,0
1906,72,1
1906,73,4
1906,74,0
1906,75,1
1906,76,2
1906,77,2
1906,78,3
1906,79,0
1906,80,0
1906,81,0
1906,82,4
1906,83,2
1906,84,0
1906,85,4
1906,86,1
1906,87,3
1906,88,3
1906,89,0
1906,90,-1
1906,91,0
1906,92,0
1906,93,3
1906,94,0
1906,95,0
1906,96,0
1906,97,3
1906,98,4
1906,99,4
1906,100,-2
1906,101,5
1906,102,1
1906,103,4
1906,104,-2
1906,105,0
1906,106,3
1906,107,3
1906,108,1
1906,109,0
1906,110,3
1906,111,3
1906,112,0
1906,113,3
1906,114,5
1906,115,3
1906,116,2
1906,117,2
1906,118,0
1906,119,4
1906,120,0
1906,121,0
1906,122,0
1906,123,0
1906,124,2
1906,125,3
1906,126,3
1906,127,0
1906,128,0
1906,129,3
1906,130,0
1906,131,5
1906,132,0
1906,133,3
1906,134,0
1906,135,0
1906,136,2
1906,137,1
1906,138,3
1906,139,3
1906,140,3
1906,141,3
1906,142,4
1906,143,4
1906,144,3
1906,145,3
1906,146,0
1906,147,3
1906,148,0
1906,149,3
1906,150,3
1906,151,0
1906,152,3
1906,153,0
1906,154,0
1906,155,1
1906,156,3
1906,157,0
1906,158,3
1906,159,0
1906,160,1
1906,161,0
1906,162,0
1906,163,4
1906,164,-2
1906,165,2
1906,166,0
1906,167,0
1906,168,1
1906,169,0
1906,170,0
1906,171,3
1906,172,2
1906,173,3
1906,174,0
1906,175,0
1906,176,3
1906,177,-1
1906,178,4
1906,179,1
1906,180,0
1906,181,0
1906,182,5
1906,183,0
1906,184,0
1906,185,0
1906,186,3
1906,187,0
1906,188,2
1906,189,0
1906,190,3
1906,191,0
1906,192,0
1906,193,3
1906,194,3
1906,195,0
1906,196,0
1906,197,4
1906,198,2
1906,199,0
1906,200,3
