3451,1,14
3451,2,3
3451,3,0
3451,4,0
3451,5,23
3451,6,10
3451,7,0
3451,8,19
3451,9,3
3451,10,1
3451,11,0
3451,12,3
3451,13,3
3451,14,6
3451,15,2
3451,16,2
3451,17,8
3451,18,4
3451,19,5
3451,20,3
3451,21,0
3451,22,9
3451,23,7
3451,24,0
3451,25,1
3451,26,-1
3451,27,1
3451,28,5
3451,29,4
3451,30,0
3451,31,9
3451,32,0
3451,33,2
3451,34,7
3451,35,2
3451,36,3
3451,37,4
3451,38,2
3451,39,9
3451,40,-1
3451,41,-1
3451,42,4
3451,43,10
3451,44,3
3451,45,0
3451,46,7
3451,47,1
3451,48,2
3451,49,8
3451,50,10
3451,51,0
3451,52,2
3451,53,2
3451,54,5
3451,55,0
3451,56,0
3451,57,4
3451,58,3
3451,59,1
3451,60,5
3451,61,-1
3451,62,1
3451,63,4
3451,64,10
3451,65,19
3451,66,0
3451,67,0
3451,68,2
3451,69,5
3451,70,0
3451,71,4
3451,72,0
3451,73,0
3451,74,1
3451,75,11
3451,76,0
3451,77,5
3451,78,0
3451,79,3
3451,80,3
3451,81,7
3451,82,9
3451,83,3
3451,84,0
3451,85,0
3451,86,2
3451,87,4
3451,88,5
3451,89,-1
3451,90,3
3451,91,11
3451,92,0
3451,93,0
3451,94,0
3451,95,5
3451,96,4
3451,97,0
3451,98,4
3451,99,4
3451,100,4
3451,101,2
3451,102,1
3451,103,-1
3451,104,0
3451,105,4
3451,106,0
3451,107,3
3451,108,0
3451,109,1
3451,110,4
3451,111,4
3451,112,3
3451,113,7
3451,114,3
3451,115,6
3451,116,0
3451,117,3
3451,118,1
3451,119,4
3451,120,0
3451,121,3
3451,122,0
3451,123,0
3451,124,4
3451,125,0
3451,126,3
3451,127,0
3451,128,3
3451,129,0
3451,130,3
3451,131,6
3451,132,4
3451,133,3
3451,134,2
3451,135,0
3451,136,0
3451,137,3
3451,138,3
3451,139,2
3451,140,0
3451,141,0
3451,142,3
3451,143,4
3451,144,3
3451,145,3
3451,146,3
3451,147,3
3451,148,0
3451,149,4
3451,150,4
3451,151,3
3451,152,0
3451,153,0
3451,154,3
3451,155,3
3451,156,2
3451,157,0
3451,158,1
3451,159,3
3451,160,1
3451,161,2
3451,162,1
3451,163,3
3451,164,3
3451,165,0
3451,166,3
3451,167,0
3451,168,3
3451,169,0
3451,170,0
3451,171,0
3451,172,3
3451,173,4
3451,174,4
3451,175,1
3451,176,3
3451,177,4
3451,178,0
3451,179,3
3451,180,3
3451,181,3
3451,182,0
3451,183,3
3451,184,0
3451,185,2
3451,186,3
3451,187,3
3451,188,0
3451,189,3
3451,190,3
3451,191,0
3451,192,3
3451,193,0
3451,194,0
3451,195,0
3451,196,3
3451,197,0
3451,198,3
3451,199,0
3451,200,3
