2966,1,0
2966,2,0
2966,3,0
2966,4,-1
2966,5,17
2966,6,4
2966,7,18
2966,8,6
2966,9,0
2966,10,10
2966,11,8
2966,12,5
2966,13,1
2966,14,0
2966,15,10
2966,16,9
2966,17,0
2966,18,0
2966,19,0
2966,20,4
2966,21,9
2966,22,3
2966,23,0
2966,24,2
2966,25,4
2966,26,0
2966,27,0
2966,28,0
2966,29,14
2966,30,1
2966,31,0
2966,32,3
2966,33,0
2966,34,0
2966,35,0
2966,36,11
2966,37,0
2966,38,0
2966,39,2
2966,40,3
2966,41,0
2966,42,1
2966,43,0
2966,44,0
2966,45,1
2966,46,-2
2966,47,3
2966,48,3
2966,49,1
2966,50,0
2966,51,0
2966,52,3
2966,53,3
2966,54,0
2966,55,0
2966,56,0
2966,57,-1
2966,58,0
2966,59,0
2966,60,1
2966,61,2
2966,62,3
2966,63,0
2966,64,0
2966,65,3
2966,66,11
2966,67,0
2966,68,3
2966,69,0
2966,70,0
2966,71,4
2966,72,3
2966,73,-2
2966,74,4
2966,75,0
2966,76,0
2966,77,4
2966,78,5
2966,79,3
2966,80,0
2966,81,1
2966,82,3
2966,83,0
2966,84,3
2966,85,4
2966,86,1
2966,87,2
2966,88,0
2966,89,4
2966,90,3
2966,91,2
2966,92,1
2966,93,5
2966,94,0
2966,95,4
2966,96,1
2966,97,4
2966,98,0
2966,99,1
2966,100,6
2966,101,1
2966,102,0
2966,103,0
2966,104,0
2966,105,0
2966,106,2
2966,107,6
2966,108,2
2966,109,0
2966,110,2
2966,111,-2
2966,112,0
2966,113,2
2966,114,1
2966,115,0
2966,116,0
2966,117,4
2966,118,1
2966,119,1
2966,120,3
2966,121,2
2966,122,2
2966,123,3
2966,124,0
2966,125,0
2966,126,0
2966,127,1
2966,128,1
2966,129,0
2966,130,1
2966,131,3
2966,132,3
2966,133,2
2966,134,1
2966,135,3
2966,136,3
2966,137,0
2966,138,0
2966,139,3
2966,140,5
2966,141,3
2966,142,1
2966,143,1
2966,144,0
2966,145,0
2966,146,4
2966,147,0
2966,148,0
2966,149,0
2966,150,4
2966,151,3
2966,152,0
2966,153,4
2966,154,4
2966,155,0
2966,156,3
2966,157,0
2966,158,3
2966,159,3
2966,160,1
2966,161,4
2966,162,3
2966,163,0
2966,164,0
2966,165,5
2966,166,3
2966,167,0
2966,168,5
2966,169,6
2966,170,0
2966,171,-1
2966,172,3
2966,173,3
2966,174,3
2966,175,2
2966,176,2
2966,177,4
2966,178,1
2966,179,4
2966,180,3
2966,181,0
2966,182,3
2966,183,0
2966,184,1
2966,185,3
2966,186,3
2966,187,1
2966,188,3
2966,189,1
2966,190,4
2966,191,7
2966,192,3
2966,193,2
2966,194,3
2966,195,0
2966,196,8
2966,197,2
2966,198,4
2966,199,0
2966,200,3
