1101,1,0
1101,2,56
1101,3,0
1101,4,67
1101,5,18
1101,6,5
1101,7,5
1101,8,31
1101,9,8
1101,10,26
1101,11,0
1101,12,28
1101,13,19
1101,14,36
1101,15,7
1101,16,5
1101,17,8
1101,18,5
1101,19,11
1101,20,26
1101,21,4
1101,22,4
1101,23,0
1101,24,18
1101,25,6
1101,26,0
1101,27,6
1101,28,4
1101,29,5
1101,30,0
1101,31,4
1101,32,0
1101,33,4
1101,34,2
1101,35,11
1101,36,3
1101,37,0
1101,38,3
1101,39,5
1101,40,4
1101,41,0
1101,42,4
1101,43,6
1101,44,3
1101,45,3
1101,46,0
1101,47,3
1101,48,22
1101,49,3
1101,50,3
1101,51,8
1101,52,0
1101,53,3
1101,54,3
1101,55,6
1101,56,3
1101,57,5
1101,58,3
1101,59,4
1101,60,5
1101,61,5
1101,62,8
1101,63,4
1101,64,5
1101,65,4
1101,66,3
1101,67,3
1101,68,0
1101,69,3
1101,70,5
1101,71,3
1101,72,4
1101,73,3
1101,74,3
1101,75,6
1101,76,3
1101,77,3
1101,78,4
1101,79,3
1101,80,3
1101,81,3
1101,82,0
1101,83,0
1101,84,3
1101,85,3
1101,86,3
1101,87,3
1101,88,3
1101,89,3
1101,90,0
1101,91,3
1101,92,3
1101,93,4
1101,94,3
1101,95,0
1101,96,1
1101,97,3
1101,98,3
1101,99,0
1101,100,4
1101,101,3
1101,102,0
1101,103,3
1101,104,3
1101,105,3
1101,106,3
1101,107,4
1101,108,0
1101,109,2
1101,110,0
1101,111,3
1101,112,3
1101,113,3
1101,114,3
1101,115,3
1101,116,3
1101,117,5
1101,118,0
1101,119,3
1101,120,4
1101,121,3
1101,122,0
1101,123,1
1101,124,3
1101,125,3
1101,126,3
1101,127,3
1101,128,3
1101,129,0
1101,130,3
1101,131,3
1101,132,0
1101,133,3
1101,134,3
1101,135,3
1101,136,3
1101,137,3
1101,138,1
1101,139,3
1101,140,3
1101,141,1
1101,142,3
1101,143,3
1101,144,3
1101,145,4
1101,146,3
1101,147,1
1101,148,3
1101,149,3
1101,150,0
1101,151,3
1101,152,3
1101,153,0
1101,154,3
1101,155,1
1101,156,3
1101,157,3
1101,158,0
1101,159,3
1101,160,3
1101,161,4
1101,162,3
1101,163,3
1101,164,3
1101,165,3
1101,166,1
1101,167,3
1101,168,3
1101,169,3
1101,170,3
1101,171,3
1101,172,3
1101,173,3
1101,174,3
1101,175,3
1101,176,3
1101,177,4
1101,178,0
1101,179,3
1101,180,0
1101,181,3
1101,182,2
1101,183,0
1101,184,0
1101,185,0
1101,186,3
1101,187,0
1101,188,3
1101,189,2
1101,190,3
1101,191,0
1101,192,0
1101,193,3
1101,194,3
1101,195,3
1101,196,3
1101,197,3
1101,198,3
1101,199,3
1101,200,4
