3070,1,48
3070,2,3
3070,3,40
3070,4,0
3070,5,44
3070,6,6
3070,7,13
3070,8,6
3070,9,0
3070,10,0
3070,11,0
3070,12,8
3070,13,0
3070,14,0
3070,15,0
3070,16,7
3070,17,0
3070,18,27
3070,19,3
3070,20,10
3070,21,1
3070,22,7
3070,23,0
3070,24,2
3070,25,3
3070,26,0
3070,27,33
3070,28,6
3070,29,15
3070,30,8
3070,31,3
3070,32,7
3070,33,3
3070,34,2
3070,35,0
3070,36,4
3070,37,2
3070,38,10
3070,39,3
3070,40,7
3070,41,4
3070,42,5
3070,43,3
3070,44,3
3070,45,1
3070,46,4
3070,47,0
3070,48,12
3070,49,7
3070,50,4
3070,51,6
3070,52,3
3070,53,1
3070,54,5
3070,55,3
3070,56,4
3070,57,3
3070,58,0
3070,59,0
3070,60,4
3070,61,2
3070,62,4
3070,63,3
3070,64,1
3070,65,3
3070,66,3
3070,67,3
3070,68,6
3070,69,5
3070,70,0
3070,71,2
3070,72,3
3070,73,3
3070,74,0
3070,75,3
3070,76,4
3070,77,0
3070,78,4
3070,79,0
3070,80,3
3070,81,0
3070,82,6
3070,83,1
3070,84,3
3070,85,0
3070,86,3
3070,87,2
3070,88,3
3070,89,0
3070,90,0
3070,91,0
3070,92,3
3070,93,3
3070,94,3
3070,95,3
3070,96,0
3070,97,3
3070,98,2
3070,99,3
3070,100,1
3070,101,5
3070,102,3
3070,103,5
3070,104,0
3070,105,3
3070,106,3
3070,107,3
3070,108,3
3070,109,3
3070,110,3
3070,111,3
3070,112,0
3070,113,3
3070,114,4
3070,115,0
3070,116,3
3070,117,3
3070,118,3
3070,119,2
3070,120,0
3070,121,3
3070,122,0
3070,123,3
3070,124,3
3070,125,4
3070,126,3
3070,127,0
3070,128,0
3070,129,2
3070,130,0
3070,131,3
3070,132,0
3070,133,3
3070,134,3
3070,135,3
3070,136,0
3070,137,3
3070,138,2
3070,139,4
3070,140,1
3070,141,3
3070,142,3
3070,143,4
3070,144,3
3070,145,0
3070,146,3
3070,147,3
3070,148,4
3070,149,3
3070,150,3
3070,151,1
3070,152,0
3070,153,0
3070,154,0
3070,155,3
3070,156,1
3070,157,5
3070,158,3
3070,159,3
3070,160,3
3070,161,0
3070,162,0
3070,163,3
3070,164,1
3070,165,3
3070,166,3
3070,167,3
3070,168,0
3070,169,3
3070,170,0
3070,171,3
3070,172,0
3070,173,3
3070,174,5
3070,175,3
3070,176,3
3070,177,0
3070,178,1
3070,179,0
3070,180,3
3070,181,3
3070,182,0
3070,183,3
3070,184,3
3070,185,3
3070,186,1
3070,187,0
3070,188,1
3070,189,0
3070,190,3
3070,191,0
3070,192,3
3070,193,3
3070,194,3
3070,195,2
3070,196,0
3070,197,3
3070,198,3
3070,199,-2
3070,200,1
