3526,1,0
3526,2,0
3526,3,0
3526,4,-1
3526,5,2
3526,6,9
3526,7,6
3526,8,0
3526,9,3
3526,10,0
3526,11,31
3526,12,0
3526,13,20
3526,14,5
3526,15,3
3526,16,0
3526,17,0
3526,18,20
3526,19,-1
3526,20,21
3526,21,10
3526,22,7
3526,23,0
3526,24,6
3526,25,25
3526,26,13
3526,27,0
3526,28,6
3526,29,7
3526,30,0
3526,31,12
3526,32,20
3526,33,5
3526,34,-1
3526,35,0
3526,36,0
3526,37,3
3526,38,5
3526,39,1
3526,40,7
3526,41,5
3526,42,5
3526,43,5
3526,44,4
3526,45,3
3526,46,4
3526,47,6
3526,48,0
3526,49,3
3526,50,7
3526,51,0
3526,52,0
3526,53,-2
3526,54,5
3526,55,3
3526,56,0
3526,57,0
3526,58,4
3526,59,4
3526,60,9
3526,61,0
3526,62,0
3526,63,3
3526,64,0
3526,65,0
3526,66,3
3526,67,4
3526,68,3
3526,69,1
3526,70,2
3526,71,0
3526,72,0
3526,73,5
3526,74,4
3526,75,3
3526,76,0
3526,77,0
3526,78,0
3526,79,3
3526,80,3
3526,81,0
3526,82,-1
3526,83,0
3526,84,3
3526,85,3
3526,86,0
3526,87,3
3526,88,0
3526,89,3
3526,90,0
3526,91,0
3526,92,4
3526,93,-1
3526,94,3
3526,95,4
3526,96,7
3526,97,1
3526,98,8
3526,99,3
3526,100,4
3526,101,4
3526,102,1
3526,103,3
3526,104,0
3526,105,3
3526,106,0
3526,107,0
3526,108,0
3526,109,0
3526,110,3
3526,111,3
3526,112,0
3526,113,3
3526,114,4
3526,115,1
3526,116,4
3526,117,-2
3526,118,3
3526,119,3
3526,120,0
3526,121,3
3526,122,0
3526,123,3
3526,124,0
3526,125,3
3526,126,3
3526,127,0
3526,128,-1
3526,129,0
3526,130,0
3526,131,0
3526,132,3
3526,133,2
3526,134,3
3526,135,0
3526,136,3
3526,137,3
3526,138,0
3526,139,0
3526,140,0
3526,141,-1
3526,142,3
3526,143,1
3526,144,3
3526,145,3
3526,146,4
3526,147,3
3526,148,5
3526,149,3
3526,150,0
3526,151,0
3526,152,0
3526,153,3
3526,154,0
3526,155,0
3526,156,3
3526,157,4
3526,158,9
3526,159,4
3526,160,3
3526,161,0
3526,162,2
3526,163,4
3526,164,5
3526,165,3
3526,166,0
3526,167,3
3526,168,0
3526,169,3
3526,170,3
3526,171,3
3526,172,3
3526,173,3
3526,174,0
3526,175,0
3526,176,0
3526,177,3
3526,178,3
3526,179,3
3526,180,3
3526,181,3
3526,182,2
3526,183,4
3526,184,3
3526,185,3
3526,186,3
3526,187,3
3526,188,3
3526,189,0
3526,190,3
3526,191,0
3526,192,1
3526,193,-1
3526,194,1
3526,195,3
3526,196,0
3526,197,3
3526,198,3
3526,199,3
3526,200,3
