3030,1,26
3030,2,11
3030,3,1
3030,4,25
3030,5,4
3030,6,15
3030,7,69
3030,8,48
3030,9,34
3030,10,61
3030,11,3
3030,12,46
3030,13,0
3030,14,16
3030,15,0
3030,16,5
3030,17,0
3030,18,13
3030,19,10
3030,20,0
3030,21,4
3030,22,4
3030,23,0
3030,24,7
3030,25,2
3030,26,9
3030,27,3
3030,28,4
3030,29,7
3030,30,3
3030,31,3
3030,32,13
3030,33,3
3030,34,3
3030,35,9
3030,36,1
3030,37,4
3030,38,0
3030,39,3
3030,40,6
3030,41,3
3030,42,5
3030,43,3
3030,44,0
3030,45,0
3030,46,3
3030,47,3
3030,48,3
3030,49,3
3030,50,3
3030,51,3
3030,52,3
3030,53,4
3030,54,0
3030,55,3
3030,56,0
3030,57,0
3030,58,3
3030,59,5
3030,60,3
3030,61,3
3030,62,3
3030,63,3
3030,64,4
3030,65,3
3030,66,3
3030,67,3
3030,68,3
3030,69,4
3030,70,3
3030,71,3
3030,72,3
3030,73,3
3030,74,3
3030,75,3
3030,76,3
3030,77,0
3030,78,3
3030,79,1
3030,80,3
3030,81,0
3030,82,0
3030,83,0
3030,84,3
3030,85,3
3030,86,3
3030,87,3
3030,88,0
3030,89,1
3030,90,3
3030,91,3
3030,92,3
3030,93,1
3030,94,3
3030,95,3
3030,96,3
3030,97,0
3030,98,2
3030,99,3
3030,100,4
3030,101,3
3030,102,3
3030,103,3
3030,104,3
3030,105,3
3030,106,4
3030,107,3
3030,108,3
3030,109,3
3030,110,3
3030,111,3
3030,112,3
3030,113,3
3030,114,3
3030,115,3
3030,116,3
3030,117,0
3030,118,3
3030,119,3
3030,120,3
3030,121,3
3030,122,3
3030,123,3
3030,124,4
3030,125,3
3030,126,3
3030,127,3
3030,128,3
3030,129,3
3030,130,3
3030,131,3
3030,132,4
3030,133,0
3030,134,3
3030,135,4
3030,136,3
3030,137,3
3030,138,0
3030,139,0
3030,140,3
3030,141,3
3030,142,1
3030,143,3
3030,144,3
3030,145,3
3030,146,1
3030,147,2
3030,148,3
3030,149,3
3030,150,3
3030,151,0
3030,152,3
3030,153,0
3030,154,3
3030,155,0
3030,156,0
3030,157,3
3030,158,0
3030,159,0
3030,160,4
3030,161,3
3030,162,3
3030,163,3
3030,164,3
3030,165,3
3030,166,0
3030,167,0
3030,168,0
3030,169,3
3030,170,0
3030,171,3
3030,172,3
3030,173,3
3030,174,3
3030,175,4
3030,176,3
3030,177,0
3030,178,3
3030,179,3
3030,180,3
3030,181,3
3030,182,3
3030,183,0
3030,184,0
3030,185,4
3030,186,4
3030,187,3
3030,188,3
3030,189,3
3030,190,3
3030,191,3
3030,192,0
3030,193,3
3030,194,3
3030,195,0
3030,196,3
3030,197,3
3030,198,3
3030,199,3
3030,200,0
