3203,1,55
3203,2,0
3203,3,54
3203,4,50
3203,5,0
3203,6,4
3203,7,0
3203,8,13
3203,9,2
3203,10,3
3203,11,9
3203,12,2
3203,13,5
3203,14,3
3203,15,9
3203,16,6
3203,17,3
3203,18,0
3203,19,5
3203,20,4
3203,21,5
3203,22,0
3203,23,4
3203,24,2
3203,25,2
3203,26,3
3203,27,0
3203,28,3
3203,29,3
3203,30,0
3203,31,3
3203,32,3
3203,33,4
3203,34,0
3203,35,12
3203,36,6
3203,37,3
3203,38,3
3203,39,4
3203,40,-1
3203,41,0
3203,42,3
3203,43,6
3203,44,0
3203,45,4
3203,46,0
3203,47,4
3203,48,11
3203,49,0
3203,50,2
3203,51,3
3203,52,0
3203,53,0
3203,54,0
3203,55,3
3203,56,3
3203,57,13
3203,58,3
3203,59,5
3203,60,5
3203,61,0
3203,62,3
3203,63,7
3203,64,1
3203,65,9
3203,66,2
3203,67,4
3203,68,0
3203,69,0
3203,70,11
3203,71,5
3203,72,0
3203,73,3
3203,74,2
3203,75,0
3203,76,3
3203,77,0
3203,78,3
3203,79,0
3203,80,6
3203,81,3
3203,82,8
3203,83,3
3203,84,4
3203,85,1
3203,86,10
3203,87,0
3203,88,5
3203,89,5
3203,90,8
3203,91,-2
3203,92,3
3203,93,0
3203,94,6
3203,95,0
3203,96,2
3203,97,0
3203,98,3
3203,99,3
3203,100,4
3203,101,0
3203,102,0
3203,103,3
3203,104,0
3203,105,1
3203,106,3
3203,107,3
3203,108,3
3203,109,3
3203,110,1
3203,111,3
3203,112,3
3203,113,0
3203,114,0
3203,115,0
3203,116,0
3203,117,5
3203,118,4
3203,119,1
3203,120,3
3203,121,3
3203,122,0
3203,123,3
3203,124,0
3203,125,3
3203,126,1
3203,127,3
3203,128,5
3203,129,-1
3203,130,3
3203,131,3
3203,132,3
3203,133,3
3203,134,0
3203,135,1
3203,136,0
3203,137,3
3203,138,3
3203,139,3
3203,140,3
3203,141,0
3203,142,-1
3203,143,3
3203,144,3
3203,145,3
3203,146,3
3203,147,0
3203,148,3
3203,149,3
3203,150,3
3203,151,0
3203,152,-2
3203,153,4
3203,154,0
3203,155,3
3203,156,3
3203,157,3
3203,158,5
3203,159,0
3203,160,3
3203,161,0
3203,162,3
3203,163,3
3203,164,0
3203,165,4
3203,166,-1
3203,167,3
3203,168,0
3203,169,1
3203,170,3
3203,171,3
3203,172,4
3203,173,3
3203,174,0
3203,175,4
3203,176,0
3203,177,3
3203,178,3
3203,179,3
3203,180,3
3203,181,0
3203,182,1
3203,183,-2
3203,184,3
3203,185,-2
3203,186,3
3203,187,4
3203,188,0
3203,189,1
3203,190,4
3203,191,3
3203,192,0
3203,193,0
3203,194,3
3203,195,3
3203,196,3
3203,197,3
3203,198,0
3203,199,3
3203,200,1
