2872,1,0
2872,2,0
2872,3,0
2872,4,0
2872,5,0
2872,6,0
2872,7,0
2872,8,0
2872,9,0
2872,10,0
2872,11,0
2872,12,0
2872,13,0
2872,14,0
2872,15,0
2872,16,0
2872,17,0
2872,18,0
2872,19,0
2872,20,0
2872,21,0
2872,22,0
2872,23,0
2872,24,0
2872,25,0
2872,26,0
2872,27,0
2872,28,0
2872,29,0
2872,30,0
2872,31,0
2872,32,0
2872,33,0
2872,34,0
2872,35,0
2872,36,0
2872,37,0
2872,38,0
2872,39,0
2872,40,0
2872,41,0
2872,42,0
2872,43,0
2872,44,0
2872,45,0
2872,46,1
2872,47,0
2872,48,0
2872,49,0
2872,50,0
2872,51,0
2872,52,0
2872,53,0
2872,54,0
2872,55,0
2872,56,0
2872,57,0
2872,58,0
2872,59,0
2872,60,0
2872,61,0
2872,62,0
2872,63,0
2872,64,0
2872,65,0
2872,66,0
2872,67,0
2872,68,0
2872,69,0
2872,70,0
2872,71,0
2872,72,0
2872,73,0
2872,74,0
2872,75,0
2872,76,0
2872,77,0
2872,78,0
2872,79,0
2872,80,0
2872,81,0
2872,82,0
2872,83,0
2872,84,0
2872,85,0
2872,86,0
2872,87,0
2872,88,0
2872,89,0
2872,90,0
2872,91,0
2872,92,0
2872,93,0
2872,94,0
2872,95,0
2872,96,0
2872,97,0
2872,98,0
2872,99,0
2872,100,0
2872,101,0
2872,102,0
2872,103,0
2872,104,0
2872,105,0
2872,106,0
2872,107,0
2872,108,0
2872,109,0
2872,110,0
2872,111,0
2872,112,0
2872,113,0
2872,114,0
2872,115,0
2872,116,0
2872,117,1
2872,118,0
2872,119,0
2872,120,0
2872,121,0
2872,122,0
2872,123,0
2872,124,0
2872,125,0
2872,126,0
2872,127,0
2872,128,0
2872,129,0
2872,130,0
2872,131,0
2872,132,0
2872,133,0
2872,134,0
2872,135,0
2872,136,0
2872,137,0
2872,138,0
2872,139,0
2872,140,0
2872,141,0
2872,142,0
2872,143,0
2872,144,0
2872,145,0
2872,146,0
2872,147,0
2872,148,0
2872,149,0
2872,150,0
2872,151,0
2872,152,0
2872,153,0
2872,154,0
2872,155,0
2872,156,0
2872,157,0
2872,158,0
2872,159,0
2872,160,0
2872,161,0
2872,162,0
2872,163,0
2872,164,0
2872,165,0
2872,166,0
2872,167,0
2872,168,0
2872,169,0
2872,170,0
2872,171,0
2872,172,0
2872,173,0
2872,174,0
2872,175,0
2872,176,0
2872,177,0
2872,178,0
2872,179,0
2872,180,0
2872,181,0
2872,182,0
2872,183,0
2872,184,0
2872,185,0
2872,186,0
2872,187,0
2872,188,0
2872,189,0
2872,190,0
2872,191,0
2872,192,0
2872,193,0
2872,194,0
2872,195,0
2872,196,0
2872,197,0
2872,198,0
2872,199,0
2872,200,0
