2978,1,0
2978,2,0
2978,3,0
2978,4,0
2978,5,0
2978,6,0
2978,7,0
2978,8,0
2978,9,0
2978,10,0
2978,11,0
2978,12,0
2978,13,0
2978,14,0
2978,15,0
2978,16,0
2978,17,0
2978,18,0
2978,19,0
2978,20,0
2978,21,0
2978,22,0
2978,23,0
2978,24,0
2978,25,0
2978,26,0
2978,27,0
2978,28,0
2978,29,0
2978,30,0
2978,31,0
2978,32,0
2978,33,0
2978,34,0
2978,35,0
2978,36,0
2978,37,0
2978,38,0
2978,39,0
2978,40,0
2978,41,0
2978,42,0
2978,43,0
2978,44,0
2978,45,0
2978,46,0
2978,47,0
2978,48,0
2978,49,0
2978,50,0
2978,51,0
2978,52,0
2978,53,0
2978,54,0
2978,55,0
2978,56,0
2978,57,0
2978,58,0
2978,59,0
2978,60,0
2978,61,0
2978,62,0
2978,63,0
2978,64,0
2978,65,0
2978,66,0
2978,67,0
2978,68,0
2978,69,0
2978,70,0
2978,71,0
2978,72,0
2978,73,0
2978,74,0
2978,75,0
2978,76,0
2978,77,0
2978,78,0
2978,79,0
2978,80,0
2978,81,0
2978,82,0
2978,83,0
2978,84,0
2978,85,0
2978,86,0
2978,87,0
2978,88,0
2978,89,0
2978,90,0
2978,91,0
2978,92,0
2978,93,0
2978,94,0
2978,95,0
2978,96,0
2978,97,0
2978,98,0
2978,99,0
2978,100,0
2978,101,0
2978,102,0
2978,103,0
2978,104,0
2978,105,0
2978,106,0
2978,107,0
2978,108,0
2978,109,0
2978,110,0
2978,111,0
2978,112,0
2978,113,0
2978,114,0
2978,115,0
2978,116,0
2978,117,0
2978,118,0
2978,119,0
2978,120,0
2978,121,0
2978,122,0
2978,123,0
2978,124,0
2978,125,0
2978,126,0
2978,127,0
2978,128,0
2978,129,0
2978,130,1
2978,131,0
2978,132,0
2978,133,0
2978,134,0
2978,135,0
2978,136,0
2978,137,0
2978,138,0
2978,139,0
2978,140,0
2978,141,0
2978,142,0
2978,143,0
2978,144,0
2978,145,0
2978,146,0
2978,147,0
2978,148,0
2978,149,0
2978,150,0
2978,151,0
2978,152,0
2978,153,0
2978,154,0
2978,155,0
2978,156,0
2978,157,0
2978,158,0
2978,159,0
2978,160,0
2978,161,0
2978,162,0
2978,163,0
2978,164,0
2978,165,0
2978,166,0
2978,167,0
2978,168,0
2978,169,0
2978,170,0
2978,171,0
2978,172,0
2978,173,0
2978,174,0
2978,175,0
2978,176,0
2978,177,0
2978,178,0
2978,179,0
2978,180,1
2978,181,0
2978,182,0
2978,183,0
2978,184,0
2978,185,0
2978,186,1
2978,187,0
2978,188,0
2978,189,0
2978,190,0
2978,191,0
2978,192,0
2978,193,0
2978,194,0
2978,195,0
2978,196,0
2978,197,0
2978,198,0
2978,199,0
2978,200,0
