2954,1,0
2954,2,0
2954,3,0
2954,4,0
2954,5,0
2954,6,0
2954,7,0
2954,8,0
2954,9,0
2954,10,0
2954,11,0
2954,12,0
2954,13,0
2954,14,0
2954,15,0
2954,16,0
2954,17,0
2954,18,0
2954,19,0
2954,20,0
2954,21,1
2954,22,0
2954,23,0
2954,24,1
2954,25,0
2954,26,0
2954,27,0
2954,28,0
2954,29,0
2954,30,0
2954,31,0
2954,32,0
2954,33,0
2954,34,0
2954,35,0
2954,36,0
2954,37,0
2954,38,0
2954,39,0
2954,40,0
2954,41,0
2954,42,0
2954,43,0
2954,44,0
2954,45,0
2954,46,0
2954,47,0
2954,48,1
2954,49,0
2954,50,0
2954,51,0
2954,52,0
2954,53,0
2954,54,0
2954,55,0
2954,56,0
2954,57,0
2954,58,0
2954,59,0
2954,60,0
2954,61,0
2954,62,0
2954,63,0
2954,64,0
2954,65,0
2954,66,0
2954,67,0
2954,68,0
2954,69,0
2954,70,0
2954,71,0
2954,72,0
2954,73,0
2954,74,0
2954,75,0
2954,76,0
2954,77,0
2954,78,0
2954,79,0
2954,80,0
2954,81,0
2954,82,0
2954,83,0
2954,84,0
2954,85,0
2954,86,0
2954,87,0
2954,88,0
2954,89,0
2954,90,0
2954,91,1
2954,92,0
2954,93,0
2954,94,0
2954,95,0
2954,96,0
2954,97,0
2954,98,0
2954,99,0
2954,100,0
2954,101,0
2954,102,0
2954,103,0
2954,104,0
2954,105,0
2954,106,0
2954,107,0
2954,108,0
2954,109,0
2954,110,0
2954,111,0
2954,112,0
2954,113,0
2954,114,0
2954,115,0
2954,116,0
2954,117,0
2954,118,0
2954,119,0
2954,120,0
2954,121,0
2954,122,0
2954,123,0
2954,124,0
2954,125,0
2954,126,0
2954,127,0
2954,128,0
2954,129,0
2954,130,0
2954,131,0
2954,132,0
2954,133,0
2954,134,0
2954,135,0
2954,136,0
2954,137,0
2954,138,0
2954,139,0
2954,140,0
2954,141,0
2954,142,0
2954,143,0
2954,144,0
2954,145,0
2954,146,0
2954,147,0
2954,148,0
2954,149,0
2954,150,0
2954,151,0
2954,152,0
2954,153,0
2954,154,0
2954,155,0
2954,156,0
2954,157,0
2954,158,0
2954,159,0
2954,160,0
2954,161,0
2954,162,0
2954,163,0
2954,164,0
2954,165,0
2954,166,0
2954,167,0
2954,168,0
2954,169,0
2954,170,0
2954,171,0
2954,172,0
2954,173,0
2954,174,0
2954,175,0
2954,176,0
2954,177,0
2954,178,0
2954,179,0
2954,180,0
2954,181,0
2954,182,0
2954,183,0
2954,184,0
2954,185,0
2954,186,0
2954,187,0
2954,188,0
2954,189,0
2954,190,0
2954,191,0
2954,192,0
2954,193,0
2954,194,0
2954,195,0
2954,196,0
2954,197,0
2954,198,0
2954,199,0
2954,200,0
