3354,1,1
3354,2,0
3354,3,0
3354,4,0
3354,5,0
3354,6,0
3354,7,0
3354,8,0
3354,9,0
3354,10,0
3354,11,0
3354,12,0
3354,13,1
3354,14,0
3354,15,0
3354,16,0
3354,17,0
3354,18,0
3354,19,0
3354,20,0
3354,21,0
3354,22,0
3354,23,0
3354,24,0
3354,25,0
3354,26,0
3354,27,0
3354,28,0
3354,29,0
3354,30,0
3354,31,0
3354,32,0
3354,33,0
3354,34,0
3354,35,0
3354,36,0
3354,37,0
3354,38,0
3354,39,0
3354,40,0
3354,41,0
3354,42,0
3354,43,0
3354,44,0
3354,45,0
3354,46,0
3354,47,0
3354,48,0
3354,49,0
3354,50,1
3354,51,0
3354,52,0
3354,53,0
3354,54,0
3354,55,0
3354,56,0
3354,57,0
3354,58,0
3354,59,0
3354,60,0
3354,61,0
3354,62,0
3354,63,0
3354,64,0
3354,65,0
3354,66,0
3354,67,0
3354,68,0
3354,69,0
3354,70,0
3354,71,0
3354,72,0
3354,73,0
3354,74,0
3354,75,0
3354,76,0
3354,77,0
3354,78,0
3354,79,0
3354,80,0
3354,81,0
3354,82,0
3354,83,0
3354,84,0
3354,85,0
3354,86,0
3354,87,0
3354,88,0
3354,89,0
3354,90,0
3354,91,0
3354,92,0
3354,93,0
3354,94,0
3354,95,0
3354,96,0
3354,97,0
3354,98,0
3354,99,0
3354,100,0
3354,101,0
3354,102,0
3354,103,0
3354,104,0
3354,105,0
3354,106,0
3354,107,0
3354,108,0
3354,109,0
3354,110,0
3354,111,0
3354,112,0
3354,113,0
3354,114,0
3354,115,0
3354,116,0
3354,117,0
3354,118,0
3354,119,0
3354,120,0
3354,121,0
3354,122,0
3354,123,0
3354,124,0
3354,125,0
3354,126,0
3354,127,0
3354,128,0
3354,129,0
3354,130,0
3354,131,0
3354,132,0
3354,133,0
3354,134,0
3354,135,0
3354,136,0
3354,137,0
3354,138,0
3354,139,0
3354,140,0
3354,141,0
3354,142,0
3354,143,0
3354,144,0
3354,145,0
3354,146,0
3354,147,0
3354,148,0
3354,149,0
3354,150,0
3354,151,0
3354,152,0
3354,153,0
3354,154,0
3354,155,0
3354,156,0
3354,157,0
3354,158,0
3354,159,0
3354,160,0
3354,161,0
3354,162,0
3354,163,0
3354,164,0
3354,165,0
3354,166,0
3354,167,0
3354,168,0
3354,169,0
3354,170,0
3354,171,0
3354,172,0
3354,173,0
3354,174,0
3354,175,0
3354,176,0
3354,177,0
3354,178,0
3354,179,0
3354,180,1
3354,181,0
3354,182,0
3354,183,0
3354,184,0
3354,185,0
3354,186,0
3354,187,0
3354,188,0
3354,189,0
3354,190,0
3354,191,0
3354,192,0
3354,193,0
3354,194,0
3354,195,0
3354,196,0
3354,197,0
3354,198,0
3354,199,0
3354,200,0
