1557,1,0
1557,2,0
1557,3,0
1557,4,0
1557,5,0
1557,6,0
1557,7,0
1557,8,0
1557,9,1
1557,10,0
1557,11,0
1557,12,0
1557,13,0
1557,14,0
1557,15,0
1557,16,0
1557,17,0
1557,18,0
1557,19,0
1557,20,0
1557,21,0
1557,22,0
1557,23,0
1557,24,0
1557,25,0
1557,26,0
1557,27,0
1557,28,0
1557,29,0
1557,30,0
1557,31,0
1557,32,0
1557,33,0
1557,34,0
1557,35,0
1557,36,0
1557,37,0
1557,38,0
1557,39,0
1557,40,0
1557,41,0
1557,42,0
1557,43,0
1557,44,0
1557,45,0
1557,46,0
1557,47,0
1557,48,0
1557,49,0
1557,50,1
1557,51,0
1557,52,0
1557,53,0
1557,54,0
1557,55,0
1557,56,0
1557,57,0
1557,58,0
1557,59,0
1557,60,0
1557,61,0
1557,62,1
1557,63,0
1557,64,0
1557,65,0
1557,66,1
1557,67,0
1557,68,0
1557,69,0
1557,70,0
1557,71,0
1557,72,1
1557,73,0
1557,74,0
1557,75,1
1557,76,0
1557,77,0
1557,78,0
1557,79,0
1557,80,0
1557,81,1
1557,82,0
1557,83,0
1557,84,0
1557,85,0
1557,86,0
1557,87,0
1557,88,0
1557,89,0
1557,90,0
1557,91,0
1557,92,0
1557,93,0
1557,94,0
1557,95,1
1557,96,1
1557,97,0
1557,98,0
1557,99,0
1557,100,0
1557,101,0
1557,102,0
1557,103,0
1557,104,0
1557,105,0
1557,106,0
1557,107,0
1557,108,0
1557,109,0
1557,110,0
1557,111,0
1557,112,0
1557,113,0
1557,114,0
1557,115,0
1557,116,0
1557,117,0
1557,118,0
1557,119,0
1557,120,0
1557,121,0
1557,122,0
1557,123,0
1557,124,0
1557,125,0
1557,126,0
1557,127,0
1557,128,0
1557,129,0
1557,130,0
1557,131,0
1557,132,0
1557,133,0
1557,134,0
1557,135,0
1557,136,0
1557,137,0
1557,138,0
1557,139,0
1557,140,0
1557,141,0
1557,142,0
1557,143,0
1557,144,0
1557,145,0
1557,146,0
1557,147,0
1557,148,0
1557,149,0
1557,150,0
1557,151,0
1557,152,0
1557,153,0
1557,154,0
1557,155,0
1557,156,0
1557,157,0
1557,158,0
1557,159,1
1557,160,0
1557,161,0
1557,162,0
1557,163,0
1557,164,0
1557,165,0
1557,166,0
1557,167,0
1557,168,0
1557,169,0
1557,170,0
1557,171,0
1557,172,0
1557,173,0
1557,174,0
1557,175,0
1557,176,0
1557,177,0
1557,178,0
1557,179,0
1557,180,0
1557,181,0
1557,182,0
1557,183,0
1557,184,0
1557,185,0
1557,186,0
1557,187,0
1557,188,1
1557,189,0
1557,190,0
1557,191,0
1557,192,0
1557,193,0
1557,194,0
1557,195,0
1557,196,0
1557,197,0
1557,198,0
1557,199,1
1557,200,0
