361,1,0
361,2,0
361,3,0
361,4,0
361,5,0
361,6,0
361,7,1
361,8,0
361,9,0
361,10,0
361,11,0
361,12,0
361,13,0
361,14,0
361,15,0
361,16,0
361,17,0
361,18,0
361,19,0
361,20,0
361,21,0
361,22,0
361,23,0
361,24,0
361,25,0
361,26,0
361,27,0
361,28,0
361,29,0
361,30,0
361,31,0
361,32,0
361,33,0
361,34,0
361,35,0
361,36,0
361,37,0
361,38,0
361,39,0
361,40,0
361,41,0
361,42,0
361,43,0
361,44,0
361,45,0
361,46,0
361,47,0
361,48,0
361,49,0
361,50,0
361,51,0
361,52,1
361,53,0
361,54,0
361,55,0
361,56,0
361,57,1
361,58,0
361,59,0
361,60,0
361,61,1
361,62,1
361,63,0
361,64,0
361,65,0
361,66,1
361,67,0
361,68,0
361,69,0
361,70,0
361,71,0
361,72,0
361,73,0
361,74,0
361,75,0
361,76,0
361,77,0
361,78,0
361,79,0
361,80,0
361,81,1
361,82,0
361,83,0
361,84,0
361,85,0
361,86,0
361,87,0
361,88,0
361,89,0
361,90,0
361,91,0
361,92,0
361,93,0
361,94,0
361,95,0
361,96,0
361,97,0
361,98,0
361,99,0
361,100,0
361,101,0
361,102,0
361,103,0
361,104,0
361,105,0
361,106,0
361,107,0
361,108,0
361,109,0
361,110,0
361,111,0
361,112,0
361,113,0
361,114,0
361,115,1
361,116,0
361,117,1
361,118,0
361,119,0
361,120,0
361,121,0
361,122,0
361,123,0
361,124,0
361,125,0
361,126,0
361,127,0
361,128,0
361,129,1
361,130,1
361,131,0
361,132,0
361,133,0
361,134,0
361,135,0
361,136,0
361,137,0
361,138,0
361,139,0
361,140,0
361,141,0
361,142,0
361,143,0
361,144,0
361,145,0
361,146,0
361,147,0
361,148,0
361,149,0
361,150,0
361,151,0
361,152,0
361,153,0
361,154,0
361,155,0
361,156,0
361,157,0
361,158,1
361,159,0
361,160,0
361,161,0
361,162,0
361,163,0
361,164,0
361,165,1
361,166,0
361,167,0
361,168,0
361,169,0
361,170,0
361,171,0
361,172,0
361,173,0
361,174,0
361,175,0
361,176,0
361,177,1
361,178,0
361,179,0
361,180,0
361,181,0
361,182,0
361,183,0
361,184,0
361,185,0
361,186,0
361,187,0
361,188,0
361,189,0
361,190,1
361,191,0
361,192,0
361,193,0
361,194,0
361,195,0
361,196,0
361,197,0
361,198,0
361,199,0
361,200,0
