2328,1,1
2328,2,0
2328,3,0
2328,4,0
2328,5,1
2328,6,0
2328,7,0
2328,8,0
2328,9,0
2328,10,0
2328,11,0
2328,12,0
2328,13,0
2328,14,0
2328,15,0
2328,16,0
2328,17,0
2328,18,0
2328,19,0
2328,20,0
2328,21,0
2328,22,0
2328,23,0
2328,24,0
2328,25,0
2328,26,0
2328,27,0
2328,28,0
2328,29,0
2328,30,0
2328,31,0
2328,32,0
2328,33,0
2328,34,0
2328,35,0
2328,36,0
2328,37,0
2328,38,0
2328,39,0
2328,40,0
2328,41,0
2328,42,0
2328,43,0
2328,44,0
2328,45,0
2328,46,0
2328,47,0
2328,48,0
2328,49,0
2328,50,0
2328,51,0
2328,52,0
2328,53,0
2328,54,0
2328,55,0
2328,56,0
2328,57,1
2328,58,0
2328,59,0
2328,60,0
2328,61,0
2328,62,0
2328,63,0
2328,64,0
2328,65,0
2328,66,0
2328,67,0
2328,68,0
2328,69,0
2328,70,0
2328,71,0
2328,72,0
2328,73,1
2328,74,0
2328,75,0
2328,76,0
2328,77,0
2328,78,0
2328,79,0
2328,80,0
2328,81,0
2328,82,0
2328,83,0
2328,84,0
2328,85,0
2328,86,0
2328,87,1
2328,88,0
2328,89,0
2328,90,0
2328,91,0
2328,92,0
2328,93,0
2328,94,0
2328,95,0
2328,96,0
2328,97,1
2328,98,0
2328,99,0
2328,100,0
2328,101,0
2328,102,0
2328,103,1
2328,104,0
2328,105,0
2328,106,0
2328,107,0
2328,108,0
2328,109,0
2328,110,1
2328,111,0
2328,112,0
2328,113,0
2328,114,0
2328,115,0
2328,116,0
2328,117,0
2328,118,0
2328,119,0
2328,120,0
2328,121,0
2328,122,0
2328,123,0
2328,124,0
2328,125,0
2328,126,0
2328,127,0
2328,128,0
2328,129,0
2328,130,0
2328,131,0
2328,132,0
2328,133,0
2328,134,0
2328,135,0
2328,136,0
2328,137,0
2328,138,0
2328,139,0
2328,140,0
2328,141,0
2328,142,0
2328,143,1
2328,144,0
2328,145,0
2328,146,0
2328,147,0
2328,148,0
2328,149,0
2328,150,1
2328,151,0
2328,152,1
2328,153,0
2328,154,0
2328,155,0
2328,156,0
2328,157,0
2328,158,0
2328,159,0
2328,160,0
2328,161,0
2328,162,0
2328,163,0
2328,164,0
2328,165,0
2328,166,0
2328,167,0
2328,168,0
2328,169,0
2328,170,0
2328,171,0
2328,172,0
2328,173,0
2328,174,0
2328,175,1
2328,176,0
2328,177,0
2328,178,0
2328,179,0
2328,180,0
2328,181,0
2328,182,0
2328,183,0
2328,184,0
2328,185,0
2328,186,0
2328,187,0
2328,188,0
2328,189,0
2328,190,0
2328,191,0
2328,192,0
2328,193,0
2328,194,0
2328,195,0
2328,196,1
2328,197,0
2328,198,0
2328,199,1
2328,200,0
