1338,1,0
1338,2,0
1338,3,0
1338,4,0
1338,5,0
1338,6,0
1338,7,0
1338,8,0
1338,9,0
1338,10,0
1338,11,0
1338,12,0
1338,13,0
1338,14,0
1338,15,0
1338,16,0
1338,17,0
1338,18,0
1338,19,0
1338,20,0
1338,21,0
1338,22,0
1338,23,0
1338,24,0
1338,25,0
1338,26,0
1338,27,1
1338,28,0
1338,29,0
1338,30,0
1338,31,0
1338,32,0
1338,33,0
1338,34,0
1338,35,1
1338,36,0
1338,37,0
1338,38,0
1338,39,0
1338,40,0
1338,41,1
1338,42,0
1338,43,0
1338,44,0
1338,45,0
1338,46,0
1338,47,0
1338,48,0
1338,49,0
1338,50,0
1338,51,0
1338,52,0
1338,53,0
1338,54,0
1338,55,1
1338,56,0
1338,57,1
1338,58,0
1338,59,0
1338,60,0
1338,61,0
1338,62,1
1338,63,0
1338,64,0
1338,65,0
1338,66,0
1338,67,0
1338,68,0
1338,69,0
1338,70,0
1338,71,0
1338,72,0
1338,73,0
1338,74,0
1338,75,0
1338,76,0
1338,77,0
1338,78,1
1338,79,1
1338,80,0
1338,81,0
1338,82,0
1338,83,0
1338,84,0
1338,85,0
1338,86,0
1338,87,0
1338,88,0
1338,89,0
1338,90,0
1338,91,0
1338,92,0
1338,93,0
1338,94,0
1338,95,0
1338,96,0
1338,97,0
1338,98,0
1338,99,1
1338,100,0
1338,101,0
1338,102,0
1338,103,0
1338,104,0
1338,105,0
1338,106,0
1338,107,1
1338,108,0
1338,109,0
1338,110,0
1338,111,0
1338,112,0
1338,113,0
1338,114,0
1338,115,0
1338,116,0
1338,117,0
1338,118,0
1338,119,0
1338,120,0
1338,121,0
1338,122,0
1338,123,0
1338,124,0
1338,125,0
1338,126,0
1338,127,0
1338,128,0
1338,129,0
1338,130,0
1338,131,0
1338,132,0
1338,133,0
1338,134,0
1338,135,0
1338,136,0
1338,137,0
1338,138,0
1338,139,0
1338,140,0
1338,141,0
1338,142,0
1338,143,0
1338,144,0
1338,145,0
1338,146,0
1338,147,1
1338,148,0
1338,149,0
1338,150,0
1338,151,0
1338,152,0
1338,153,0
1338,154,0
1338,155,0
1338,156,0
1338,157,0
1338,158,0
1338,159,0
1338,160,0
1338,161,0
1338,162,0
1338,163,0
1338,164,0
1338,165,0
1338,166,0
1338,167,0
1338,168,0
1338,169,0
1338,170,0
1338,171,0
1338,172,0
1338,173,0
1338,174,0
1338,175,0
1338,176,0
1338,177,0
1338,178,0
1338,179,0
1338,180,0
1338,181,0
1338,182,0
1338,183,0
1338,184,0
1338,185,0
1338,186,0
1338,187,0
1338,188,1
1338,189,0
1338,190,0
1338,191,0
1338,192,0
1338,193,0
1338,194,0
1338,195,0
1338,196,0
1338,197,0
1338,198,0
1338,199,0
1338,200,0
