1619,1,0
1619,2,1
1619,3,0
1619,4,0
1619,5,0
1619,6,0
1619,7,0
1619,8,0
1619,9,0
1619,10,0
1619,11,0
1619,12,0
1619,13,0
1619,14,0
1619,15,0
1619,16,1
1619,17,0
1619,18,0
1619,19,1
1619,20,0
1619,21,0
1619,22,0
1619,23,0
1619,24,1
1619,25,0
1619,26,0
1619,27,0
1619,28,0
1619,29,0
1619,30,0
1619,31,0
1619,32,0
1619,33,0
1619,34,0
1619,35,0
1619,36,0
1619,37,0
1619,38,0
1619,39,0
1619,40,0
1619,41,0
1619,42,0
1619,43,0
1619,44,0
1619,45,0
1619,46,0
1619,47,0
1619,48,0
1619,49,0
1619,50,0
1619,51,0
1619,52,0
1619,53,0
1619,54,0
1619,55,0
1619,56,0
1619,57,0
1619,58,1
1619,59,0
1619,60,0
1619,61,0
1619,62,0
1619,63,0
1619,64,0
1619,65,0
1619,66,0
1619,67,0
1619,68,0
1619,69,0
1619,70,0
1619,71,0
1619,72,0
1619,73,0
1619,74,0
1619,75,0
1619,76,0
1619,77,0
1619,78,0
1619,79,0
1619,80,0
1619,81,0
1619,82,0
1619,83,0
1619,84,0
1619,85,0
1619,86,0
1619,87,0
1619,88,0
1619,89,0
1619,90,1
1619,91,0
1619,92,0
1619,93,0
1619,94,0
1619,95,0
1619,96,0
1619,97,1
1619,98,0
1619,99,0
1619,100,0
1619,101,1
1619,102,1
1619,103,0
1619,104,0
1619,105,0
1619,106,0
1619,107,0
1619,108,0
1619,109,0
1619,110,0
1619,111,0
1619,112,0
1619,113,0
1619,114,0
1619,115,0
1619,116,0
1619,117,0
1619,118,0
1619,119,0
1619,120,0
1619,121,0
1619,122,0
1619,123,0
1619,124,0
1619,125,0
1619,126,0
1619,127,0
1619,128,0
1619,129,0
1619,130,0
1619,131,0
1619,132,0
1619,133,0
1619,134,0
1619,135,0
1619,136,0
1619,137,0
1619,138,0
1619,139,0
1619,140,0
1619,141,0
1619,142,0
1619,143,0
1619,144,0
1619,145,0
1619,146,0
1619,147,1
1619,148,0
1619,149,0
1619,150,0
1619,151,0
1619,152,0
1619,153,0
1619,154,0
1619,155,1
1619,156,0
1619,157,0
1619,158,0
1619,159,0
1619,160,0
1619,161,0
1619,162,0
1619,163,0
1619,164,0
1619,165,0
1619,166,0
1619,167,0
1619,168,0
1619,169,0
1619,170,0
1619,171,0
1619,172,0
1619,173,0
1619,174,0
1619,175,0
1619,176,0
1619,177,0
1619,178,0
1619,179,0
1619,180,0
1619,181,0
1619,182,0
1619,183,0
1619,184,0
1619,185,0
1619,186,0
1619,187,0
1619,188,0
1619,189,0
1619,190,0
1619,191,0
1619,192,0
1619,193,0
1619,194,0
1619,195,0
1619,196,0
1619,197,0
1619,198,0
1619,199,0
1619,200,0
