1891,1,0
1891,2,0
1891,3,1
1891,4,0
1891,5,0
1891,6,0
1891,7,1
1891,8,0
1891,9,0
1891,10,0
1891,11,1
1891,12,1
1891,13,0
1891,14,0
1891,15,0
1891,16,0
1891,17,0
1891,18,0
1891,19,0
1891,20,0
1891,21,0
1891,22,0
1891,23,0
1891,24,0
1891,25,0
1891,26,0
1891,27,0
1891,28,0
1891,29,0
1891,30,0
1891,31,0
1891,32,0
1891,33,0
1891,34,0
1891,35,0
1891,36,0
1891,37,0
1891,38,0
1891,39,0
1891,40,0
1891,41,0
1891,42,0
1891,43,0
1891,44,0
1891,45,0
1891,46,0
1891,47,0
1891,48,0
1891,49,0
1891,50,0
1891,51,0
1891,52,0
1891,53,0
1891,54,0
1891,55,0
1891,56,1
1891,57,0
1891,58,0
1891,59,0
1891,60,0
1891,61,0
1891,62,1
1891,63,0
1891,64,0
1891,65,0
1891,66,0
1891,67,0
1891,68,0
1891,69,0
1891,70,0
1891,71,0
1891,72,0
1891,73,0
1891,74,0
1891,75,0
1891,76,0
1891,77,0
1891,78,0
1891,79,0
1891,80,0
1891,81,0
1891,82,0
1891,83,0
1891,84,1
1891,85,0
1891,86,0
1891,87,0
1891,88,0
1891,89,0
1891,90,0
1891,91,0
1891,92,0
1891,93,0
1891,94,0
1891,95,0
1891,96,0
1891,97,0
1891,98,0
1891,99,0
1891,100,1
1891,101,0
1891,102,0
1891,103,0
1891,104,0
1891,105,0
1891,106,0
1891,107,0
1891,108,0
1891,109,0
1891,110,0
1891,111,0
1891,112,1
1891,113,0
1891,114,0
1891,115,0
1891,116,0
1891,117,0
1891,118,0
1891,119,0
1891,120,0
1891,121,0
1891,122,0
1891,123,0
1891,124,0
1891,125,0
1891,126,0
1891,127,0
1891,128,0
1891,129,0
1891,130,0
1891,131,0
1891,132,0
1891,133,0
1891,134,0
1891,135,1
1891,136,0
1891,137,0
1891,138,0
1891,139,0
1891,140,0
1891,141,0
1891,142,0
1891,143,0
1891,144,0
1891,145,0
1891,146,0
1891,147,0
1891,148,0
1891,149,0
1891,150,0
1891,151,0
1891,152,0
1891,153,0
1891,154,0
1891,155,0
1891,156,0
1891,157,0
1891,158,0
1891,159,0
1891,160,0
1891,161,0
1891,162,0
1891,163,0
1891,164,0
1891,165,0
1891,166,0
1891,167,0
1891,168,0
1891,169,0
1891,170,0
1891,171,0
1891,172,0
1891,173,0
1891,174,0
1891,175,0
1891,176,0
1891,177,0
1891,178,0
1891,179,0
1891,180,0
1891,181,0
1891,182,0
1891,183,0
1891,184,0
1891,185,0
1891,186,0
1891,187,0
1891,188,0
1891,189,0
1891,190,0
1891,191,0
1891,192,0
1891,193,1
1891,194,0
1891,195,0
1891,196,0
1891,197,0
1891,198,0
1891,199,0
1891,200,0
