1226,1,0
1226,2,1
1226,3,0
1226,4,0
1226,5,0
1226,6,0
1226,7,0
1226,8,0
1226,9,0
1226,10,0
1226,11,0
1226,12,0
1226,13,0
1226,14,0
1226,15,0
1226,16,0
1226,17,0
1226,18,0
1226,19,0
1226,20,0
1226,21,0
1226,22,0
1226,23,0
1226,24,0
1226,25,0
1226,26,0
1226,27,0
1226,28,0
1226,29,0
1226,30,0
1226,31,0
1226,32,0
1226,33,0
1226,34,0
1226,35,0
1226,36,0
1226,37,0
1226,38,0
1226,39,0
1226,40,0
1226,41,0
1226,42,0
1226,43,0
1226,44,0
1226,45,0
1226,46,0
1226,47,0
1226,48,0
1226,49,0
1226,50,0
1226,51,0
1226,52,0
1226,53,0
1226,54,0
1226,55,0
1226,56,0
1226,57,0
1226,58,0
1226,59,0
1226,60,0
1226,61,0
1226,62,0
1226,63,0
1226,64,0
1226,65,0
1226,66,0
1226,67,0
1226,68,0
1226,69,0
1226,70,0
1226,71,0
1226,72,0
1226,73,0
1226,74,0
1226,75,0
1226,76,0
1226,77,0
1226,78,0
1226,79,0
1226,80,0
1226,81,0
1226,82,0
1226,83,0
1226,84,0
1226,85,0
1226,86,0
1226,87,0
1226,88,0
1226,89,0
1226,90,0
1226,91,0
1226,92,0
1226,93,0
1226,94,0
1226,95,0
1226,96,0
1226,97,0
1226,98,0
1226,99,0
1226,100,0
1226,101,0
1226,102,0
1226,103,0
1226,104,0
1226,105,0
1226,106,1
1226,107,0
1226,108,0
1226,109,0
1226,110,0
1226,111,0
1226,112,0
1226,113,0
1226,114,0
1226,115,0
1226,116,0
1226,117,0
1226,118,0
1226,119,0
1226,120,0
1226,121,0
1226,122,0
1226,123,0
1226,124,0
1226,125,0
1226,126,0
1226,127,0
1226,128,0
1226,129,0
1226,130,0
1226,131,0
1226,132,0
1226,133,0
1226,134,0
1226,135,0
1226,136,0
1226,137,0
1226,138,0
1226,139,0
1226,140,0
1226,141,0
1226,142,0
1226,143,0
1226,144,0
1226,145,0
1226,146,0
1226,147,0
1226,148,0
1226,149,0
1226,150,0
1226,151,0
1226,152,0
1226,153,0
1226,154,0
1226,155,0
1226,156,0
1226,157,0
1226,158,0
1226,159,0
1226,160,0
1226,161,0
1226,162,0
1226,163,0
1226,164,0
1226,165,0
1226,166,0
1226,167,0
1226,168,0
1226,169,0
1226,170,0
1226,171,0
1226,172,0
1226,173,0
1226,174,0
1226,175,0
1226,176,0
1226,177,0
1226,178,0
1226,179,0
1226,180,0
1226,181,0
1226,182,0
1226,183,0
1226,184,0
1226,185,0
1226,186,0
1226,187,0
1226,188,0
1226,189,0
1226,190,0
1226,191,0
1226,192,0
1226,193,0
1226,194,0
1226,195,0
1226,196,0
1226,197,0
1226,198,0
1226,199,0
1226,200,0
