1334,1,0
1334,2,0
1334,3,0
1334,4,0
1334,5,0
1334,6,0
1334,7,0
1334,8,0
1334,9,0
1334,10,0
1334,11,0
1334,12,0
1334,13,0
1334,14,0
1334,15,0
1334,16,0
1334,17,1
1334,18,0
1334,19,0
1334,20,0
1334,21,0
1334,22,0
1334,23,0
1334,24,0
1334,25,0
1334,26,0
1334,27,0
1334,28,0
1334,29,0
1334,30,0
1334,31,0
1334,32,0
1334,33,0
1334,34,0
1334,35,0
1334,36,0
1334,37,0
1334,38,0
1334,39,0
1334,40,0
1334,41,0
1334,42,0
1334,43,0
1334,44,0
1334,45,0
1334,46,0
1334,47,0
1334,48,0
1334,49,0
1334,50,0
1334,51,0
1334,52,0
1334,53,1
1334,54,1
1334,55,0
1334,56,0
1334,57,0
1334,58,0
1334,59,0
1334,60,0
1334,61,0
1334,62,0
1334,63,0
1334,64,0
1334,65,0
1334,66,0
1334,67,0
1334,68,0
1334,69,0
1334,70,0
1334,71,0
1334,72,0
1334,73,0
1334,74,0
1334,75,0
1334,76,0
1334,77,0
1334,78,0
1334,79,0
1334,80,0
1334,81,0
1334,82,1
1334,83,0
1334,84,0
1334,85,0
1334,86,0
1334,87,0
1334,88,0
1334,89,0
1334,90,0
1334,91,0
1334,92,0
1334,93,0
1334,94,0
1334,95,0
1334,96,0
1334,97,0
1334,98,0
1334,99,0
1334,100,0
1334,101,0
1334,102,0
1334,103,0
1334,104,0
1334,105,0
1334,106,0
1334,107,0
1334,108,0
1334,109,0
1334,110,0
1334,111,0
1334,112,0
1334,113,0
1334,114,0
1334,115,0
1334,116,0
1334,117,0
1334,118,0
1334,119,0
1334,120,0
1334,121,1
1334,122,0
1334,123,0
1334,124,0
1334,125,0
1334,126,0
1334,127,0
1334,128,0
1334,129,0
1334,130,0
1334,131,0
1334,132,0
1334,133,0
1334,134,0
1334,135,0
1334,136,0
1334,137,0
1334,138,0
1334,139,0
1334,140,0
1334,141,0
1334,142,0
1334,143,0
1334,144,0
1334,145,0
1334,146,0
1334,147,0
1334,148,0
1334,149,0
1334,150,0
1334,151,0
1334,152,0
1334,153,0
1334,154,0
1334,155,0
1334,156,0
1334,157,0
1334,158,0
1334,159,0
1334,160,0
1334,161,0
1334,162,0
1334,163,0
1334,164,1
1334,165,0
1334,166,0
1334,167,0
1334,168,0
1334,169,0
1334,170,0
1334,171,0
1334,172,0
1334,173,0
1334,174,0
1334,175,0
1334,176,0
1334,177,0
1334,178,0
1334,179,0
1334,180,0
1334,181,0
1334,182,0
1334,183,0
1334,184,0
1334,185,0
1334,186,0
1334,187,0
1334,188,0
1334,189,0
1334,190,0
1334,191,0
1334,192,0
1334,193,0
1334,194,0
1334,195,0
1334,196,0
1334,197,0
1334,198,0
1334,199,0
1334,200,0
