1918,1,0
1918,2,0
1918,3,0
1918,4,0
1918,5,0
1918,6,0
1918,7,0
1918,8,0
1918,9,0
1918,10,0
1918,11,0
1918,12,0
1918,13,0
1918,14,0
1918,15,0
1918,16,0
1918,17,0
1918,18,0
1918,19,0
1918,20,0
1918,21,0
1918,22,0
1918,23,0
1918,24,0
1918,25,0
1918,26,0
1918,27,0
1918,28,0
1918,29,0
1918,30,0
1918,31,0
1918,32,0
1918,33,0
1918,34,0
1918,35,0
1918,36,0
1918,37,0
1918,38,0
1918,39,0
1918,40,0
1918,41,0
1918,42,0
1918,43,0
1918,44,0
1918,45,0
1918,46,0
1918,47,0
1918,48,0
1918,49,0
1918,50,0
1918,51,0
1918,52,0
1918,53,0
1918,54,0
1918,55,0
1918,56,0
1918,57,0
1918,58,0
1918,59,0
1918,60,0
1918,61,0
1918,62,0
1918,63,0
1918,64,0
1918,65,0
1918,66,0
1918,67,0
1918,68,0
1918,69,0
1918,70,0
1918,71,0
1918,72,0
1918,73,0
1918,74,0
1918,75,0
1918,76,0
1918,77,0
1918,78,0
1918,79,0
1918,80,0
1918,81,0
1918,82,0
1918,83,0
1918,84,0
1918,85,0
1918,86,0
1918,87,0
1918,88,0
1918,89,0
1918,90,0
1918,91,0
1918,92,0
1918,93,0
1918,94,0
1918,95,0
1918,96,0
1918,97,0
1918,98,0
1918,99,1
1918,100,0
1918,101,0
1918,102,0
1918,103,0
1918,104,0
1918,105,0
1918,106,0
1918,107,0
1918,108,0
1918,109,0
1918,110,0
1918,111,0
1918,112,0
1918,113,0
1918,114,0
1918,115,0
1918,116,0
1918,117,0
1918,118,0
1918,119,0
1918,120,0
1918,121,0
1918,122,0
1918,123,0
1918,124,0
1918,125,0
1918,126,0
1918,127,0
1918,128,0
1918,129,0
1918,130,0
1918,131,0
1918,132,0
1918,133,0
1918,134,0
1918,135,0
1918,136,0
1918,137,0
1918,138,0
1918,139,0
1918,140,0
1918,141,0
1918,142,0
1918,143,0
1918,144,0
1918,145,0
1918,146,0
1918,147,0
1918,148,0
1918,149,1
1918,150,0
1918,151,0
1918,152,0
1918,153,0
1918,154,0
1918,155,0
1918,156,0
1918,157,0
1918,158,0
1918,159,0
1918,160,0
1918,161,0
1918,162,0
1918,163,0
1918,164,0
1918,165,0
1918,166,0
1918,167,0
1918,168,0
1918,169,0
1918,170,0
1918,171,0
1918,172,0
1918,173,0
1918,174,0
1918,175,0
1918,176,0
1918,177,0
1918,178,0
1918,179,0
1918,180,0
1918,181,0
1918,182,0
1918,183,0
1918,184,0
1918,185,0
1918,186,0
1918,187,0
1918,188,0
1918,189,0
1918,190,0
1918,191,0
1918,192,0
1918,193,0
1918,194,0
1918,195,0
1918,196,0
1918,197,0
1918,198,0
1918,199,0
1918,200,0
