3058,1,0
3058,2,0
3058,3,0
3058,4,0
3058,5,0
3058,6,0
3058,7,0
3058,8,0
3058,9,0
3058,10,0
3058,11,0
3058,12,0
3058,13,0
3058,14,0
3058,15,0
3058,16,0
3058,17,0
3058,18,0
3058,19,0
3058,20,0
3058,21,0
3058,22,0
3058,23,0
3058,24,0
3058,25,0
3058,26,0
3058,27,0
3058,28,0
3058,29,0
3058,30,0
3058,31,0
3058,32,0
3058,33,0
3058,34,1
3058,35,0
3058,36,0
3058,37,0
3058,38,0
3058,39,0
3058,40,0
3058,41,0
3058,42,0
3058,43,0
3058,44,0
3058,45,0
3058,46,0
3058,47,0
3058,48,0
3058,49,0
3058,50,0
3058,51,0
3058,52,0
3058,53,0
3058,54,1
3058,55,0
3058,56,0
3058,57,0
3058,58,0
3058,59,0
3058,60,0
3058,61,0
3058,62,0
3058,63,0
3058,64,0
3058,65,0
3058,66,0
3058,67,0
3058,68,0
3058,69,0
3058,70,0
3058,71,0
3058,72,0
3058,73,0
3058,74,0
3058,75,0
3058,76,1
3058,77,0
3058,78,0
3058,79,0
3058,80,0
3058,81,0
3058,82,0
3058,83,0
3058,84,1
3058,85,0
3058,86,0
3058,87,0
3058,88,0
3058,89,0
3058,90,0
3058,91,0
3058,92,0
3058,93,0
3058,94,0
3058,95,0
3058,96,0
3058,97,0
3058,98,0
3058,99,0
3058,100,0
3058,101,0
3058,102,0
3058,103,0
3058,104,0
3058,105,0
3058,106,0
3058,107,0
3058,108,0
3058,109,0
3058,110,0
3058,111,0
3058,112,0
3058,113,1
3058,114,0
3058,115,0
3058,116,0
3058,117,0
3058,118,0
3058,119,0
3058,120,0
3058,121,0
3058,122,0
3058,123,0
3058,124,1
3058,125,0
3058,126,0
3058,127,0
3058,128,0
3058,129,0
3058,130,0
3058,131,0
3058,132,0
3058,133,0
3058,134,0
3058,135,0
3058,136,0
3058,137,0
3058,138,0
3058,139,0
3058,140,0
3058,141,0
3058,142,0
3058,143,0
3058,144,1
3058,145,0
3058,146,0
3058,147,0
3058,148,0
3058,149,1
3058,150,0
3058,151,0
3058,152,1
3058,153,0
3058,154,0
3058,155,0
3058,156,0
3058,157,0
3058,158,0
3058,159,0
3058,160,0
3058,161,0
3058,162,0
3058,163,1
3058,164,0
3058,165,0
3058,166,0
3058,167,0
3058,168,0
3058,169,1
3058,170,1
3058,171,0
3058,172,1
3058,173,0
3058,174,0
3058,175,0
3058,176,0
3058,177,0
3058,178,1
3058,179,0
3058,180,0
3058,181,0
3058,182,0
3058,183,0
3058,184,0
3058,185,0
3058,186,0
3058,187,0
3058,188,0
3058,189,0
3058,190,0
3058,191,0
3058,192,0
3058,193,0
3058,194,0
3058,195,0
3058,196,0
3058,197,1
3058,198,0
3058,199,0
3058,200,0
