1509,1,0
1509,2,0
1509,3,0
1509,4,0
1509,5,0
1509,6,0
1509,7,0
1509,8,0
1509,9,0
1509,10,1
1509,11,1
1509,12,0
1509,13,0
1509,14,0
1509,15,0
1509,16,0
1509,17,0
1509,18,0
1509,19,0
1509,20,0
1509,21,0
1509,22,0
1509,23,0
1509,24,0
1509,25,1
1509,26,0
1509,27,0
1509,28,0
1509,29,0
1509,30,0
1509,31,0
1509,32,0
1509,33,0
1509,34,0
1509,35,0
1509,36,0
1509,37,0
1509,38,0
1509,39,0
1509,40,0
1509,41,0
1509,42,0
1509,43,0
1509,44,0
1509,45,0
1509,46,0
1509,47,0
1509,48,0
1509,49,0
1509,50,0
1509,51,0
1509,52,0
1509,53,0
1509,54,0
1509,55,0
1509,56,0
1509,57,0
1509,58,0
1509,59,0
1509,60,0
1509,61,0
1509,62,0
1509,63,0
1509,64,0
1509,65,0
1509,66,0
1509,67,0
1509,68,0
1509,69,0
1509,70,0
1509,71,0
1509,72,0
1509,73,0
1509,74,0
1509,75,0
1509,76,0
1509,77,0
1509,78,0
1509,79,0
1509,80,0
1509,81,0
1509,82,0
1509,83,0
1509,84,0
1509,85,0
1509,86,0
1509,87,0
1509,88,0
1509,89,0
1509,90,0
1509,91,0
1509,92,0
1509,93,0
1509,94,0
1509,95,0
1509,96,0
1509,97,0
1509,98,0
1509,99,0
1509,100,0
1509,101,0
1509,102,0
1509,103,0
1509,104,0
1509,105,0
1509,106,0
1509,107,0
1509,108,0
1509,109,0
1509,110,0
1509,111,0
1509,112,0
1509,113,0
1509,114,0
1509,115,0
1509,116,0
1509,117,0
1509,118,0
1509,119,1
1509,120,0
1509,121,0
1509,122,0
1509,123,0
1509,124,0
1509,125,0
1509,126,0
1509,127,0
1509,128,0
1509,129,0
1509,130,0
1509,131,0
1509,132,0
1509,133,0
1509,134,0
1509,135,0
1509,136,0
1509,137,0
1509,138,0
1509,139,0
1509,140,0
1509,141,0
1509,142,0
1509,143,0
1509,144,0
1509,145,1
1509,146,0
1509,147,0
1509,148,0
1509,149,0
1509,150,0
1509,151,0
1509,152,0
1509,153,0
1509,154,0
1509,155,0
1509,156,0
1509,157,0
1509,158,0
1509,159,0
1509,160,0
1509,161,0
1509,162,1
1509,163,0
1509,164,0
1509,165,0
1509,166,0
1509,167,0
1509,168,0
1509,169,0
1509,170,0
1509,171,0
1509,172,0
1509,173,0
1509,174,0
1509,175,0
1509,176,0
1509,177,0
1509,178,0
1509,179,0
1509,180,0
1509,181,0
1509,182,0
1509,183,0
1509,184,0
1509,185,0
1509,186,0
1509,187,0
1509,188,0
1509,189,0
1509,190,1
1509,191,0
1509,192,0
1509,193,0
1509,194,0
1509,195,0
1509,196,0
1509,197,0
1509,198,0
1509,199,0
1509,200,0
