2153,1,1
2153,2,0
2153,3,0
2153,4,0
2153,5,0
2153,6,0
2153,7,0
2153,8,0
2153,9,0
2153,10,1
2153,11,0
2153,12,0
2153,13,0
2153,14,1
2153,15,0
2153,16,0
2153,17,0
2153,18,0
2153,19,0
2153,20,0
2153,21,0
2153,22,0
2153,23,0
2153,24,0
2153,25,0
2153,26,0
2153,27,0
2153,28,0
2153,29,0
2153,30,0
2153,31,0
2153,32,0
2153,33,0
2153,34,0
2153,35,0
2153,36,0
2153,37,0
2153,38,0
2153,39,0
2153,40,0
2153,41,0
2153,42,0
2153,43,0
2153,44,0
2153,45,0
2153,46,0
2153,47,0
2153,48,0
2153,49,0
2153,50,0
2153,51,0
2153,52,0
2153,53,0
2153,54,0
2153,55,0
2153,56,0
2153,57,0
2153,58,0
2153,59,0
2153,60,0
2153,61,0
2153,62,0
2153,63,0
2153,64,0
2153,65,0
2153,66,0
2153,67,0
2153,68,0
2153,69,0
2153,70,0
2153,71,0
2153,72,0
2153,73,0
2153,74,0
2153,75,0
2153,76,0
2153,77,0
2153,78,0
2153,79,0
2153,80,0
2153,81,0
2153,82,1
2153,83,0
2153,84,0
2153,85,0
2153,86,0
2153,87,0
2153,88,0
2153,89,0
2153,90,0
2153,91,0
2153,92,0
2153,93,0
2153,94,0
2153,95,0
2153,96,0
2153,97,0
2153,98,0
2153,99,0
2153,100,0
2153,101,0
2153,102,0
2153,103,0
2153,104,0
2153,105,0
2153,106,0
2153,107,0
2153,108,0
2153,109,0
2153,110,0
2153,111,0
2153,112,0
2153,113,0
2153,114,0
2153,115,0
2153,116,0
2153,117,0
2153,118,0
2153,119,1
2153,120,0
2153,121,0
2153,122,0
2153,123,0
2153,124,1
2153,125,0
2153,126,0
2153,127,0
2153,128,0
2153,129,0
2153,130,0
2153,131,0
2153,132,0
2153,133,0
2153,134,0
2153,135,0
2153,136,0
2153,137,0
2153,138,0
2153,139,0
2153,140,0
2153,141,0
2153,142,0
2153,143,0
2153,144,0
2153,145,0
2153,146,0
2153,147,0
2153,148,0
2153,149,0
2153,150,1
2153,151,0
2153,152,0
2153,153,0
2153,154,0
2153,155,0
2153,156,0
2153,157,0
2153,158,0
2153,159,0
2153,160,0
2153,161,0
2153,162,0
2153,163,0
2153,164,0
2153,165,0
2153,166,0
2153,167,0
2153,168,0
2153,169,0
2153,170,0
2153,171,0
2153,172,0
2153,173,0
2153,174,0
2153,175,0
2153,176,0
2153,177,0
2153,178,0
2153,179,0
2153,180,0
2153,181,0
2153,182,0
2153,183,0
2153,184,0
2153,185,0
2153,186,0
2153,187,0
2153,188,0
2153,189,0
2153,190,0
2153,191,0
2153,192,1
2153,193,0
2153,194,0
2153,195,0
2153,196,0
2153,197,0
2153,198,0
2153,199,0
2153,200,0
