1207,1,0
1207,2,0
1207,3,0
1207,4,0
1207,5,0
1207,6,0
1207,7,0
1207,8,0
1207,9,0
1207,10,0
1207,11,0
1207,12,0
1207,13,0
1207,14,0
1207,15,0
1207,16,0
1207,17,0
1207,18,0
1207,19,0
1207,20,0
1207,21,0
1207,22,0
1207,23,0
1207,24,0
1207,25,0
1207,26,0
1207,27,1
1207,28,0
1207,29,0
1207,30,0
1207,31,0
1207,32,0
1207,33,1
1207,34,0
1207,35,0
1207,36,0
1207,37,0
1207,38,0
1207,39,0
1207,40,0
1207,41,0
1207,42,0
1207,43,0
1207,44,0
1207,45,0
1207,46,0
1207,47,0
1207,48,0
1207,49,0
1207,50,0
1207,51,0
1207,52,0
1207,53,0
1207,54,0
1207,55,0
1207,56,0
1207,57,0
1207,58,0
1207,59,0
1207,60,0
1207,61,0
1207,62,0
1207,63,0
1207,64,0
1207,65,0
1207,66,0
1207,67,0
1207,68,0
1207,69,0
1207,70,0
1207,71,0
1207,72,0
1207,73,0
1207,74,0
1207,75,0
1207,76,0
1207,77,0
1207,78,0
1207,79,0
1207,80,0
1207,81,0
1207,82,0
1207,83,1
1207,84,0
1207,85,0
1207,86,0
1207,87,0
1207,88,0
1207,89,0
1207,90,0
1207,91,0
1207,92,0
1207,93,0
1207,94,0
1207,95,0
1207,96,0
1207,97,0
1207,98,0
1207,99,0
1207,100,0
1207,101,0
1207,102,0
1207,103,0
1207,104,0
1207,105,0
1207,106,0
1207,107,0
1207,108,0
1207,109,0
1207,110,0
1207,111,0
1207,112,0
1207,113,0
1207,114,0
1207,115,0
1207,116,0
1207,117,0
1207,118,0
1207,119,0
1207,120,0
1207,121,0
1207,122,0
1207,123,0
1207,124,0
1207,125,0
1207,126,0
1207,127,0
1207,128,0
1207,129,0
1207,130,0
1207,131,0
1207,132,0
1207,133,0
1207,134,0
1207,135,0
1207,136,0
1207,137,0
1207,138,0
1207,139,0
1207,140,0
1207,141,0
1207,142,0
1207,143,0
1207,144,0
1207,145,0
1207,146,0
1207,147,0
1207,148,0
1207,149,0
1207,150,0
1207,151,1
1207,152,0
1207,153,0
1207,154,0
1207,155,0
1207,156,1
1207,157,0
1207,158,0
1207,159,0
1207,160,0
1207,161,0
1207,162,0
1207,163,1
1207,164,0
1207,165,0
1207,166,0
1207,167,0
1207,168,0
1207,169,0
1207,170,0
1207,171,0
1207,172,0
1207,173,0
1207,174,0
1207,175,0
1207,176,0
1207,177,0
1207,178,0
1207,179,0
1207,180,0
1207,181,0
1207,182,0
1207,183,0
1207,184,0
1207,185,0
1207,186,0
1207,187,0
1207,188,0
1207,189,0
1207,190,0
1207,191,0
1207,192,0
1207,193,0
1207,194,0
1207,195,0
1207,196,0
1207,197,0
1207,198,0
1207,199,0
1207,200,0
