3201,1,0
3201,2,0
3201,3,0
3201,4,1
3201,5,0
3201,6,0
3201,7,0
3201,8,0
3201,9,0
3201,10,0
3201,11,0
3201,12,0
3201,13,0
3201,14,1
3201,15,0
3201,16,0
3201,17,0
3201,18,0
3201,19,0
3201,20,0
3201,21,0
3201,22,0
3201,23,0
3201,24,0
3201,25,0
3201,26,0
3201,27,0
3201,28,0
3201,29,0
3201,30,0
3201,31,0
3201,32,0
3201,33,0
3201,34,0
3201,35,0
3201,36,0
3201,37,0
3201,38,0
3201,39,0
3201,40,0
3201,41,0
3201,42,0
3201,43,0
3201,44,0
3201,45,0
3201,46,0
3201,47,0
3201,48,0
3201,49,0
3201,50,0
3201,51,0
3201,52,0
3201,53,0
3201,54,0
3201,55,0
3201,56,0
3201,57,0
3201,58,0
3201,59,0
3201,60,0
3201,61,0
3201,62,0
3201,63,0
3201,64,0
3201,65,0
3201,66,0
3201,67,0
3201,68,0
3201,69,0
3201,70,0
3201,71,0
3201,72,0
3201,73,0
3201,74,0
3201,75,0
3201,76,0
3201,77,0
3201,78,0
3201,79,0
3201,80,0
3201,81,0
3201,82,0
3201,83,0
3201,84,0
3201,85,0
3201,86,0
3201,87,0
3201,88,0
3201,89,0
3201,90,0
3201,91,0
3201,92,0
3201,93,0
3201,94,0
3201,95,0
3201,96,0
3201,97,0
3201,98,0
3201,99,0
3201,100,0
3201,101,0
3201,102,0
3201,103,0
3201,104,0
3201,105,0
3201,106,0
3201,107,0
3201,108,0
3201,109,0
3201,110,0
3201,111,0
3201,112,0
3201,113,0
3201,114,0
3201,115,0
3201,116,0
3201,117,0
3201,118,0
3201,119,0
3201,120,0
3201,121,0
3201,122,0
3201,123,0
3201,124,0
3201,125,0
3201,126,0
3201,127,0
3201,128,0
3201,129,0
3201,130,0
3201,131,0
3201,132,0
3201,133,0
3201,134,0
3201,135,0
3201,136,0
3201,137,0
3201,138,0
3201,139,0
3201,140,0
3201,141,0
3201,142,0
3201,143,0
3201,144,0
3201,145,0
3201,146,0
3201,147,0
3201,148,0
3201,149,0
3201,150,0
3201,151,0
3201,152,0
3201,153,0
3201,154,0
3201,155,0
3201,156,0
3201,157,0
3201,158,0
3201,159,0
3201,160,0
3201,161,0
3201,162,0
3201,163,0
3201,164,0
3201,165,0
3201,166,0
3201,167,0
3201,168,0
3201,169,0
3201,170,0
3201,171,0
3201,172,0
3201,173,0
3201,174,0
3201,175,0
3201,176,0
3201,177,0
3201,178,0
3201,179,0
3201,180,0
3201,181,0
3201,182,0
3201,183,0
3201,184,0
3201,185,0
3201,186,0
3201,187,0
3201,188,0
3201,189,0
3201,190,0
3201,191,0
3201,192,0
3201,193,0
3201,194,0
3201,195,0
3201,196,0
3201,197,0
3201,198,0
3201,199,0
3201,200,0
