1290,1,0
1290,2,0
1290,3,0
1290,4,0
1290,5,0
1290,6,0
1290,7,0
1290,8,0
1290,9,0
1290,10,0
1290,11,0
1290,12,0
1290,13,0
1290,14,0
1290,15,0
1290,16,0
1290,17,0
1290,18,0
1290,19,0
1290,20,0
1290,21,0
1290,22,0
1290,23,0
1290,24,0
1290,25,0
1290,26,0
1290,27,0
1290,28,0
1290,29,0
1290,30,0
1290,31,0
1290,32,0
1290,33,0
1290,34,0
1290,35,0
1290,36,0
1290,37,0
1290,38,0
1290,39,0
1290,40,0
1290,41,0
1290,42,0
1290,43,0
1290,44,0
1290,45,0
1290,46,0
1290,47,0
1290,48,0
1290,49,0
1290,50,0
1290,51,0
1290,52,0
1290,53,0
1290,54,0
1290,55,0
1290,56,0
1290,57,0
1290,58,0
1290,59,0
1290,60,0
1290,61,0
1290,62,0
1290,63,0
1290,64,0
1290,65,0
1290,66,0
1290,67,0
1290,68,0
1290,69,0
1290,70,0
1290,71,0
1290,72,0
1290,73,0
1290,74,0
1290,75,0
1290,76,0
1290,77,0
1290,78,0
1290,79,0
1290,80,0
1290,81,0
1290,82,0
1290,83,0
1290,84,0
1290,85,0
1290,86,1
1290,87,0
1290,88,0
1290,89,0
1290,90,0
1290,91,0
1290,92,0
1290,93,0
1290,94,0
1290,95,0
1290,96,0
1290,97,0
1290,98,0
1290,99,0
1290,100,0
1290,101,1
1290,102,0
1290,103,0
1290,104,0
1290,105,0
1290,106,0
1290,107,0
1290,108,0
1290,109,0
1290,110,0
1290,111,0
1290,112,0
1290,113,0
1290,114,0
1290,115,0
1290,116,0
1290,117,0
1290,118,0
1290,119,0
1290,120,0
1290,121,0
1290,122,1
1290,123,0
1290,124,0
1290,125,0
1290,126,0
1290,127,0
1290,128,0
1290,129,0
1290,130,0
1290,131,0
1290,132,0
1290,133,0
1290,134,0
1290,135,0
1290,136,0
1290,137,0
1290,138,0
1290,139,0
1290,140,0
1290,141,0
1290,142,0
1290,143,0
1290,144,0
1290,145,0
1290,146,0
1290,147,0
1290,148,0
1290,149,0
1290,150,0
1290,151,0
1290,152,0
1290,153,0
1290,154,0
1290,155,0
1290,156,0
1290,157,0
1290,158,0
1290,159,0
1290,160,1
1290,161,1
1290,162,0
1290,163,0
1290,164,0
1290,165,0
1290,166,0
1290,167,0
1290,168,1
1290,169,0
1290,170,0
1290,171,0
1290,172,0
1290,173,0
1290,174,0
1290,175,0
1290,176,0
1290,177,0
1290,178,0
1290,179,0
1290,180,0
1290,181,0
1290,182,0
1290,183,0
1290,184,0
1290,185,0
1290,186,0
1290,187,0
1290,188,0
1290,189,0
1290,190,0
1290,191,0
1290,192,0
1290,193,0
1290,194,0
1290,195,0
1290,196,0
1290,197,0
1290,198,0
1290,199,0
1290,200,0
