3422,1,0
3422,2,0
3422,3,0
3422,4,0
3422,5,0
3422,6,0
3422,7,0
3422,8,0
3422,9,0
3422,10,0
3422,11,0
3422,12,0
3422,13,0
3422,14,0
3422,15,0
3422,16,0
3422,17,0
3422,18,0
3422,19,0
3422,20,0
3422,21,0
3422,22,0
3422,23,0
3422,24,0
3422,25,0
3422,26,0
3422,27,0
3422,28,0
3422,29,0
3422,30,0
3422,31,0
3422,32,0
3422,33,0
3422,34,0
3422,35,0
3422,36,0
3422,37,0
3422,38,0
3422,39,0
3422,40,0
3422,41,0
3422,42,0
3422,43,0
3422,44,0
3422,45,0
3422,46,0
3422,47,0
3422,48,0
3422,49,0
3422,50,0
3422,51,0
3422,52,0
3422,53,0
3422,54,0
3422,55,0
3422,56,0
3422,57,0
3422,58,0
3422,59,0
3422,60,0
3422,61,0
3422,62,0
3422,63,0
3422,64,0
3422,65,0
3422,66,0
3422,67,0
3422,68,0
3422,69,0
3422,70,0
3422,71,0
3422,72,0
3422,73,0
3422,74,0
3422,75,0
3422,76,0
3422,77,0
3422,78,0
3422,79,0
3422,80,0
3422,81,0
3422,82,0
3422,83,0
3422,84,0
3422,85,0
3422,86,0
3422,87,0
3422,88,0
3422,89,0
3422,90,0
3422,91,0
3422,92,0
3422,93,0
3422,94,0
3422,95,0
3422,96,0
3422,97,0
3422,98,0
3422,99,0
3422,100,0
3422,101,1
3422,102,0
3422,103,0
3422,104,0
3422,105,0
3422,106,0
3422,107,0
3422,108,0
3422,109,0
3422,110,0
3422,111,0
3422,112,0
3422,113,0
3422,114,0
3422,115,0
3422,116,0
3422,117,0
3422,118,0
3422,119,0
3422,120,0
3422,121,0
3422,122,0
3422,123,0
3422,124,0
3422,125,0
3422,126,0
3422,127,0
3422,128,0
3422,129,0
3422,130,0
3422,131,0
3422,132,0
3422,133,0
3422,134,0
3422,135,0
3422,136,0
3422,137,0
3422,138,0
3422,139,0
3422,140,0
3422,141,0
3422,142,0
3422,143,0
3422,144,0
3422,145,0
3422,146,0
3422,147,0
3422,148,0
3422,149,0
3422,150,0
3422,151,0
3422,152,0
3422,153,0
3422,154,0
3422,155,0
3422,156,0
3422,157,0
3422,158,0
3422,159,0
3422,160,0
3422,161,0
3422,162,0
3422,163,0
3422,164,0
3422,165,0
3422,166,0
3422,167,0
3422,168,0
3422,169,0
3422,170,0
3422,171,0
3422,172,0
3422,173,0
3422,174,0
3422,175,0
3422,176,0
3422,177,0
3422,178,0
3422,179,0
3422,180,0
3422,181,0
3422,182,0
3422,183,0
3422,184,0
3422,185,0
3422,186,0
3422,187,0
3422,188,0
3422,189,0
3422,190,0
3422,191,0
3422,192,0
3422,193,0
3422,194,0
3422,195,0
3422,196,0
3422,197,0
3422,198,0
3422,199,0
3422,200,0
