3052,1,0
3052,2,0
3052,3,0
3052,4,0
3052,5,0
3052,6,0
3052,7,0
3052,8,0
3052,9,0
3052,10,0
3052,11,0
3052,12,0
3052,13,0
3052,14,0
3052,15,0
3052,16,0
3052,17,1
3052,18,0
3052,19,0
3052,20,0
3052,21,0
3052,22,0
3052,23,0
3052,24,0
3052,25,0
3052,26,0
3052,27,0
3052,28,0
3052,29,0
3052,30,1
3052,31,0
3052,32,0
3052,33,0
3052,34,0
3052,35,0
3052,36,0
3052,37,0
3052,38,0
3052,39,0
3052,40,0
3052,41,0
3052,42,0
3052,43,0
3052,44,0
3052,45,0
3052,46,0
3052,47,0
3052,48,0
3052,49,0
3052,50,1
3052,51,0
3052,52,0
3052,53,0
3052,54,0
3052,55,0
3052,56,0
3052,57,0
3052,58,0
3052,59,0
3052,60,0
3052,61,0
3052,62,0
3052,63,0
3052,64,0
3052,65,0
3052,66,0
3052,67,0
3052,68,0
3052,69,0
3052,70,0
3052,71,0
3052,72,0
3052,73,0
3052,74,0
3052,75,0
3052,76,0
3052,77,0
3052,78,0
3052,79,0
3052,80,0
3052,81,0
3052,82,0
3052,83,0
3052,84,0
3052,85,0
3052,86,0
3052,87,0
3052,88,0
3052,89,0
3052,90,0
3052,91,0
3052,92,0
3052,93,0
3052,94,0
3052,95,0
3052,96,0
3052,97,1
3052,98,0
3052,99,0
3052,100,0
3052,101,0
3052,102,0
3052,103,0
3052,104,0
3052,105,1
3052,106,0
3052,107,0
3052,108,0
3052,109,0
3052,110,0
3052,111,0
3052,112,0
3052,113,0
3052,114,0
3052,115,0
3052,116,0
3052,117,0
3052,118,0
3052,119,0
3052,120,0
3052,121,0
3052,122,0
3052,123,0
3052,124,0
3052,125,0
3052,126,0
3052,127,0
3052,128,0
3052,129,0
3052,130,0
3052,131,0
3052,132,0
3052,133,0
3052,134,0
3052,135,0
3052,136,0
3052,137,0
3052,138,0
3052,139,0
3052,140,1
3052,141,0
3052,142,0
3052,143,0
3052,144,0
3052,145,0
3052,146,0
3052,147,0
3052,148,0
3052,149,0
3052,150,0
3052,151,0
3052,152,0
3052,153,0
3052,154,0
3052,155,0
3052,156,0
3052,157,0
3052,158,0
3052,159,0
3052,160,0
3052,161,0
3052,162,0
3052,163,0
3052,164,0
3052,165,0
3052,166,0
3052,167,0
3052,168,0
3052,169,0
3052,170,0
3052,171,0
3052,172,0
3052,173,0
3052,174,0
3052,175,0
3052,176,0
3052,177,0
3052,178,0
3052,179,0
3052,180,0
3052,181,0
3052,182,0
3052,183,0
3052,184,0
3052,185,0
3052,186,0
3052,187,0
3052,188,0
3052,189,0
3052,190,0
3052,191,0
3052,192,0
3052,193,0
3052,194,0
3052,195,0
3052,196,1
3052,197,0
3052,198,0
3052,199,0
3052,200,0
