2327,1,0
2327,2,0
2327,3,0
2327,4,0
2327,5,0
2327,6,0
2327,7,0
2327,8,0
2327,9,0
2327,10,1
2327,11,0
2327,12,0
2327,13,0
2327,14,0
2327,15,0
2327,16,0
2327,17,0
2327,18,1
2327,19,0
2327,20,0
2327,21,0
2327,22,0
2327,23,0
2327,24,0
2327,25,0
2327,26,0
2327,27,0
2327,28,0
2327,29,0
2327,30,1
2327,31,0
2327,32,0
2327,33,1
2327,34,0
2327,35,0
2327,36,0
2327,37,1
2327,38,1
2327,39,0
2327,40,0
2327,41,0
2327,42,0
2327,43,0
2327,44,0
2327,45,0
2327,46,0
2327,47,0
2327,48,0
2327,49,0
2327,50,0
2327,51,0
2327,52,0
2327,53,0
2327,54,0
2327,55,0
2327,56,0
2327,57,0
2327,58,0
2327,59,0
2327,60,0
2327,61,0
2327,62,0
2327,63,0
2327,64,0
2327,65,0
2327,66,1
2327,67,0
2327,68,0
2327,69,0
2327,70,1
2327,71,0
2327,72,0
2327,73,1
2327,74,0
2327,75,0
2327,76,0
2327,77,1
2327,78,0
2327,79,0
2327,80,0
2327,81,0
2327,82,0
2327,83,0
2327,84,0
2327,85,0
2327,86,0
2327,87,0
2327,88,0
2327,89,1
2327,90,0
2327,91,0
2327,92,0
2327,93,0
2327,94,0
2327,95,1
2327,96,0
2327,97,1
2327,98,0
2327,99,1
2327,100,1
2327,101,0
2327,102,0
2327,103,1
2327,104,0
2327,105,0
2327,106,0
2327,107,0
2327,108,0
2327,109,0
2327,110,0
2327,111,0
2327,112,0
2327,113,0
2327,114,0
2327,115,0
2327,116,0
2327,117,0
2327,118,0
2327,119,0
2327,120,0
2327,121,1
2327,122,0
2327,123,1
2327,124,0
2327,125,0
2327,126,0
2327,127,0
2327,128,0
2327,129,0
2327,130,0
2327,131,0
2327,132,0
2327,133,0
2327,134,0
2327,135,0
2327,136,0
2327,137,0
2327,138,0
2327,139,0
2327,140,0
2327,141,0
2327,142,0
2327,143,0
2327,144,0
2327,145,1
2327,146,0
2327,147,0
2327,148,0
2327,149,0
2327,150,0
2327,151,0
2327,152,1
2327,153,0
2327,154,0
2327,155,0
2327,156,0
2327,157,0
2327,158,0
2327,159,0
2327,160,0
2327,161,0
2327,162,0
2327,163,0
2327,164,0
2327,165,0
2327,166,1
2327,167,1
2327,168,0
2327,169,0
2327,170,0
2327,171,0
2327,172,0
2327,173,0
2327,174,0
2327,175,0
2327,176,0
2327,177,0
2327,178,0
2327,179,0
2327,180,0
2327,181,1
2327,182,0
2327,183,1
2327,184,0
2327,185,0
2327,186,0
2327,187,0
2327,188,0
2327,189,0
2327,190,0
2327,191,0
2327,192,0
2327,193,0
2327,194,1
2327,195,1
2327,196,0
2327,197,0
2327,198,1
2327,199,0
2327,200,0
