2857,1,0
2857,2,0
2857,3,0
2857,4,0
2857,5,0
2857,6,0
2857,7,0
2857,8,0
2857,9,0
2857,10,0
2857,11,0
2857,12,0
2857,13,0
2857,14,0
2857,15,0
2857,16,0
2857,17,0
2857,18,0
2857,19,0
2857,20,0
2857,21,0
2857,22,0
2857,23,0
2857,24,0
2857,25,0
2857,26,0
2857,27,0
2857,28,0
2857,29,0
2857,30,0
2857,31,0
2857,32,0
2857,33,0
2857,34,0
2857,35,0
2857,36,0
2857,37,0
2857,38,0
2857,39,0
2857,40,0
2857,41,0
2857,42,0
2857,43,0
2857,44,0
2857,45,0
2857,46,0
2857,47,0
2857,48,0
2857,49,0
2857,50,0
2857,51,0
2857,52,0
2857,53,0
2857,54,0
2857,55,0
2857,56,0
2857,57,0
2857,58,0
2857,59,0
2857,60,0
2857,61,0
2857,62,0
2857,63,0
2857,64,0
2857,65,0
2857,66,0
2857,67,0
2857,68,0
2857,69,0
2857,70,0
2857,71,0
2857,72,0
2857,73,0
2857,74,0
2857,75,0
2857,76,0
2857,77,0
2857,78,0
2857,79,1
2857,80,0
2857,81,0
2857,82,0
2857,83,0
2857,84,0
2857,85,0
2857,86,0
2857,87,0
2857,88,0
2857,89,0
2857,90,0
2857,91,0
2857,92,0
2857,93,0
2857,94,0
2857,95,0
2857,96,0
2857,97,0
2857,98,0
2857,99,0
2857,100,0
2857,101,0
2857,102,0
2857,103,0
2857,104,0
2857,105,0
2857,106,0
2857,107,0
2857,108,0
2857,109,0
2857,110,0
2857,111,0
2857,112,0
2857,113,0
2857,114,0
2857,115,0
2857,116,0
2857,117,0
2857,118,0
2857,119,0
2857,120,0
2857,121,0
2857,122,0
2857,123,0
2857,124,0
2857,125,0
2857,126,1
2857,127,0
2857,128,0
2857,129,0
2857,130,0
2857,131,0
2857,132,0
2857,133,0
2857,134,0
2857,135,0
2857,136,0
2857,137,0
2857,138,0
2857,139,0
2857,140,0
2857,141,0
2857,142,0
2857,143,0
2857,144,0
2857,145,0
2857,146,0
2857,147,0
2857,148,0
2857,149,0
2857,150,0
2857,151,0
2857,152,0
2857,153,0
2857,154,0
2857,155,0
2857,156,0
2857,157,0
2857,158,0
2857,159,0
2857,160,0
2857,161,0
2857,162,0
2857,163,0
2857,164,0
2857,165,0
2857,166,0
2857,167,0
2857,168,0
2857,169,0
2857,170,0
2857,171,0
2857,172,0
2857,173,0
2857,174,0
2857,175,0
2857,176,1
2857,177,0
2857,178,0
2857,179,0
2857,180,0
2857,181,0
2857,182,0
2857,183,0
2857,184,0
2857,185,0
2857,186,0
2857,187,0
2857,188,0
2857,189,0
2857,190,0
2857,191,0
2857,192,0
2857,193,0
2857,194,0
2857,195,0
2857,196,0
2857,197,0
2857,198,0
2857,199,0
2857,200,0
